0.0564836,0.273285,-0.133645,-0.701001,0
0.0886268,0.693611,-0.206623,-1.3879,0
0.0833523,0.605915,-0.169068,-1.28689,0
0.0442654,0.468427,-0.151001,-0.987282,0
0.0442443,0.113207,-0.135297,-0.469042,0
0.0860016,0.257546,-0.172208,-0.453169,0
0.108388,0.210389,-0.118599,-0.665052,0
0.090186,0.708921,-0.222102,-1.47495,0
0.041335,0.161796,-0.20285,-0.542905,0
0.0409176,0.557963,-0.191319,-1.12473,0
0.0772088,0.579058,-0.181389,-1.19269,0
0.164834,0.391815,-0.041749,-0.906033,0
0.0731445,0.263912,-0.143132,-0.677567,0
0.0458747,0.287126,-0.124539,-0.70006,0
0.0672079,-0.0667216,-0.16552,-0.271039,0
0.0624368,0.43829,-0.128187,-1.03748,0
-0.0235135,0.332841,-0.154815,-0.675348,0
0.0319588,-0.00968287,-0.0890681,-0.237886,0
0.0808315,0.0760934,-0.106838,-0.405241,0
0.0539123,0.377494,-0.0441886,-0.671413,0
0.201228,0.458651,-0.0779456,-0.678375,0
0.189513,0.371928,-0.263549,-1.15962,0
0.0666374,0.179844,-0.107972,-0.462444,0
-0.0960798,0.626276,-0.302303,-1.00271,0
-0.0196656,0.142732,-0.270089,-0.502638,0
0.0483677,0.396178,-0.16011,-0.897859,0
0.0256791,0.63238,-0.158205,-1.48438,0
0.0185088,0.561974,-0.183295,-1.4424,0
0.0232869,0.333662,-0.075276,-0.809868,0
0.104087,0.574395,-0.153733,-1.219,0
0.190942,0.722943,-0.109606,-1.45169,0
0.168097,0.544304,-0.221243,-1.14952,0
0.0390786,0.0935459,-0.167408,-0.44032,0
0.193125,0.61545,-0.132124,-1.03886,0
0.0174767,0.25684,-0.1562,-0.648503,0
0.0315941,0.256332,-0.0595437,-0.806485,0
-0.030618,0.570285,-0.170587,-0.756308,0
-0.0147597,0.655424,-0.251585,-1.3736,0
0.0784281,0.63535,-0.19699,-1.32623,0
0.0690059,0.514799,-0.175098,-1.13713,0
-0.0113264,0.176877,-0.161219,-0.596945,0
0.00259664,0.220423,-0.265058,-0.751042,0
-0.0364335,0.210025,0.0827599,-0.864908,0
0.0294028,0.171775,-0.127597,-0.607847,0
0.010761,0.206008,-0.137403,-0.587639,0
0.0665812,0.717277,-0.168931,-1.3455,0
0.0871584,0.550585,0.0651832,-1.00179,0
-0.0257511,0.60246,-0.259856,-1.11163,0
0.103311,0.0737938,-0.0754276,-0.40187,0
0.0735276,0.198258,-0.265196,-0.512159,0
0.0432876,0.0889049,-0.095202,-0.408393,0
0.0138806,0.397864,-0.14831,-0.976423,0
0.0460343,0.11399,-0.107938,-0.424798,0
0.0358476,0.648039,-0.232061,-1.4449,0
-0.0599672,0.630012,-0.168919,-1.32643,0
0.071711,0.587425,-0.217861,-1.25505,0
0.093037,0.228281,-0.132351,-0.385122,0
0.126106,0.154399,-0.15752,-0.767895,0
0.0894804,0.693934,-0.208333,-1.41035,0
0.0535386,0.202835,-0.145162,-0.65661,0
0.273802,0.206553,-0.0531635,-0.727071,0
0.0553388,0.295405,-0.108712,-0.593843,0
0.0720429,0.38658,-0.220849,-0.896065,0
