-0.387522,-0.398218,-0.157813,0
-0.602115,-0.0585089,0.145655,0
-1.12275,-1.17999,-0.71944,0
-0.736995,-0.323428,-0.937125,0
-0.282843,-0.0307026,0.00919447,0
-1.0418,-0.981179,-0.92194,0
-1.40032,-1.33446,-1.30841,0
-0.433518,-0.349388,-0.260611,0
-0.805163,-0.954953,-0.812266,0
-1.09034,-1.00079,-0.880311,0
-1.19607,-1.08005,-1.05067,0
-1.13604,-1.08748,-0.69011,0
-0.994924,-1.11134,-1.20598,0
-0.31941,-0.324388,-0.413665,0
-0.841206,-1.01843,-0.866352,0
-1.1486,-0.847389,-1.02173,0
-1.24655,-1.16323,-0.954047,0
-1.05454,-0.290954,-0.509603,0
-0.666405,-0.485521,-0.543154,0
-0.913546,-0.896234,-0.819454,0
-0.739724,-0.468958,-0.278353,0
-1.04363,-0.837494,-0.694882,0
-0.371194,-0.323839,-0.134862,0
-0.918849,-0.957904,-0.740921,0
-0.821327,-0.472409,-0.457177,0
-0.794321,-0.777792,-0.69396,0
-0.537871,-0.265797,-0.13698,0
-0.472706,-0.456591,-0.691425,0
-0.821352,-0.692657,-0.732628,0
-0.783924,-0.478847,-0.48278,0
-0.50892,-0.350423,-0.18941,0
-0.615393,-0.0192133,0.183748,0
-0.519078,-0.565247,-0.270193,0
0.233169,-0.766331,0.1647,1
0.654016,-0.884067,0.442417,1
0.102032,-1.00292,-0.0354721,1
0.025791,-0.896032,-0.0238735,1
0.0600228,-0.443,0.0104266,1
0.448694,-1.06991,0.340513,1
0.397027,-1.30675,0.555594,1
0.51333,-1.42748,0.60076,1
0.314627,-0.366185,0.032718,1
0.369668,-0.918007,0.283571,1
-0.0168368,-0.44327,0.0900227,1
0.431667,-0.999672,0.525519,1
0.0550016,-0.406874,-0.057057,1
0.402422,-1.34879,0.597216,1
0.201817,-0.797737,0.38008,1
0.17459,-0.449161,-0.0615032,1
0.160194,-0.615484,0.185563,1
0.198264,-0.669402,0.217637,1
0.215858,-0.467835,0.0461077,1
0.25193,-0.902491,0.341465,1
0.056029,-0.778759,-0.0629037,1
0.181488,-0.541148,0.0782268,1
0.13439,-0.526761,0.0757416,1
0.163996,-0.352485,-0.135651,1
0.241126,-1.03685,0.372856,1
0.424692,-0.95005,0.686134,1
0.509062,-1.02659,0.0467802,1
0.347395,-0.991288,0.307924,1
0.547834,-1.23902,0.680348,1
0.388117,-0.946222,0.0517757,1
0.225049,-0.755672,0.429076,1
0.508644,-1.11675,0.390036,1
0.239643,-0.655826,0.260042,1
0.211291,-0.912846,0.486647,1
0.388282,-0.951808,0.518541,1
0.170234,-0.662735,0.381864,1
0.170449,-0.390371,-0.139624,1
0.523497,-1.48872,0.73166,1
0.261851,-0.675174,0.309771,1
0.0856496,-0.410356,0.00766574,1
0.414574,-1.10962,0.386653,1
0.093065,-1.24065,0.353224,1
0.565705,-0.946234,0.175864,1
-0.00343192,-0.684532,0.123371,1
0.462117,-1.42472,0.670495,1
0.0926179,-0.636514,0.0460747,1
0.301392,-0.679456,0.113869,1
0.361396,-0.598472,-0.154983,1
0.257895,-1.04822,0.0669414,1
0.549876,-1.27969,0.508652,1
0.197265,-0.912647,0.340676,1
0.179583,-0.551076,0.0845876,1
0.365509,-1.1475,0.403714,1
0.0311786,-0.503391,-0.179026,1
0.359889,-1.15352,0.415019,1
0.0540897,-0.819022,0.352321,1
0.367346,-1.0258,0.6227,1
0.121553,-0.769944,0.428461,1
0.307681,-1.26091,0.364623,1
0.524548,-1.33884,0.579096,1
0.214446,-0.687869,0.0843384,1
0.274799,-1.20519,0.441981,1
0.465944,-1.29213,0.708432,1
0.368999,-1.44271,0.546612,1
0.398203,-0.921947,0.0870367,1
-0.0902298,-0.342804,0.00931106,1
0.0431201,-0.37058,-0.0893513,1
0.210959,-0.677822,0.516552,1
0.376111,-0.882968,0.316328,1
0.442317,-1.26733,0.635447,1
0.351661,-1.01347,0.465083,1
0.436665,-1.20259,0.581462,1
0.147016,-0.576846,0.0380564,1
0.137798,-0.634236,0.114472,1
0.508503,-1.36433,0.565015,1
0.619833,-1.33463,0.533766,1
0.499912,-1.31861,0.5106,1
0.21247,-0.288282,-0.0379479,1
-1.33152,-0.192632,0.773827,2
-0.652418,0.0176632,0.678032,2
-1.24355,0.172654,1.00947,2
-0.419456,0.0629821,0.329607,2
-1.92541,0.21079,1.08093,2
-0.299812,-0.0280476,0.134833,2
-2.11033,0.464849,1.27346,2
-0.261896,-0.115968,0.236512,2
-1.15032,0.0809715,0.720497,2
-0.788225,0.0235132,0.451912,2
-1.53034,-0.186873,0.973709,2
-2.38569,0.276684,1.50054,2
-2.19992,0.254848,1.2837,2
-0.903317,0.0569397,0.73937,2
-0.352675,0.0050834,0.172946,2
-1.85554,0.227441,1.17389,2
-2.01567,0.117196,1.03132,2
-1.6192,-0.137632,0.418754,2
-0.324469,0.0975241,0.171643,2
-1.92658,0.201148,1.05245,2
-2.51628,0.27588,1.30051,2
-1.69107,0.288505,0.789883,2
-2.36757,0.295248,0.917201,2
-2.36907,0.214847,1.25518,2
-0.643208,-0.00445685,0.372122,2
-1.57119,0.158157,0.892006,2
-0.895606,-0.0134565,1.0065,2
-0.650988,0.202615,0.716506,2
-0.423447,0.0398545,0.370181,2
-0.64671,0.0137819,0.257855,2
-1.4363,0.200763,0.748535,2
-1.15168,0.0838067,0.649691,2
-1.64035,0.229681,0.442788,2
-1.56762,0.509249,0.868782,2
-2.03074,0.303703,1.27849,2
-0.116323,-0.107328,0.100026,2
-2.10901,0.159629,1.13572,2
-2.37177,0.293644,1.24526,2
-1.9144,0.159261,0.960107,2
-1.46817,0.265593,0.705624,2
