0.019254,0.00429293,0
0.10114,1.26231,0
0.0701624,0.780827,0
0.121882,1.22883,0
-0.0352776,1.21109,0
-0.160502,0.240756,0
0.023765,0.249298,0
0.265553,1.14757,0
0.078868,0.0194047,0
-0.0608976,0.929421,0
0.00276988,0.695763,0
0.0376458,1.28687,0
0.00867307,0.00936495,0
0.297994,0.716951,0
-0.0447934,0.751068,0
0.0351877,0.0766307,0
0.121491,1.10771,0
0.0398835,0.386981,0
0.0183173,0.562622,0
0.0894655,0.643133,0
0.0435256,1.18649,0
0.105662,0.608197,0
-0.072631,0.881846,0
0.0248267,0.701864,0
0.176721,0.635726,0
0.249356,1.46646,0
-0.0270945,0.594527,0
0.168111,1.45727,0
0.222039,0.816008,0
0.154655,1.30659,0
-0.0241349,0.399714,0
0.0592085,0.923938,0
0.0814349,0.385196,0
0.00379379,0.453775,0
-0.0944987,0.341745,0
0.104388,0.653127,0
0.0706256,1.08186,0
0.0680839,1.37129,0
-0.035874,0.221853,0
0.106142,1.33868,0
0.298182,0.972631,0
0.155561,1.20587,0
0.16648,0.460123,0
0.121904,0.27453,0
0.0252067,0.664561,0
0.0726859,0.570288,0
0.199405,1.23774,0
0.194208,0.375928,0
0.125237,0.78887,0
0.070732,0.504833,0
0.0278,0.986637,0
-0.0696278,0.620154,0
-0.026336,1.04378,0
0.0328526,0.0778551,0
0.0885651,1.32364,0
0.0519959,0.387644,0
0.107519,1.2132,0
0.100008,1.10231,0
0.033439,0.52071,0
0.21403,1.35895,0
0.0588099,0.365061,0
-0.139378,0.506015,0
0.0393983,0.547923,0
-0.0715046,0.655277,0
0.12808,1.18458,0
0.0145872,0.479687,0
0.0869438,1.18325,0
0.242749,1.30637,0
0.15098,1.08809,0
0.052013,0.366689,0
0.136013,0.256445,0
-0.00592949,0.368592,0
0.0265574,0.207799,0
0.0450286,0.250251,0
0.340279,0.887283,0
0.0313346,0.432669,0
0.0457664,0.287553,0
0.0732023,0.44925,0
0.0870348,0.339474,0
-0.0417698,0.738113,0
0.328437,0.815369,0
0.130756,1.43409,0
0.108931,1.14063,0
0.0639833,0.490773,0
0.141175,0.451732,0
-0.0723954,0.625949,0
0.13733,1.50058,0
0.115028,0.804987,0
-0.0194072,1.00073,0
0.036048,0.798903,0
0.0779244,0.278697,0
0.108529,0.999748,0
0.215685,0.782064,0
0.120472,0.684764,0
0.148016,1.44486,0
0.0298815,0.51572,0
-0.0407063,0.0674569,0
0.0612371,0.48537,0
0.0176661,0.1796,0
0.0428077,0.251487,0
0.101475,0.788693,0
0.025612,0.856043,0
0.129657,1.47197,0
-0.0361349,0.250381,0
0.0541497,0.23988,0
-0.030698,1.0016,0
0.000373044,1.07945,0
0.0273111,0.901536,0
0.0287349,0.216457,0
-0.0364741,0.632436,0
0.0553624,0.340001,0
0.186617,1.39282,0
0.0484626,1.26632,0
-0.0772594,0.49744,0
0.0803977,0.508648,0
-0.09927,1.26364,0
0.0587675,0.22152,0
0.179018,0.552858,0
-0.0655437,0.0623409,0
0.163006,1.46605,0
0.106704,0.976535,0
0.134411,1.48407,0
0.136442,0.440683,0
-0.0406701,0.767585,0
0.150108,0.817668,0
0.123457,1.24062,0
0.134474,0.546837,0
0.103073,1.11105,0
-0.00787862,0.0305001,0
0.310305,1.3482,0
0.0786791,0.789782,0
0.110685,1.45528,0
-0.018797,1.17459,0
0.0656511,0.215611,0
-0.028603,0.18881,0
0.117074,0.01346,0
0.0445954,1.25879,0
0.155396,0.446333,0
0.0983795,1.42999,0
0.25136,0.802766,0
0.0154895,0.51272,0
0.0407824,0.70368,0
0.0675201,0.230975,0
0.25559,1.43103,0
0.0591215,0.471867,0
0.0833752,0.184374,0
-0.0370466,1.42175,0
0.123357,0.494604,0
0.0414407,0.24146,0
0.111544,1.37839,0
0.0467249,0.347342,0
0.208001,1.22243,0
-0.00791364,1.08592,0
0.1718,1.16027,0
-0.120409,0.788146,0
0.0416444,0.344203,0
-0.00987905,0.0920766,0
-0.00303944,0.208892,0
-0.0403042,0.245095,0
0.162751,0.696707,0
0.0664112,1.13994,0
0.165354,0.534752,0
0.18271,1.0747,0
0.156617,1.11869,0
0.160379,0.743175,0
0.128929,1.1104,0
0.242715,1.0129,0
0.120992,1.0227,0
0.198127,1.07962,0
0.0249204,0.747197,0
0.275441,0.551159,0
-0.0693149,1.36136,0
0.17874,0.22419,0
0.145523,1.41637,0
-0.126739,0.233404,0
0.00689851,0.292298,0
0.0660179,0.468082,0
0.0829742,1.47704,0
0.151118,0.150552,0
0.00858854,1.39624,0
0.0400813,0.575179,0
0.114541,0.100185,0
0.121046,1.35486,0
0.271078,0.90382,0
0.126268,1.31553,0
0.103185,0.158019,0
0.0694796,0.706977,0
0.268374,0.859642,0
0.0159712,0.119352,0
0.100531,0.346133,0
0.0874433,0.0709915,0
-0.109612,0.125496,0
-0.0869258,0.411145,0
0.0789664,1.15221,0
0.061011,0.561936,0
0.0906386,0.396244,0
0.242329,0.523539,0
0.0649981,0.924113,0
0.0846979,0.291537,0
0.064244,1.34411,0
0.140237,1.52328,0
0.0793266,1.40409,0
0.0723187,0.738897,0
0.016961,0.902358,0
-0.0716019,1.29861,0
0.333131,0.662482,0
-0.00402819,0.547474,0
0.174713,1.43331,0
0.148082,1.52289,0
0.0694866,1.40865,0
0.033825,0.994343,0
0.268996,0.4839,0
-0.0539701,0.422189,0
-0.114661,0.754617,0
0.0700448,0.675896,0
-0.0223778,1.39193,0
0.0376385,0.531228,0
0.226195,1.07009,0
0.160188,1.54993,0
0.0543698,0.135942,0
0.135657,1.41208,0
0.340966,1.21703,0
0.260747,1.18408,0
0.183736,0.865024,0
0.192591,0.618903,0
-0.0359996,0.148471,0
0.0677432,1.16803,0
0.114046,0.844456,0
0.161344,0.660966,0
0.142451,1.37385,0
0.148138,1.45761,0
0.0986997,0.332122,0
0.151277,1.51292,0
0.156997,0.485343,0
0.11682,1.16597,0
0.226113,1.03463,0
0.205661,1.20867,0
0.0271042,0.16312,0
-0.0500656,0.652468,0
0.0721524,1.10457,0
0.151879,1.40785,0
0.161694,0.919339,0
0.0917225,1.29877,0
-0.0428985,1.42009,0
0.0561651,1.16771,0
-0.0437344,0.0106815,0
0.0360022,0.815576,0
-0.0657346,0.383948,0
0.0499183,1.22566,0
0.110367,1.4238,0
0.0403489,0.585486,0
0.0397756,0.476317,0
-0.0935082,0.151017,0
0.0237972,0.63117,0
0.276219,0.706339,0
-0.173162,0.489784,0
0.232497,1.08885,0
0.16247,0.893327,0
0.196616,0.871847,0
0.142232,0.674875,0
0.00561649,0.0674239,0
0.155828,1.03253,0
0.0803899,1.19825,0
0.0610766,0.56581,0
-0.195864,0.600728,0
-0.0982712,0.922082,0
0.0519154,1.10762,0
0.157593,0.642628,0
-0.0932023,0.582953,0
0.184222,0.251018,0
0.0507467,0.641464,0
0.221776,0.746333,0
0.200769,0.210462,0
0.051228,0.736113,0
0.111965,0.0992882,0
0.0645115,1.13545,0
0.123336,0.0888382,0
0.0700165,0.760902,0
0.141073,1.41953,0
0.143647,1.08631,0
-0.0120923,0.688883,0
-0.136272,0.457113,0
0.290234,1.43467,0
0.275455,1.42282,0
0.10819,1.35635,0
-0.053298,0.378357,0
0.154474,0.888057,0
0.0229276,0.502927,0
0.0180622,0.921358,0
0.25162,1.04713,0
0.0967746,0.181013,0
0.148517,0.91558,0
0.136228,1.23128,0
0.124398,1.15224,0
0.0683014,1.01573,0
0.247618,0.34109,0
0.194396,0.429031,0
-0.0498517,0.660705,0
0.0687009,0.712389,0
0.263219,0.307352,0
0.0621589,1.15258,0
0.0826079,1.24598,0
0.214891,0.415023,0
0.174122,0.944957,0
0.0740809,0.735814,0
0.18415,0.326391,0
0.106504,0.508563,0
0.077409,0.286446,0
-0.0155175,0.832146,0
0.0703852,1.3572,0
0.0117032,0.209522,0
0.0441902,0.955588,0
0.0257209,0.125391,0
0.0381294,0.635074,0
0.112676,1.19559,0
0.0940612,0.708249,0
0.104314,0.436973,0
0.985435,1.25024,1
1.28388,1.12999,1
1.75976,1.76123,1
1.33682,1.18514,1
0.593519,-0.117306,1
1.86193,2.21561,1
1.73823,1.64627,1
0.910464,0.370281,1
2.06061,2.05434,1
1.41395,1.34066,1
1.32048,1.39828,1
1.04601,1.07452,1
0.783237,0.308977,1
2.15254,2.04162,1
0.755779,0.188783,1
0.900359,0.501682,1
1.32061,0.767113,1
2.04394,2.10072,1
1.25231,1.05429,1
0.575045,0.689089,1
1.93712,1.75636,1
0.54334,-0.188459,1
1.0571,0.385734,1
1.27811,1.03989,1
2.02701,1.59334,1
0.633905,0.191928,1
1.88049,1.64047,1
0.584894,-0.168316,1
1.10601,0.884912,1
0.911307,1.17324,1
1.29501,0.357136,1
1.02197,0.504571,1
1.41676,1.32382,1
1.50763,1.57799,1
0.959266,0.240868,1
1.0463,0.913566,1
1.8049,1.37182,1
1.43615,1.47603,1
1.32402,0.965334,1
1.75413,2.26023,1
1.11338,0.433392,1
2.0192,1.49592,1
0.856126,0.721236,1
1.29347,0.784989,1
1.09991,0.893108,1
1.14825,0.816617,1
1.78408,1.84361,1
1.72515,0.982458,1
0.769861,0.144624,1
0.759414,0.159558,1
1.63524,1.88717,1
1.22407,0.816116,1
1.997,1.82225,1
1.65086,1.40151,1
1.10143,0.850093,1
0.757235,0.23889,1
0.95574,0.818428,1
0.627515,-0.142077,1
1.6027,1.60046,1
1.25088,1.56738,1
0.902475,0.385465,1
0.58288,0.330154,1
1.93561,1.77531,1
2.0959,2.1062,1
1.33525,1.44103,1
0.468401,-0.172933,1
2.09475,1.8495,1
1.69127,1.75809,1
1.74556,1.4363,1
1.50135,1.03919,1
1.59576,1.87438,1
1.40697,2.07654,1
1.00302,0.715233,1
1.70514,2.02768,1
1.25244,0.295717,1
1.60199,1.706,1
1.52911,1.5414,1
1.21626,1.12829,1
1.0394,0.594631,1
1.61799,1.4414,1
1.74821,1.12295,1
1.05066,0.770464,1
0.598686,0.393327,1
1.20381,1.53972,1
0.770758,0.784933,1
1.51291,1.99217,1
1.3616,1.39798,1
1.38649,1.02451,1
1.0754,0.445899,1
1.68334,1.82013,1
1.22411,1.04229,1
1.09592,0.819555,1
0.919526,1.05579,1
0.472919,0.165811,1
1.93999,2.11662,1
1.68563,1.78254,1
1.10341,0.886014,1
1.30733,1.53857,1
1.5204,1.29737,1
1.80912,1.93821,1
1.80494,2.15512,1
1.15823,0.988255,1
1.84963,2.36265,1
1.5814,0.808548,1
1.50424,0.780412,1
0.681367,-0.129888,1
0.502134,-0.137325,1
0.420574,0.20754,1
1.3334,1.566,1
2.01802,1.26449,1
1.60344,0.708606,1
1.71248,1.42708,1
0.454462,0.193736,1
0.58866,-0.0286112,1
1.69822,1.36325,1
1.6329,1.64518,1
1.87682,2.0401,1
1.58957,1.19012,1
0.659236,0.271237,1
1.05764,0.659956,1
0.526129,-0.0463802,1
1.91517,2.39757,1
1.09694,0.254884,1
0.52859,-0.0791243,1
1.08569,0.961463,1
1.15728,1.00394,1
0.315866,-0.00443835,1
1.35075,0.415963,1
1.83415,1.86935,1
1.95283,2.15646,1
1.8416,2.02054,1
1.60188,1.05268,1
0.627073,0.486293,1
1.65863,0.904608,1
2.03476,1.57564,1
0.913382,-0.0204569,1
0.864647,0.130337,1
1.92342,2.07365,1
0.63462,0.166904,1
1.20468,1.15858,1
1.08185,1.1325,1
0.74385,0.538927,1
1.26107,1.64361,1
1.29762,1.85866,1
1.88528,2.00926,1
1.12176,0.881729,1
0.705752,0.0969139,1
1.93501,1.69803,1
0.991843,0.500983,1
1.71163,2.15344,1
2.02031,1.56125,1
0.965836,0.916055,1
1.35247,0.837632,1
1.35537,0.952544,1
0.281157,0.268483,1
1.11396,0.496877,1
1.20497,1.09551,1
1.89611,1.50553,1
1.36607,1.47618,1
0.812594,0.218786,1
0.69287,0.744719,1
1.45705,2.06622,1
1.62181,0.903986,1
1.60569,1.21654,1
0.856224,0.169316,1
