0.000545908,0.0656577,0
0.0824319,1.32368,0
0.0514543,0.842192,0
0.103174,1.29019,0
-0.0539857,1.27246,0
-0.17921,0.302121,0
0.00505692,0.310662,0
0.246845,1.20893,0
0.0601598,0.0807695,0
-0.0796057,0.990786,0
-0.0159382,0.757128,0
0.0189377,1.34823,0
-0.010035,0.0707297,0
0.279286,0.778315,0
-0.0635015,0.812433,0
0.0164796,0.137995,0
0.102783,1.16908,0
0.0211754,0.448346,0
-0.000390792,0.623987,0
0.0707574,0.704497,0
0.0248175,1.24785,0
0.0869543,0.669562,0
-0.0913391,0.943211,0
0.00611855,0.763228,0
0.158013,0.697091,0
0.230648,1.52783,0
-0.0458026,0.655892,0
0.149403,1.51864,0
0.203331,0.877373,0
0.135947,1.36795,0
-0.042843,0.461079,0
0.0405004,0.985303,0
0.0627268,0.446561,0
-0.0149143,0.51514,0
-0.113207,0.403109,0
0.0856803,0.714492,0
0.0519175,1.14323,0
0.0493758,1.43265,0
-0.0545821,0.283218,0
0.0874343,1.40004,0
0.279474,1.034,0
0.136853,1.26723,0
0.147772,0.521488,0
0.103196,0.335895,0
0.00649861,0.725925,0
0.0539778,0.631653,0
0.180697,1.29911,0
0.1755,0.437292,0
0.106529,0.850235,0
0.0520239,0.566198,0
0.00909193,1.048,0
-0.0883359,0.681519,0
-0.0450441,1.10514,0
0.0141445,0.13922,0
0.069857,1.385,0
0.0332878,0.449009,0
0.0888114,1.27457,0
0.0812994,1.16368,0
0.0147309,0.582075,0
0.195322,1.42032,0
0.0401018,0.426426,0
-0.158087,0.56738,0
0.0206902,0.609288,0
-0.0902127,0.716641,0
0.109372,1.24595,0
-0.00412092,0.541051,0
0.0682357,1.24461,0
0.224041,1.36773,0
0.132272,1.14946,0
0.0333049,0.428054,0
0.117305,0.31781,0
-0.0246376,0.429957,0
0.00784933,0.269164,0
0.0263205,0.311615,0
0.321571,0.948648,0
0.0126265,0.494034,0
0.0270583,0.348918,0
0.0544942,0.510614,0
0.0683267,0.400839,0
-0.0604779,0.799478,0
0.309729,0.876734,0
0.112048,1.49545,0
0.0902225,1.20199,0
0.0452752,0.552138,0
0.122467,0.513096,0
-0.0911035,0.687314,0
0.118622,1.56195,0
0.0963195,0.866352,0
-0.0381153,1.0621,0
0.0173399,0.860267,0
0.0592162,0.340062,0
0.0898206,1.06111,0
0.196977,0.843429,0
0.101764,0.746129,0
0.129308,1.50623,0
0.0111734,0.577085,0
-0.0594144,0.128822,0
0.0425289,0.546735,0
-0.00104206,0.240965,0
0.0240996,0.312852,0
0.0827673,0.850058,0
0.00690387,0.917408,0
0.110949,1.53333,0
-0.054843,0.311746,0
0.0354416,0.301245,0
-0.0494062,1.06297,0
-0.0183351,1.14082,0
0.00860301,0.9629,0
0.0100268,0.277822,0
-0.0551822,0.693801,0
0.0366543,0.401365,0
0.167909,1.45418,0
0.0297545,1.32768,0
-0.0959675,0.558804,0
0.0616895,0.570013,0
-0.117978,1.325,0
0.0400593,0.282885,0
0.16031,0.614223,0
-0.0842518,0.123706,0
0.144298,1.52741,0
0.087996,1.0379,0
0.115703,1.54543,0
0.117734,0.502047,0
-0.0593782,0.82895,0
0.1314,0.879032,0
0.104749,1.30199,0
0.115766,0.608201,0
0.0843653,1.17242,0
-0.0265867,0.0918648,0
0.291597,1.40957,0
0.059971,0.851147,0
0.0919771,1.51664,0
-0.0375052,1.23596,0
0.046943,0.276976,0
-0.0473111,0.250175,0
0.0983663,0.0748247,0
0.0258873,1.32015,0
0.136688,0.507698,0
0.0796714,1.49135,0
0.232652,0.864131,0
-0.00321865,0.574085,0
0.0220743,0.765044,0
0.048812,0.29234,0
0.236882,1.49239,0
0.0404134,0.533232,0
0.0646671,0.245739,0
-0.0557547,1.48312,0
0.104649,0.555968,0
0.0227326,0.302825,0
0.0928361,1.43976,0
0.0280168,0.408706,0
0.189293,1.2838,0
-0.0266218,1.14728,0
0.153092,1.22164,0
-0.139117,0.849511,0
0.0229363,0.405567,0
-0.0285872,0.153441,0
-0.0217475,0.270257,0
-0.0590123,0.30646,0
0.144043,0.758071,0
0.047703,1.20131,0
0.146646,0.596117,0
0.164002,1.13607,0
0.137909,1.18005,0
0.141671,0.80454,0
0.110221,1.17177,0
0.224007,1.07427,0
0.102284,1.08406,0
0.179419,1.14099,0
0.00621232,0.808562,0
0.256733,0.612524,0
-0.088023,1.42272,0
0.160032,0.285555,0
0.126815,1.47774,0
-0.145447,0.294769,0
-0.0118096,0.353663,0
0.0473098,0.529447,0
0.064266,1.5384,0
0.13241,0.211917,0
-0.0101196,1.4576,0
0.0213731,0.636543,0
0.0958333,0.16155,0
0.102338,1.41622,0
0.252369,0.965185,0
0.10756,1.37689,0
0.0844769,0.219384,0
0.0507715,0.768342,0
0.249666,0.921006,0
-0.00273693,0.180716,0
0.0818226,0.407498,0
0.0687352,0.132356,0
-0.12832,0.18686,0
-0.105634,0.47251,0
0.0602583,1.21357,0
0.0423029,0.623301,0
0.0719305,0.457609,0
0.223621,0.584904,0
0.04629,0.985478,0
0.0659897,0.352902,0
0.0455359,1.40548,0
0.121529,1.58464,0
0.0606185,1.46545,0
0.0536106,0.800262,0
-0.00174713,0.963723,0
-0.09031,1.35997,0
0.314423,0.723847,0
-0.0227363,0.608838,0
0.156005,1.49467,0
0.129374,1.58425,0
0.0507785,1.47001,0
0.0151169,1.05571,0
0.250288,0.545265,0
-0.0726782,0.483554,0
-0.133369,0.815982,0
0.0513366,0.73726,0
-0.0410859,1.4533,0
0.0189304,0.592593,0
0.207487,1.13145,0
0.14148,1.61129,0
0.0356617,0.197307,0
0.116948,1.47344,0
0.322258,1.2784,0
0.242039,1.24545,0
0.165028,0.926389,0
0.173883,0.680268,0
-0.0547077,0.209836,0
0.0490351,1.22939,0
0.0953383,0.905821,0
0.142635,0.72233,0
0.123742,1.43522,0
0.129429,1.51898,0
0.0799916,0.393487,0
0.132569,1.57428,0
0.138289,0.546708,0
0.0981118,1.22734,0
0.207405,1.096,0
0.186953,1.27004,0
0.00839607,0.224484,0
-0.0687737,0.713833,0
0.0534443,1.16593,0
0.133171,1.46922,0
0.142986,0.980704,0
0.0730144,1.36013,0
-0.0616066,1.48146,0
0.037457,1.22907,0
-0.0624425,0.0720462,0
0.0172941,0.876941,0
-0.0844427,0.445312,0
0.0312102,1.28703,0
0.091659,1.48517,0
0.0216408,0.646851,0
0.0210674,0.537681,0
-0.112216,0.212382,0
0.0050891,0.692535,0
0.257511,0.767704,0
-0.19187,0.551149,0
0.213789,1.15022,0
0.143762,0.954692,0
0.177908,0.933212,0
