-0.228169,-0.2375,-0.149963,-0.767466,0
-0.666789,0.00460439,-0.423825,-1.43989,0
-0.547125,-0.580499,-0.520899,-1.72514,0
-0.225414,-0.11432,-0.206125,-0.448149,0
-0.31466,-0.59262,-0.253527,-1.49784,0
0.017087,-0.0959561,-0.1624,-0.542287,0
-0.245835,-0.164734,-0.216721,-1.0154,0
-0.275179,-0.563891,-0.414888,-1.55771,0
-0.418598,-0.716488,-0.69094,-1.59206,0
-0.37175,-0.288364,-0.252715,-1.00751,0
-0.276513,-0.634479,-0.58492,-1.5639,0
-0.0898468,-0.783508,-0.36021,-1.31694,0
-0.704963,-0.663764,-0.56076,-1.56972,0
-0.448861,-0.565967,-0.118005,-1.75935,0
-0.578734,-0.620972,-0.427239,-1.88719,0
-0.509618,-0.569697,-0.459132,-1.68859,0
-0.565205,-0.573718,-0.652325,-1.99734,0
-0.482961,-0.219921,-0.503758,-1.83778,0
-0.405369,-0.29922,-0.129629,-0.887054,0
-0.440518,-0.429587,-0.310678,-1.30434,0
-0.0712199,-0.186704,-0.0189436,-0.133072,0
-0.396486,-0.628674,-0.596564,-1.80482,0
-0.551567,-0.469257,-0.600328,-1.69239,0
-0.0315245,-0.00554534,0.0931579,-0.136747,0
-0.412613,-0.821573,-0.238136,-1.85959,0
-0.129572,-0.126026,-0.0351772,-0.479284,0
-0.500864,-0.491317,-0.311596,-1.33132,0
-0.528452,-0.567796,-0.512565,-1.69069,0
-0.415932,-0.448672,-0.342147,-1.32618,0
-0.17728,-0.199326,-0.439453,-1.0405,0
-0.360645,-0.424368,-0.316482,-0.521175,0
-0.110897,-0.42996,0.198669,-0.424542,0
-0.428804,-0.832512,-0.665456,-2.06008,0
-0.098987,-0.381714,0.00131729,-0.752633,0
-0.364672,-0.289166,-0.11522,-0.832348,0
-0.284739,-0.444961,-0.118728,-0.803327,0
-0.415132,0.0272677,-0.0159693,-1.04017,0
-0.377088,-0.390745,-0.419594,-1.61984,0
-0.116831,-0.111087,0.383174,-0.439673,0
-0.255889,-0.0276339,-0.0531314,-0.653397,0
-0.351984,-0.378978,-0.276509,-1.1578,0
-0.594121,-0.646856,-0.304315,-1.82009,0
-0.127798,-0.326731,-0.414577,-1.08771,0
0.0172628,-0.0947626,0.082723,-0.282266,0
-0.415286,-0.315605,-0.295328,-1.23994,0
-0.846206,-0.475697,-0.629746,-1.72093,0
-0.38475,-0.553894,-0.601643,-1.62003,0
-0.342201,-0.360105,-0.284871,-1.11617,0
-0.157457,-0.303559,-0.0900816,-0.404858,0
-0.158584,-0.41723,-0.237185,-1.30835,0
-0.702586,-0.378712,-0.0910053,-1.08482,0
-0.101316,-0.231657,-0.0633846,-0.356699,0
-0.399245,-0.444007,-0.768579,-1.64949,0
-0.157443,-0.723267,-0.015356,-1.45956,0
-0.38166,-0.463776,-0.282297,-1.21255,0
