-0.386144,-0.250352,-0.549775,0
-0.600738,0.0893572,-0.246306,0
-1.12137,-1.03213,-1.1114,0
-0.735617,-0.175561,-1.32909,0
-0.281466,0.117164,-0.382767,0
-1.04042,-0.833313,-1.3139,0
-1.39894,-1.1866,-1.70037,0
-0.43214,-0.201522,-0.652572,0
-0.803786,-0.807087,-1.20423,0
-1.08897,-0.852925,-1.27227,0
-1.1947,-0.932183,-1.44263,0
-1.13466,-0.939615,-1.08207,0
-0.993547,-0.963475,-1.59794,0
-0.318033,-0.176522,-0.805626,0
-0.839828,-0.870567,-1.25831,0
-1.14722,-0.699523,-1.4137,0
-1.24517,-1.01536,-1.34601,0
-1.05316,-0.143088,-0.901564,0
-0.665027,-0.337655,-0.935115,0
-0.912168,-0.748368,-1.21142,0
-0.738346,-0.321092,-0.670314,0
-1.04226,-0.689628,-1.08684,0
-0.369817,-0.175973,-0.526823,0
-0.917471,-0.810038,-1.13288,0
-0.819949,-0.324543,-0.849138,0
-0.792944,-0.629926,-1.08592,0
-0.536493,-0.117931,-0.528941,0
-0.471328,-0.308725,-1.08339,0
-0.819974,-0.544791,-1.12459,0
-0.782546,-0.330981,-0.874741,0
-0.507543,-0.202557,-0.581371,0
-0.614015,0.128653,-0.208213,0
-0.5177,-0.417381,-0.662154,0
-0.346545,-0.149747,-0.381568,0
-0.130196,0.294174,-0.120555,0
-1.44751,-1.02075,-1.66052,0
-0.712247,-0.324329,-0.666768,0
-0.265844,-0.0366439,-0.534538,0
-0.383057,0.0486644,-0.867608,0
-1.32552,-0.669288,-1.36896,0
-1.31435,-0.951792,-1.57979,0
-1.26627,-0.690435,-1.01212,0
-0.568095,-0.341485,-0.767857,0
-0.295668,-0.0398269,-0.30172,0
-0.776003,-0.503717,-0.89861,0
-0.936924,-0.748468,-0.943875,0
-0.277185,0.14606,-0.157541,0
-0.831625,-0.14438,-0.568788,0
-0.764278,-0.14942,-0.747106,0
-1.12416,-0.851234,-1.27401,0
-0.562903,-0.029161,-0.422419,0
-1.0285,-1.17381,-1.02627,0
-0.138613,0.210026,-0.188465,0
-0.420394,-0.19107,-0.643465,0
-0.265199,0.113677,-0.297486,0
-1.12215,-0.872842,-1.42352,0
-0.945978,-0.697865,-1.2419,0
-0.355664,-0.0165855,-0.383455,0
-0.973088,-0.742975,-1.74701,0
-1.19491,-1.17108,-1.42523,0
-0.906383,-0.780599,-1.20724,0
-0.843368,-0.572148,-1.07415,0
-0.841642,-0.572895,-1.03919,0
-0.148987,0.0730253,-0.276249,0
-0.940809,-0.731927,-1.24992,0
-0.710906,-0.996073,-1.3092,0
-0.817621,-0.216018,-0.726579,0
-0.71912,-0.598065,-0.545933,0
-0.188554,0.162656,-0.271034,0
-1.02778,-0.285951,-1.14705,0
-0.90577,-0.881003,-1.21724,0
-0.762453,-0.405192,-1.02142,0
-1.10404,-0.863252,-1.35669,0
-1.24844,-1.02447,-1.53267,0
-1.02764,-0.902549,-1.32539,0
-0.549365,-0.167112,-0.600183,0
-1.3787,-0.662102,-1.01978,0
-1.22342,-0.99386,-1.56601,0
-0.773479,-0.46707,-0.969491,0
-0.606845,-0.176171,-0.392191,0
-1.12846,-1.08232,-1.59903,0
-0.677576,-0.301956,-0.764175,0
-0.604133,-0.436456,-0.238233,0
-1.23278,-1.02976,-1.23222,0
-1.28276,-0.96226,-1.35687,0
-1.0434,-0.78746,-1.20304,0
-0.465925,-0.461631,-0.782772,0
-0.557336,-0.279682,-0.720632,0
-1.18278,-0.917429,-1.5186,0
-0.336604,-0.20904,-0.917508,0
-1.10949,-0.268544,-0.561579,0
-0.572236,0.0872845,-0.531306,0
-1.23515,-0.686524,-1.33642,0
-1.19621,-0.894629,-1.3469,0
-0.972665,-0.735193,-1.10406,0
-1.04455,-0.328824,-0.792223,0
-0.014285,-0.243908,-0.273507,0
-0.260925,0.0616181,-0.328547,0
-0.267119,0.0159894,-0.316661,0
-1.25047,-0.955923,-1.51743,0
-0.449368,-0.173435,-0.610971,0
-1.03834,-0.799166,-1.02129,0
-1.44306,-0.896877,-1.5132,0
-1.44555,-1.08339,-1.5626,0
-1.42338,-0.976957,-1.15187,0
-0.514328,-0.422088,-0.767361,0
-1.12457,-1.31424,-1.48566,0
-1.01663,-0.765237,-1.25195,0
-1.44016,-0.535773,-1.21989,0
-0.20993,0.0874259,-0.0369819,0
-1.04812,-0.619831,-0.52826,0
-0.782583,-0.513103,-0.956672,0
-0.391335,0.128268,-0.304752,0
-0.607867,-0.120408,-0.73942,0
-0.187231,0.144476,-0.261841,0
-0.507341,-0.363888,-0.420671,0
-1.47396,-0.835729,-1.59918,0
-0.982013,-0.54944,-0.974486,0
-0.494589,-0.1905,-0.61391,0
-0.875918,-0.69286,-1.09991,0
-1.35551,-1.11916,-1.47326,0
-0.503649,-0.367653,-0.913186,0
-0.365238,-0.0965155,-0.0774531,0
-1.08831,-1.12693,-1.76691,0
-0.316514,0.208433,-0.217014,0
-1.04311,-0.801328,-1.27304,0
-0.256182,0.185034,-0.309599,0
-1.16375,-0.593217,-1.2219,0
-0.167913,0.0328549,-0.247585,0
-0.0976377,0.139006,-0.440274,0
-0.579153,-0.253265,-0.785923,0
-1.25304,-0.554745,-1.44563,0
-1.50535,-0.740614,-1.39621,0
-0.168468,0.376701,-0.138638,0
-0.399178,-0.457161,-0.651736,0
-0.612641,-0.305802,-0.912157,0
-0.886015,-0.638867,-0.413558,0
-0.657045,-0.479537,-1.27954,0
-0.935024,-0.288253,-1.1152,0
-1.37708,-1.22854,-1.60307,0
-1.04528,-0.812933,-1.30817,0
-1.36006,-1.15643,-1.72932,0
-1.05657,-0.388715,-1.11682,0
-0.630346,0.173792,-0.850781,0
-1.41899,-0.937187,-1.16167,0
-0.819294,-0.159647,-0.898331,0
0.00582449,-0.287737,-0.599424,0
-0.453838,-0.112215,-0.410953,0
-0.352241,-0.361098,-1.27293,0
-0.91845,-0.594956,-1.15697,0
-0.82032,-0.520033,-0.945406,0
-0.638535,-0.0726096,-0.16081,0
-0.436756,-0.666521,-0.974956,0
-0.697185,-0.61914,-0.752093,0
-0.197769,0.0375428,-0.388285,0
-0.975381,-0.881571,-1.09489,0
-0.303347,0.0208622,-0.376701,0
-0.695774,-0.196035,-0.62577,0
-0.445227,-0.362348,-0.785947,0
-0.932029,-0.672954,-1.17752,0
-0.776747,-0.483858,-0.964879,0
-0.5731,-0.563917,-1.01908,0
-0.759542,-0.213431,-1.01476,0
-0.262118,-0.242468,-0.240083,0
-0.395645,-0.180814,-0.655383,0
-0.4434,-1.38881,0.0744293,1
-0.325586,-1.16603,0.0314018,1
-0.101762,-0.955577,0.0105476,1
-0.358041,-0.904186,0.107705,1
-0.511884,-1.62829,0.0679735,1
-0.489355,-1.73909,-0.00290673,1
-0.542119,-1.75279,0.0309108,1
-0.357071,-1.17176,0.123245,1
-0.293419,-0.746815,0.0910519,1
-0.0886922,-0.116088,0.137136,1
-0.546833,-1.63978,0.08958,1
-0.477593,-1.32805,-0.0398139,1
-0.168932,-0.42794,0.0652522,1
-0.0443275,-0.109987,0.14343,1
-0.273167,-0.783665,0.0165995,1
-0.130014,-0.458294,0.20596,1
-0.292314,-0.811789,0.071979,1
-0.511112,-0.890384,0.0793603,1
-0.48578,-1.5645,0.011286,1
-0.608028,-1.26461,0.171515,1
-0.249783,-1.12366,-0.0958742,1
-0.486605,-0.857681,-0.110005,1
-0.431659,-1.47674,0.172123,1
-0.100454,-0.0183135,0.037281,1
-0.33293,-1.01193,0.134821,1
-0.0746474,-0.392769,-0.0203044,1
-0.327933,-0.392932,0.0904469,1
-0.227446,-0.502272,0.0636795,1
-0.18103,-0.706078,0.0495294,1
-0.201272,-0.474208,0.0605435,1
-0.393532,-1.23711,0.0032668,1
-0.438992,-1.0697,0.343877,1
-0.23548,-0.518643,0.00590362,1
-0.125713,-0.61555,0.0378528,1
-0.289992,-0.342517,0.0750302,1
-0.395188,-1.24145,0.039299,1
-0.306146,-0.844354,0.124319,1
-0.304748,-0.516855,0.0852569,1
-0.386095,-1.21665,0.0615659,1
-0.453213,-1.47968,0.0519803,1
-0.360143,-1.4545,0.121623,1
-0.261598,-0.301799,0.192083,1
0.0309058,-0.339322,0.0271103,1
-0.34587,-1.16675,0.0830074,1
