-0.177846,-0.153517,-0.190739,-0.590289,0
-0.126202,-0.0412307,-0.137423,-0.478416,0
-0.200117,-0.266025,-0.280775,-0.694989,0
-0.0703978,-0.0237053,-0.0435847,-0.299955,0
-0.198421,-0.189742,-0.209731,-0.629267,0
-0.0379518,0.0494646,-0.0403131,-0.250194,0
-0.0502197,0.0204557,-0.0328149,-0.233834,0
-0.178109,-0.188024,-0.317124,-0.854964,0
-0.251632,-0.334235,-0.348093,-0.96467,0
-0.272313,-0.337809,-0.345379,-0.904169,0
-0.338607,-0.22819,-0.38587,-0.6793,0
-0.128337,-0.0686785,-0.0918682,-0.366946,0
-0.055632,0.114729,0.00534175,-0.148958,0
-0.240859,-0.309055,-0.273654,-0.756859,0
-0.0781844,-0.0128511,-0.176714,-0.478946,0
-0.0506242,0.104994,0.0853028,-0.0847455,0
-0.0971611,0.00111396,-0.022238,-0.25641,0
-0.128173,-0.0526467,-0.0708519,-0.355654,0
-0.186337,-0.0299668,-0.171492,-0.463424,0
-0.232253,-0.263987,-0.292711,-0.808119,0
-0.175585,-0.18544,0.0194094,-0.381423,0
-0.0480217,-0.120676,-0.102572,-0.269052,0
-0.16788,-0.108568,-0.191939,-0.540554,0
-0.125157,-0.144278,-0.170711,-0.514637,0
-0.0536024,-0.0356491,-0.113554,-0.415596,0
-0.203754,-0.000948881,0.0244383,-0.471469,0
-0.290922,-0.313636,-0.236579,-0.789866,0
-0.185109,-0.18131,-0.201867,-0.57726,0
-0.194781,-0.131544,-0.0924761,-0.312747,0
-0.0917585,-0.274259,-0.189472,-0.584452,0
-0.280338,-0.259061,-0.299588,-0.832368,0
-0.28865,-0.331727,-0.40237,-0.939881,0
-0.0856428,0.0111762,-0.00961802,-0.308315,0
-0.25614,-0.331526,-0.339114,-0.806952,0
-0.0953174,-0.0325867,-0.0518765,-0.278228,0
-0.188983,-0.199312,-0.186541,-0.570912,0
-0.223653,-0.299774,-0.297485,-0.7385,0
-0.23812,-0.298517,-0.268764,-0.850059,0
-0.243418,-0.175563,-0.23045,-0.561723,0
-0.146343,0.0381484,-0.0703934,-0.206576,0
-0.162769,-0.219653,-0.240624,-0.623827,0
