-0.356534,-0.0529079,-0.406749,-0.698825,0
-0.795153,0.189196,-0.68061,-1.37125,0
-0.675489,-0.395907,-0.777684,-1.6565,0
-0.353779,0.0702714,-0.46291,-0.379507,0
-0.443024,-0.408028,-0.510312,-1.4292,0
-0.111277,0.0886357,-0.419185,-0.473646,0
-0.374199,0.0198576,-0.473506,-0.946759,0
-0.403543,-0.3793,-0.671673,-1.48906,0
-0.546962,-0.531897,-0.947725,-1.52341,0
-0.500114,-0.103772,-0.5095,-0.938868,0
-0.404878,-0.449887,-0.841705,-1.49526,0
-0.218211,-0.598916,-0.616995,-1.2483,0
-0.833328,-0.479173,-0.817545,-1.50107,0
-0.577225,-0.381375,-0.37479,-1.6907,0
-0.707098,-0.43638,-0.684024,-1.81855,0
-0.637982,-0.385106,-0.715917,-1.61995,0
-0.69357,-0.389126,-0.90911,-1.9287,0
-0.611325,-0.0353295,-0.760543,-1.76914,0
-0.533733,-0.114628,-0.386414,-0.818412,0
-0.568882,-0.244995,-0.567463,-1.2357,0
-0.199584,-0.00211247,-0.275729,-0.0644303,0
-0.52485,-0.444082,-0.853349,-1.73618,0
-0.679931,-0.284665,-0.857113,-1.62375,0
-0.159889,0.179046,-0.163627,-0.0681061,0
-0.540977,-0.636982,-0.494921,-1.79095,0
-0.257937,0.0585661,-0.291962,-0.410642,0
-0.629228,-0.306725,-0.568381,-1.26268,0
-0.656816,-0.383204,-0.76935,-1.62205,0
-0.544297,-0.264081,-0.598932,-1.25753,0
-0.305644,-0.0147344,-0.696238,-0.971854,0
-0.489009,-0.239776,-0.573267,-0.452533,0
-0.239261,-0.245369,-0.0581155,-0.355901,0
-0.557168,-0.64792,-0.922241,-1.99144,0
-0.227351,-0.197122,-0.255468,-0.683992,0
-0.493037,-0.104575,-0.372005,-0.763707,0
-0.413103,-0.260369,-0.375513,-0.734686,0
-0.543497,0.21186,-0.272754,-0.971529,0
-0.505453,-0.206153,-0.676379,-1.55119,0
-0.245195,0.0735052,0.126389,-0.371032,0
-0.384253,0.156958,-0.309916,-0.584756,0
-0.480348,-0.194386,-0.533294,-1.08916,0
-0.722486,-0.462264,-0.5611,-1.75145,0
-0.256162,-0.142139,-0.671362,-1.01907,0
-0.111102,0.0898293,-0.174062,-0.213625,0
-0.54365,-0.131013,-0.552113,-1.17129,0
-0.974571,-0.291105,-0.886531,-1.65229,0
-0.513114,-0.369302,-0.858428,-1.55139,0
-0.470566,-0.175513,-0.541656,-1.04753,0
-0.285821,-0.118967,-0.346867,-0.336217,0
-0.286948,-0.232638,-0.49397,-1.23971,0
-0.830951,-0.194121,-0.34779,-1.01618,0
-0.229681,-0.0470652,-0.32017,-0.288058,0
-0.527609,-0.259415,-1.02536,-1.58085,0
-0.285808,-0.538675,-0.272141,-1.39092,0
-0.510025,-0.279184,-0.539082,-1.14391,0
-0.605373,-0.292353,-0.773856,-1.50954,0
