-0.145002,-0.40415,-0.3155,-0.508248,0
-0.0933584,-0.291864,-0.262184,-0.396374,0
-0.167274,-0.516658,-0.405536,-0.612947,0
-0.0375545,-0.274339,-0.168346,-0.217914,0
-0.165577,-0.440376,-0.334492,-0.547226,0
-0.00510855,-0.201169,-0.165074,-0.168153,0
-0.0173764,-0.230178,-0.157576,-0.151792,0
-0.145266,-0.438658,-0.441885,-0.772923,0
-0.218789,-0.584868,-0.472854,-0.882628,0
-0.23947,-0.588442,-0.47014,-0.822127,0
-0.305763,-0.478824,-0.510632,-0.597259,0
-0.0954941,-0.319312,-0.216629,-0.284904,0
-0.0227887,-0.135905,-0.119419,-0.0669163,0
-0.208016,-0.559689,-0.398415,-0.674818,0
-0.0453411,-0.263485,-0.301475,-0.396905,0
-0.0177809,-0.145639,-0.0394583,-0.00270404,0
-0.0643178,-0.24952,-0.146999,-0.174369,0
-0.0953293,-0.30328,-0.195613,-0.273612,0
-0.153493,-0.2806,-0.296253,-0.381382,0
-0.19941,-0.51462,-0.417472,-0.726077,0
-0.142742,-0.436073,-0.105352,-0.299381,0
-0.0151784,-0.371309,-0.227333,-0.187011,0
-0.135036,-0.359201,-0.3167,-0.458512,0
-0.092314,-0.394911,-0.295472,-0.432596,0
-0.0207592,-0.286283,-0.238315,-0.333554,0
-0.170911,-0.251582,-0.100323,-0.389427,0
-0.258078,-0.56427,-0.36134,-0.707824,0
-0.152265,-0.431943,-0.326628,-0.495219,0
-0.161938,-0.382178,-0.217237,-0.230705,0
-0.0589152,-0.524893,-0.314233,-0.502411,0
-0.247495,-0.509695,-0.424349,-0.750326,0
-0.255806,-0.58236,-0.527131,-0.85784,0
-0.0527995,-0.239457,-0.134379,-0.226274,0
-0.223296,-0.58216,-0.463875,-0.72491,0
-0.0624741,-0.28322,-0.176638,-0.196186,0
-0.156139,-0.449945,-0.311302,-0.488871,0
-0.19081,-0.550407,-0.422246,-0.656459,0
-0.205276,-0.54915,-0.393525,-0.768017,0
-0.210574,-0.426197,-0.355211,-0.479682,0
-0.113499,-0.212485,-0.195154,-0.124534,0
-0.129925,-0.470286,-0.365385,-0.541785,0
-0.0566731,-0.175523,-0.192923,-0.315652,0
-0.183931,-0.319197,-0.175525,-0.198079,0
-0.0997666,-0.320279,-0.216728,-0.307704,0
-0.246173,-0.587454,-0.374343,-0.731871,0
-0.13786,-0.302921,-0.25624,-0.441882,0
-0.229984,-0.597297,-0.414817,-0.841691,0
-0.0737711,-0.475812,-0.331027,-0.401618,0
-0.213184,-0.421021,-0.27835,-0.499522,0
-0.232732,-0.453524,-0.365983,-0.682466,0
-0.154694,-0.272361,-0.0807052,-0.0689308,0
-0.0223985,-0.14536,-0.0943155,-0.136737,0
-0.0806101,-0.26709,-0.143584,-0.0120597,0
-0.167768,-0.469057,-0.394729,-0.617047,0
-0.139719,-0.394987,-0.272496,-0.437103,0
-0.0518133,-0.210902,-0.088707,-0.182917,0
-0.0851084,-0.317253,-0.279978,-0.432487,0
-0.175798,-0.362457,-0.298134,-0.608405,0
-0.338312,-0.575561,-0.40599,-0.7369,0
-0.102239,-0.388295,-0.151315,-0.202222,0
-0.0222195,-0.22338,-0.103198,-0.0832551,0
-0.136568,-0.455394,-0.332356,-0.504026,0
-0.00734803,-0.142822,-0.0770254,0.00562215,0
-0.123478,-0.282611,-0.188409,-0.217798,0
-0.0485019,-0.425812,-0.301739,-0.563362,0
-0.293352,-0.448771,-0.404024,-0.633045,0
-0.250006,-0.625062,-0.503969,-0.903827,0
-0.173089,-0.470328,-0.358417,-0.536382,0
-0.169387,-0.415502,-0.315683,-0.523389,0
-0.113704,-0.348982,-0.236875,-0.341794,0
0.021839,-0.27222,-0.284345,-0.402241,0
-0.182885,-0.414253,-0.414055,-0.41422,0
0.0143676,-0.227477,-0.0853471,-0.0183959,0
0.0379827,-0.245222,-0.209257,-0.176862,0
-0.179938,-0.545453,-0.489807,-0.766647,0
-0.259737,-0.546337,-0.408586,-0.541028,0
-0.14013,-0.552921,-0.381993,-0.645607,0
-0.173625,-0.494213,-0.316892,-0.528461,0
-0.0842239,-0.376634,-0.174509,-0.500428,0
-0.0364722,-0.279409,-0.285963,-0.295964,0
-0.128177,-0.528162,-0.389374,-0.575129,0
-0.186804,-0.44482,-0.274418,-0.462416,0
-0.222987,-0.511837,-0.294003,-0.606938,0
-0.115003,-0.330549,-0.110188,-0.21964,0
-0.219163,-0.528538,-0.28571,-0.507514,0
-0.186052,-0.482686,-0.370607,-0.616101,0
-0.231634,-0.465606,-0.42421,-0.743379,0
-0.199188,-0.505596,-0.449505,-0.533268,0
-0.223117,-0.510822,-0.386597,-0.666336,0
-0.119844,-0.316855,-0.228943,-0.292089,0
-0.0931124,-0.259442,-0.106794,-0.0984615,0
-0.00297698,-0.202303,-0.0859763,0.001113,0
-0.118839,-0.445786,-0.398784,-0.584518,0
-0.162734,-0.348421,-0.309253,-0.433261,0
-0.0261609,-0.19647,-0.0876995,0.0310851,0
-0.0763012,-0.245175,-0.12691,-0.0625448,0
-0.085362,-0.394579,-0.219013,-0.344761,0
-0.0621152,-0.364433,-0.16183,-0.0998799,0
-0.115582,-0.256671,-0.111144,-0.0974368,0
-0.178988,-0.432121,-0.390577,-0.501494,0
-0.155295,-0.178513,-0.118796,-0.0484841,0
-0.108467,-0.354367,-0.324753,-0.377299,0
-0.0702995,-0.246736,-0.11107,-0.086899,0
-0.18152,-0.474109,-0.328512,-0.561144,0
-0.161002,-0.366189,-0.375415,-0.613592,0
-0.236581,-0.572642,-0.521133,-0.83922,0
-0.181087,-0.44774,-0.357819,-0.589071,0
-0.177068,-0.422504,-0.219935,-0.393698,0
-0.11447,-0.292184,-0.19662,-0.135093,0
-0.11096,-0.43185,-0.27227,-0.345312,0
-0.21079,-0.385498,-0.32608,-0.54149,0
-0.186541,-0.336857,-0.197454,-0.500089,0
-0.0993858,-0.336204,-0.219758,-0.24133,0
-0.0513936,-0.213353,-0.118269,-0.122243,0
-0.282188,-0.520514,-0.414076,-0.542594,0
-0.122771,-0.483606,-0.272362,-0.513241,0
-0.0314725,-0.185315,-0.154332,-0.0769812,0
-0.190059,-0.493224,-0.376044,-0.635458,0
-0.198961,-0.257478,-0.355951,-0.413309,0
0.0179652,-0.233675,-0.101147,-0.0468622,0
-0.0570158,-0.260486,-0.150038,-0.103756,0
-0.050259,-0.236682,-0.123991,-0.12586,0
-0.225557,-0.602878,-0.481068,-0.840039,0
-0.068083,-0.244107,-0.161199,-0.164761,0
-0.163364,-0.291895,-0.148492,-0.173561,0
-0.253463,-0.607966,-0.554715,-0.816511,0
-0.0996019,-0.324281,-0.237641,-0.352285,0
-0.0104809,-0.157561,-0.0587093,-0.00539726,0
-0.188226,-0.486302,-0.375646,-0.624337,0
-0.291397,-0.600488,-0.460271,-0.800138,0
-0.121056,-0.352102,-0.460793,-0.635886,0
-0.126865,-0.329282,-0.172954,-0.310786,0
-0.0786979,-0.309828,-0.216886,-0.28362,0
-0.317814,-0.479997,-0.388902,-0.74512,0
-0.0774888,-0.253459,-0.177403,-0.303266,0
-0.176041,-0.36508,-0.199361,-0.333467,0
-0.250254,-0.585468,-0.480767,-0.841988,0
-0.203494,-0.422739,-0.318814,-0.469058,0
-0.0713137,-0.230467,-0.15261,-0.215665,0
-0.130743,-0.299584,-0.267036,-0.287594,0
-0.12793,-0.480892,-0.249467,-0.346641,0
-0.111773,-0.476476,-0.167123,-0.238096,0
-0.0172371,-0.262494,-0.133354,-0.201283,0
0.0262517,-0.207574,-0.25505,-0.348959,0
-0.255279,-0.604948,-0.476337,-0.842709,0
-0.0325321,-0.163089,-0.0522687,-0.0280925,0
-0.167177,-0.413172,-0.311083,-0.506381,0
-0.130669,-0.392466,-0.275046,-0.411453,0
-0.20516,-0.49971,-0.428962,-0.725417,0
-0.18191,-0.539369,-0.383908,-0.715993,0
-0.161331,-0.484701,-0.429073,-0.707513,0
-0.289574,-0.659299,-0.501512,-0.81221,0
-0.188101,-0.502953,-0.397435,-0.668795,0
-0.112948,-0.474271,-0.259938,-0.30531,0
-0.201465,-0.441341,-0.369404,-0.549596,0
-0.148864,-0.619308,-0.440112,-0.684778,0
-0.254363,-0.455349,-0.388345,-0.707365,0
-0.0940822,-0.319256,-0.295663,-0.479701,0
-0.271331,-0.658688,-0.437376,-0.868276,0
-0.18518,-0.478488,-0.370369,-0.608523,0
-0.207597,-0.333552,-0.389692,-0.535193,0
-0.0527895,-0.220507,-0.114107,-0.139057,0
-0.188871,-0.454038,-0.387143,-0.608235,0
-0.252221,-0.548548,-0.432552,-0.739496,0
-0.20099,-0.519665,-0.357778,-0.624961,0
-0.226447,-0.619344,-0.463254,-0.859289,0
-0.188012,-0.484128,-0.324727,-0.540854,0
-0.239958,-0.483863,-0.292652,-0.611005,0
-0.229091,-0.575887,-0.444557,-0.758389,0
-0.173071,-0.384441,-0.344733,-0.487838,0
-0.198442,-0.514953,-0.370038,-0.539912,0
-0.134522,-0.379104,-0.334415,-0.58479,0
-0.0819752,-0.268748,-0.198465,-0.242689,0
0.002284,-0.322486,-0.344577,-0.264819,0
-0.0946942,-0.183598,-0.122158,-0.296515,0
-0.149565,-0.472439,-0.369777,-0.601306,0
-0.114991,-0.33897,-0.204931,-0.375582,0
-0.0478033,-0.241351,-0.120888,-0.0864176,0
-0.027511,-0.466442,-0.324337,-0.420011,0
-0.160076,-0.541432,-0.469432,-0.728286,0
-0.0994992,-0.345335,-0.2003,-0.339222,0
-0.304606,0.347321,0.345679,0.639398,1
-0.307755,0.332955,0.326399,0.482835,1
-0.26091,0.202608,0.266189,0.493084,1
-0.554329,0.537026,0.531734,0.874433,1
-0.452724,0.386455,0.317772,0.727041,1
-0.398104,0.448366,0.462683,0.86895,1
-0.0935939,0.134967,0.0915387,0.379779,1
-0.491922,0.647242,0.515886,0.896033,1
-0.220181,0.325699,0.200648,0.405942,1
-0.144882,0.275067,0.158548,0.448791,1
-0.111663,0.241164,0.228278,0.642898,1
-0.180023,0.388833,0.156323,0.638659,1
-0.530669,0.606816,0.565073,0.903974,1
-0.291371,0.310274,0.25541,0.596015,1
-0.278084,0.306186,0.246517,0.600429,1
-0.0534046,-0.01281,-0.0536592,0.328841,1
-0.254378,0.260409,0.266637,0.584838,1
-0.0413184,0.0373214,-0.00529563,0.346975,1
-0.28349,0.428344,0.356162,0.660013,1
-0.204226,0.213182,0.133411,0.537937,1
-0.213124,0.258282,0.214045,0.49875,1
-0.330923,0.434032,0.33702,0.709791,1
-0.176549,0.242768,0.185078,0.484841,1
-0.35965,0.455209,0.460183,0.553128,1
-0.397694,0.538169,0.443693,0.791316,1
-0.41272,0.588861,0.471265,0.843777,1
-0.159657,0.156638,0.113468,0.46835,1
-0.141891,0.207224,0.196999,0.493962,1
0.0182689,0.100416,0.114851,0.31805,1
-0.407634,0.55901,0.50707,0.729931,1
-0.150982,0.237063,0.23925,0.511323,1
-0.408714,0.469143,0.481644,0.833877,1
-0.468092,0.532903,0.353184,0.772501,1
-0.154764,0.212616,0.129217,0.329912,1
-0.253011,0.236164,0.189605,0.510395,1
-0.405022,0.527459,0.424538,0.772162,1
-0.1431,0.115013,0.264664,0.586012,1
-0.459635,0.488437,0.551778,0.745898,1
-0.400207,0.335333,0.194566,0.633841,1
-0.324578,0.366181,0.325702,0.675014,1
-0.15238,0.108205,0.0175256,0.292047,1
-0.117907,0.124709,0.130688,0.3024,1
-0.449649,0.443872,0.492674,0.798472,1
-0.409257,0.31016,0.205572,0.720873,1
-0.304667,0.397039,0.327581,0.649331,1
-0.387798,0.529532,0.456623,0.771834,1
-0.456096,0.598255,0.486871,0.860607,1
-0.443205,0.578562,0.457183,0.841652,1
-0.409067,0.548751,0.449906,0.804834,1
-0.408334,0.473634,0.376242,0.768114,1
0.0117942,0.0405726,-0.0129107,0.2859,1
-0.402232,0.515538,0.436108,0.765637,1
-0.343056,0.449242,0.337872,0.746901,1
-0.392166,0.539812,0.479904,0.730328,1
-0.260186,0.173203,0.10447,0.582836,1
-0.325564,0.386354,0.279634,0.673642,1
-0.495131,0.623228,0.427646,0.849847,1
-0.109506,0.0309227,0.126514,0.437542,1
-0.332148,0.561232,0.512754,0.891611,1
-0.309676,0.404409,0.321944,0.664948,1
-0.163255,0.389459,0.282684,0.614308,1
-0.516497,0.65869,0.558021,0.918051,1
-0.322725,0.436224,0.490732,0.738236,1
-0.265103,0.3912,0.35558,0.634816,1
-0.0683704,0.274286,0.00521625,0.508132,1
-0.365411,0.471776,0.41251,0.676561,1
-0.376323,0.456025,0.401201,0.767997,1
-0.350641,0.513393,0.399453,0.9223,1
-0.312133,0.464599,0.341663,0.727269,1
-0.29939,0.546899,0.460111,0.742016,1
-0.0447183,0.0667525,-0.000811149,0.206147,1
-0.28766,0.461963,0.275724,0.574363,1
-0.539158,0.629403,0.455923,0.908274,1
-0.306207,0.398186,0.306992,0.619785,1
-0.0716885,0.344744,0.168986,0.438761,1
-0.187937,0.148605,0.134433,0.371802,1
-0.468938,0.625683,0.508976,0.872043,1
-0.131788,0.075455,0.0358136,0.355769,1
-0.283311,0.373746,0.406037,0.864931,1
-0.434223,0.602801,0.549769,0.918468,1
-0.465374,0.645116,0.510191,0.912349,1
-0.274217,0.294747,0.276779,0.698079,1
-0.39304,0.388666,0.449837,0.546048,1
-0.528416,0.695082,0.549283,0.89617,1
-0.51693,0.633916,0.5426,0.915123,1
-0.192599,0.360017,0.325674,0.568931,1
-0.322543,0.468527,0.450594,0.660071,1
-0.106831,0.0972089,0.164236,0.434607,1
-0.265664,0.350636,0.276064,0.620751,1
-0.515352,0.705227,0.569102,0.976109,1
-0.115724,0.115383,0.0470074,0.353099,1
-0.134055,0.183251,0.136084,0.396771,1
-0.0783172,0.10345,0.067438,0.357463,1
-0.233874,0.327302,0.272166,0.418721,1
-0.388953,0.50252,0.417098,0.7749,1
-0.433549,0.646593,0.437747,0.951742,1
-0.122513,0.110338,0.166805,0.354681,1
-0.108056,0.373604,0.197427,0.604406,1
-0.369898,0.484599,0.40463,0.758517,1
-0.292404,0.386341,0.309031,0.64411,1
-0.329825,0.437594,0.356281,0.686662,1
-0.323705,0.427864,0.314889,0.667169,1
-0.285545,0.495913,0.379198,0.85076,1
-0.295907,0.392593,0.309152,0.653375,1
-0.500009,0.703193,0.453821,0.880494,1
-0.518436,0.670109,0.592508,0.866348,1
-0.24496,0.321691,0.279402,0.563675,1
-0.0620116,0.0320415,-0.0156028,0.256176,1
-0.419553,0.489593,0.452047,0.703319,1
-0.264262,0.22634,0.095926,0.450726,1
-0.335936,0.450395,0.360368,0.711784,1
-0.213438,0.211312,0.253194,0.556453,1
-0.306977,0.414124,0.305594,0.655932,1
-0.402645,0.485958,0.310592,0.758256,1
-0.147684,0.186875,-0.0448087,0.488629,1
-0.108273,0.127956,0.0907239,0.393308,1
-0.286132,0.390055,0.203438,0.586991,1
-0.179701,0.410812,0.29773,0.554478,1
-0.41677,0.54918,0.450621,0.814036,1
-0.108327,0.0741414,0.0987613,0.415543,1
-0.524035,0.683512,0.492931,0.920677,1
-0.487152,0.578884,0.493638,0.940335,1
-0.091744,0.0928369,0.0334789,0.340047,1
-0.218073,0.0702941,0.248318,0.395238,1
-0.314752,0.173905,0.146209,0.460465,1
-0.435251,0.49006,0.516818,0.742397,1
-0.123325,0.197107,0.136854,0.355928,1
-0.372041,0.572608,0.543076,0.794231,1
-0.0879922,0.11451,0.076484,0.368975,1
-0.0612013,0.219022,0.0399457,0.397613,1
-0.0876139,0.150278,0.0562588,0.37264,1
-0.363041,0.497772,0.374983,0.752835,1
-0.342438,0.470321,0.376997,0.691831,1
-0.427547,0.566326,0.495755,0.771693,1
-0.419108,0.570122,0.453001,0.81175,1
-0.350432,0.361487,0.311376,0.593116,1
-0.363009,0.484786,0.400118,0.734172,1
-0.165928,0.217046,0.173525,0.483497,1
-0.36886,0.46358,0.380491,0.743362,1
-0.127791,0.187313,-0.0513622,0.40896,1
-0.312696,0.676574,0.48629,0.821723,1
-0.474989,0.684053,0.424628,0.720578,1
-0.133298,0.244923,0.0633829,0.335073,1
-0.447354,0.617311,0.476228,0.889169,1
-0.189616,0.225842,0.175653,0.498818,1
-0.0325022,0.0564661,-0.00856269,0.306631,1
-0.277847,0.382413,0.287127,0.599059,1
-0.258378,0.340079,0.274478,0.601263,1
-0.164692,0.150458,0.148528,0.464589,1
-0.390458,0.54605,0.438789,0.780948,1
-0.0274568,0.0402356,0.0151176,0.284651,1
-0.194673,0.23517,0.157227,0.571532,1
-0.152985,0.0748333,0.183156,0.425153,1
-0.282239,0.363024,0.326851,0.673832,1
-0.185044,0.238758,0.144109,0.427019,1
-0.422852,0.502951,0.406198,0.815817,1
-0.434071,0.60284,0.526978,0.880401,1
-0.260535,0.468035,0.447614,0.639423,1
-0.231993,0.409655,0.266072,0.46195,1
-0.368947,0.204114,0.295249,0.61875,1
-0.179849,0.240947,0.297246,0.377383,1
-0.372959,0.498668,0.398569,0.877276,1
-0.104818,0.19717,0.188418,0.494351,1
-0.134888,0.177194,0.135036,0.448401,1
-0.400479,0.434798,0.434057,0.630192,1
-0.413017,0.561526,0.583672,0.94302,1
-0.308716,0.406837,0.333435,0.653258,1
-0.0426402,0.16284,0.0135188,0.331864,1
-0.261252,0.233971,0.189083,0.494533,1
-0.271494,0.385414,0.0798918,0.640023,1
-0.457389,0.454601,0.3908,0.713499,1
0.0114304,0.0281262,-0.00598602,0.260589,1
-0.0743645,0.14751,0.129451,0.324446,1
-0.339727,0.435394,0.347083,0.704213,1
-0.445199,0.578035,0.468826,0.82156,1
-0.160657,0.16265,0.258706,0.41821,1
-0.280203,0.364285,0.240397,0.568191,1
