-0.00599404,-0.493577,-0.756532,0
-0.0450016,-0.47155,-0.457752,0
0.0648371,-0.197692,-0.392154,0
0.0771315,-0.112875,-0.333755,0
-0.0916515,-0.47475,-0.667276,0
-0.0802678,-0.532826,-0.734428,0
0.109441,-0.17027,-0.42677,0
-0.0149894,-0.261352,-0.525628,0
-0.212026,-0.747113,-0.785995,0
-0.3265,-0.708531,-0.910145,0
-0.198751,-0.765243,-0.906539,0
-0.0237913,-0.178674,-0.533141,0
-0.239769,-0.775855,-0.946642,0
0.181885,-0.166148,-0.401866,0
-0.056681,-0.376386,-0.570562,0
-0.254031,-0.771366,-0.938985,0
-0.175648,-0.722817,-0.797997,0
-0.0955024,-0.593886,-0.759595,0
-0.212122,-0.705866,-0.850565,0
0.0175928,-0.368274,-0.634424,0
-0.231491,-0.550119,-0.875342,0
-0.0553666,-0.412521,-0.598571,0
-0.0807628,-0.325667,-0.634939,0
-0.21046,-0.732644,-0.925209,0
-0.322387,-0.779089,-0.975952,0
0.010406,-0.343745,-0.617255,0
0.0958105,-0.228656,-0.29031,0
-0.0772914,-0.560402,-0.519407,0
0.0590946,-0.18182,-0.350483,0
-0.122311,-0.216346,-0.539743,0
-0.00564264,-0.321507,-0.575925,0
-0.0165051,-0.356354,-0.543128,0
-0.016714,-0.19464,-0.35555,0
-0.157344,-0.677817,-0.785458,0
0.0652656,-0.220542,-0.396974,0
-0.218312,-0.500935,-0.615259,0
-0.260267,-0.303328,-0.0249648,1
-0.0910992,-0.0410258,0.0236871,1
-0.197888,0.00354623,0.096337,1
-0.368015,-0.423202,0.246379,1
-1.07476,-1.38788,0.196123,1
-0.261776,-0.222297,0.00500897,1
-0.896925,-0.81484,-0.00795285,1
-1.56359,-1.81739,0.333946,1
-1.29208,-1.69307,0.113628,1
-1.03925,-1.31416,-0.0148463,1
-0.695639,-1.44935,0.296256,1
-0.335077,-0.0850391,0.12371,1
-0.535966,-0.659486,0.159558,1
-0.00793038,0.00627218,0.090887,1
-1.00512,-1.82069,0.00997002,1
-0.598191,-0.626145,0.121274,1
-0.589398,-0.604365,0.119574,1
-1.03316,-0.813297,0.111588,1
-0.555159,-0.374697,0.0127307,1
-0.154097,0.0785718,0.185089,1
-0.675216,-0.817462,0.0744572,1
-1.05836,-1.8569,0.402474,1
-0.846228,-0.414618,-0.00310612,1
-0.659551,-0.580856,0.168374,1
-0.475504,-0.442358,-0.00243885,1
-1.37427,-2.10637,0.424329,1
-0.927625,-1.2666,0.17542,1
-1.31621,-1.26385,0.211551,1
-0.678109,-0.206797,0.0363467,1
-1.08175,-1.52668,0.197045,1
-1.45656,-2.07073,0.338981,1
-0.503149,-0.594519,-0.181408,1
-1.09254,-1.6883,0.382995,1
-0.693767,-0.848375,0.195802,1
-0.728599,-0.910668,0.0641816,1
-1.04108,-1.43639,0.305194,1
-0.608892,-1.29987,0.345201,1
-0.786355,-0.948259,0.150444,1
-0.633323,-0.460218,0.0114633,1
-0.572669,-1.05818,-0.112222,1
-1.04785,-1.0903,0.338847,1
-1.04063,-1.03046,0.494935,1
-0.893216,-1.24701,0.31548,1
-0.7745,-1.01921,0.195924,1
-0.838767,-0.456773,-0.0684797,1
-0.787084,-0.839141,0.179036,1
-1.51772,-1.93776,0.478105,1
-0.623828,-0.832571,0.261173,1
-1.44137,-1.86927,0.214698,1
-0.46316,-0.162093,0.34813,1
-0.240968,0.160315,-0.0883898,1
-0.872265,-0.824956,0.126613,1
-0.938873,-1.0901,0.183741,1
-1.29894,-1.1796,0.0328654,1
-1.10867,-1.56156,-0.0352129,1
-0.789428,-1.41638,0.466174,1
-0.951464,-0.928638,0.418731,1
-1.40758,-1.94211,0.207915,1
-0.893285,-0.982749,0.210047,1
-0.638402,-0.657348,0.050033,1
-0.667082,-0.138935,0.255628,1
-0.358687,-0.820857,0.044128,1
-1.30329,-1.81013,0.165274,1
-0.428968,-0.366035,0.104053,1
-1.25068,-1.71419,0.262596,1
-1.25235,-1.4161,0.229351,1
-1.37737,-1.83586,0.311062,1
-0.635948,-0.697159,0.173666,1
-0.4023,-0.133558,0.0348015,1
-0.651049,-0.62193,0.0684183,1
-1.27049,-1.98995,0.196911,1
-0.1513,0.0601112,-0.111658,1
-0.9249,-1.22604,0.112225,1
-0.858903,-0.812242,0.048877,1
-1.2551,-1.75254,0.211184,1
-0.394104,-0.211035,-0.00917803,1
-0.576971,-0.353839,0.0189536,1
-0.701494,-1.21959,0.103794,1
-0.417602,-0.465343,0.0310687,1
-0.425302,-0.0132666,0.0183845,1
-0.609863,-0.885749,-0.0669964,1
-0.386894,-0.975154,0.28157,1
-0.457454,-0.30211,0.171815,1
-0.991467,-1.45329,0.419101,1
-0.460799,0.021153,-0.130276,1
-1.40801,-1.82177,0.2594,1
-1.38417,-1.66761,-0.108838,1
-1.24797,-1.60112,0.401377,1
-0.0703132,-0.861822,-0.00772965,2
-0.122186,-1.21505,-0.126265,2
-0.31584,-0.751278,0.0950349,2
-0.359019,-1.44096,-0.233421,2
0.056829,-0.636257,-0.0832653,2
-0.350606,-0.579175,-0.15181,2
-0.415063,-1.34306,-0.222284,2
0.00259888,-1.54754,0.132983,2
0.0435668,-0.863348,-0.160252,2
0.00412705,-0.467982,-0.234841,2
-0.198542,-1.07633,-0.342414,2
-0.160054,-0.660452,-0.114701,2
-0.0594857,-0.638681,-0.263555,2
0.0458257,-0.186964,-0.26516,2
-0.0453921,-0.434575,-0.171213,2
-0.0534642,-1.23797,-0.283526,2
-0.129078,-1.56858,-0.147132,2
-0.26725,-1.16937,-0.226483,2
-0.140046,-1.05776,-0.129063,2
-0.145128,-1.32813,-0.0733374,2
-0.0633454,-0.733805,-0.148602,2
-0.0162269,-1.46075,-0.0258885,2
-0.15295,-1.7732,0.0028952,2
0.0763942,-0.324601,0.0189969,2
-0.0125866,-1.27776,-0.126655,2
-0.189846,-1.00382,-0.328938,2
-0.238483,-1.02681,0.0414179,2
-0.265318,-1.57456,-0.120452,2
-0.147377,-1.64832,0.0263405,2
-0.15755,-0.463494,-0.0817571,2
-0.167134,-1.64219,-0.0284572,2
-0.120143,-0.482893,-0.0645918,2
-0.0224786,-0.577553,-0.147733,2
-0.0377068,-0.95665,-0.337346,2
-0.284703,-1.73679,-0.0971403,2
-0.143556,-0.598224,-0.0836832,2
-0.270984,-1.72318,-0.0740212,2
-0.0132767,-0.817524,-0.104165,2
-0.0655901,-0.848813,-0.143776,2
-0.217338,-0.498726,-0.173445,2
-0.064131,-0.302334,-0.212181,2
-0.299457,-1.19992,0.0929157,2
-0.156283,-0.796981,-0.0226308,2
-0.186602,-1.10947,-0.260218,2
-0.0948917,-1.08859,0.167058,2
0.0604157,-0.1957,-0.213294,2
-0.13091,-1.46612,-0.153301,2
-0.226616,-1.58475,-0.149117,2
-0.18346,-1.51667,-0.0409688,2
0.0306198,-1.55511,0.0753101,2
-0.336957,-0.812205,0.086037,2
-0.0294848,-1.36665,-0.06895,2
-0.318625,-1.24122,-0.000446544,2
0.0763126,-1.34641,-0.0180042,2
-0.425099,-1.1174,-0.0725594,2
-0.292892,-1.08856,0.0887658,2
-0.133258,-1.03736,-0.158999,2
-0.14781,-1.33604,-0.12506,2
-0.181624,-1.11394,-0.0890224,2
-0.0315543,-0.368485,-0.197491,2
-0.138984,-1.158,-0.115529,2
-0.139705,-1.42937,0.00851167,2
-0.167157,-1.33679,-0.0314485,2
-0.255292,-1.61274,0.096453,2
-0.0778807,-0.657693,-0.145382,2
-0.104231,-0.26555,-0.339995,2
-0.0594743,-0.929778,-0.163754,2
-0.314555,-1.68814,0.000850461,2
-0.194613,-1.34225,-0.370927,2
-0.212697,-1.22158,0.22696,2
0.0256952,-0.967199,0.0747258,2
-0.105613,-0.216475,-0.270754,2
-0.0607625,-1.03177,-0.387545,2
-0.296686,-0.620915,-0.289718,2
-0.184626,-0.847409,-0.249845,2
0.0210922,-1.00037,0.120832,2
-0.146279,-0.79522,-0.0401303,2
-0.0987969,-0.33401,-0.0687158,2
-0.123354,-1.17404,0.194237,2
-0.0690994,-0.413658,-0.143698,2
0.146331,-0.624522,-0.170178,2
-0.119039,-0.696269,-0.17384,2
-0.0855137,-0.402675,-0.118814,2
-0.115612,-0.142891,-0.101599,2
-0.196361,-0.94248,-0.11954,2
-0.301016,-1.01441,0.0878781,2
-0.323794,-1.00509,0.0103584,2
-0.199412,-0.70747,-0.192922,2
-0.18509,-0.39299,-0.223115,2
-0.189333,-1.17478,-0.0636636,2
-0.268625,-0.803047,-0.0198287,2
-0.0761558,-1.02117,-0.240442,2
-0.200606,-1.59663,-0.0425936,2
