-0.0587044,-0.733176,-0.534693,0
-0.0977119,-0.711149,-0.235913,0
0.0121267,-0.437292,-0.170315,0
0.0244211,-0.352474,-0.111916,0
-0.144362,-0.714349,-0.445437,0
-0.132978,-0.772425,-0.512589,0
0.0567306,-0.409869,-0.204931,0
-0.0676997,-0.500951,-0.303789,0
-0.264736,-0.986712,-0.564156,0
-0.37921,-0.94813,-0.688306,0
-0.251462,-1.00484,-0.6847,0
-0.0765016,-0.418273,-0.311302,0
-0.292479,-1.01545,-0.724803,0
0.129175,-0.405747,-0.180026,0
-0.109391,-0.615985,-0.348723,0
-0.306741,-1.01096,-0.717146,0
-0.228358,-0.962416,-0.576158,0
-0.148213,-0.833485,-0.537756,0
-0.264832,-0.945465,-0.628726,0
-0.0351176,-0.607873,-0.412585,0
-0.284201,-0.789718,-0.653502,0
-0.108077,-0.65212,-0.376732,0
-0.133473,-0.565266,-0.4131,0
-0.263171,-0.972244,-0.70337,0
-0.375097,-1.01869,-0.754113,0
-0.0423044,-0.583344,-0.395415,0
0.0431001,-0.468255,-0.0684704,0
-0.130002,-0.800001,-0.297568,0
0.00638421,-0.42142,-0.128644,0
-0.175022,-0.455946,-0.317904,0
-0.058353,-0.561106,-0.354086,0
-0.0692155,-0.595953,-0.321288,0
-0.0694243,-0.434239,-0.133711,0
-0.210054,-0.917416,-0.563618,0
0.0125552,-0.460141,-0.175135,0
-0.271023,-0.740534,-0.39342,0
-0.290313,-0.89274,-0.640148,0
-0.273743,-1.06272,-0.676313,0
0.111925,-0.3278,-0.0901528,0
-0.283129,-0.908158,-0.618193,0
-0.228087,-0.826825,-0.583305,0
-0.0834973,-0.456595,-0.122494,0
-0.00943053,-0.651431,-0.448069,0
-0.254381,-0.982202,-0.700967,0
-0.158986,-0.712888,-0.446427,0
-0.167533,-0.636831,-0.255447,0
-0.366562,-0.991354,-0.703909,0
-0.277466,-0.947626,-0.717489,0
-0.201155,-0.814073,-0.564461,0
-0.0827456,-0.860968,-0.500341,0
0.0594402,-0.632061,-0.319167,0
0.0390021,-0.401461,-0.117699,0
0.0761714,-0.356378,-0.168461,0
0.0237692,-0.317533,-0.0457575,0
-0.00836195,-0.509925,-0.192676,0
-0.0986081,-0.450109,-0.304891,0
-0.315865,-0.971657,-0.740292,0
0.0342782,-0.425003,-0.0464067,0
-0.0668048,-0.741485,-0.447805,0
-0.0636409,-0.618831,-0.293898,0
0.0652081,-0.34864,-0.0878992,0
-0.171888,-0.779319,-0.47712,0
-0.00506314,-0.528579,-0.271848,0
0.0695863,-0.357085,-0.073738,0
-0.19739,-0.832094,-0.549388,0
-0.223688,-0.89766,-0.55334,0
0.00400993,-0.477498,-0.159586,0
-0.0140211,-0.481387,-0.183334,0
0.0591014,-0.545792,-0.106268,0
-0.137489,-0.699058,-0.350839,0
-0.24607,-1.03211,-0.608892,0
-0.314878,-1.07012,-0.791871,0
-0.0641478,-0.67107,-0.207414,0
-0.140977,-0.627016,-0.473253,0
-0.334605,-0.92501,-0.764685,0
-0.13739,-0.52208,-0.294206,0
-0.165346,-0.777978,-0.477991,0
-0.150398,-0.74085,-0.587328,0
-0.00559505,-0.483565,-0.264662,0
0.0385303,-0.387161,-0.194266,0
0.0782625,-0.387459,-0.0637329,0
-0.278441,-1.06665,-0.753807,0
-0.116506,-0.711335,-0.386632,0
-0.147359,-0.515749,-0.285748,0
-0.12199,-0.649643,-0.366762,0
-0.350024,-1.03269,-0.67598,0
-0.0677206,-0.646837,-0.316808,0
-0.323804,-1.00967,-0.772488,0
-0.0131624,-0.419694,-0.289704,0
0.0474937,-0.302387,-0.130352,0
-0.145456,-0.647807,-0.497864,0
-0.167514,-0.737939,-0.489276,0
-0.285878,-0.770279,-0.61711,0
-0.265988,-0.908293,-0.459227,0
-0.158088,-0.939789,-0.584697,0
-0.109818,-0.80094,-0.648417,0
-0.0212205,-0.435767,-0.232968,0
-0.218752,-0.870083,-0.575491,0
-0.204984,-0.744324,-0.404826,0
-0.0326394,-0.470548,-0.192235,0
-0.19139,-0.651479,-0.506183,0
-0.0354436,-0.633873,-0.241998,0
-0.232896,-0.732466,-0.446084,0
0.0693905,-0.378425,-0.0774819,0
-0.23443,-0.882301,-0.443764,0
-0.116568,-0.676007,-0.379819,0
-0.238207,-0.925819,-0.68917,0
-0.242,-0.608996,-0.266653,0
-0.0735284,-0.738399,-0.202981,0
-0.0193278,-0.425034,-0.180945,0
-0.0536831,-0.604544,-0.322686,0
0.0779338,-0.28175,-0.0641704,0
-0.267644,-0.968568,-0.752185,0
0.108365,-0.308344,-0.0670701,0
-0.107868,-0.774432,-0.569452,0
-0.130897,-0.635274,-0.436666,0
-0.285037,-1.11385,-0.775371,0
-0.0476196,-0.446623,-0.166215,0
-0.329316,-0.962557,-0.755553,0
-0.0499709,-0.549988,-0.309592,0
0.0450372,-0.489235,-0.209392,0
-0.045545,-0.732197,-0.469495,0
-0.100695,-0.51054,-0.203186,0
-0.126595,-0.702184,-0.449352,0
-0.163856,-0.85815,-0.611965,0
0.0414383,-0.36718,-0.123603,0
-0.258328,-0.891393,-0.580515,0
-0.113144,-0.718661,-0.37192,0
-0.323195,-0.702289,-0.466903,0
-0.313445,-1.04392,-0.759974,0
-0.302868,-1.03345,-0.742826,0
0.056897,-0.549106,-0.245511,0
-0.25119,-0.870261,-0.569799,0
-0.134512,-0.742873,-0.34547,0
-0.239246,-0.827098,-0.671045,0
-0.0784107,-0.715688,-0.476786,0
-0.26253,-1.04864,-0.707648,0
-0.0818976,-0.570714,-0.237916,0
-0.309895,-1.0974,-0.774846,0
-0.150084,-0.736244,-0.434471,0
-0.219382,-0.874974,-0.584917,0
-0.0626892,-0.580048,-0.335,0
0.0351365,-0.338782,-0.0499801,0
0.0705675,-0.303178,-0.0314588,0
-0.206494,-0.851031,-0.582336,0
-0.214563,-0.694846,-0.506218,0
-0.161168,-0.802888,-0.464979,0
0.0565823,-0.389692,-0.171717,0
0.0196092,-0.437858,-0.150966,0
-0.165501,-0.839907,-0.630431,0
-0.258784,-1.00034,-0.723167,0
-0.163533,-0.77584,-0.393652,0
-0.168571,-0.753097,-0.489968,0
-0.223858,-0.885195,-0.594006,0
-0.0690661,-0.593073,-0.335606,0
-0.2567,-0.973913,-0.778732,0
-0.250798,-1.07699,-0.619386,0
-0.256689,-1.06746,-0.6679,0
0.0588128,-0.416171,-0.0172342,0
-0.204114,-0.829451,-0.526671,0
-0.0995557,-0.738814,-0.526539,0
-0.308148,-1.0002,-0.696922,0
-0.247039,-1.02526,-0.606265,0
-0.0658669,-0.465594,-0.20863,0
-0.316046,-1.04723,-0.773946,0
-0.0841185,-0.487029,-0.28164,0
