0.13927,0.770556,-0.0650769,0
0.0644362,0.969537,0.0442517,0
0.0792013,1.12613,0.0074652,0
0.0810094,1.02298,-0.0172072,0
-0.0571821,0.901888,0.156016,0
-0.0930623,0.542677,0.219311,0
-0.00594387,0.0299216,0.166182,0
0.0386186,0.180795,0.228724,0
0.0245464,-0.25078,0.269826,0
-0.187281,0.737119,0.169852,0
-0.0383062,-0.166309,0.239123,0
0.145703,0.968448,-0.148716,0
0.0203823,1.10715,-0.101341,0
0.0673875,0.0529115,0.0439441,0
0.0670627,0.814322,0.0513185,0
0.0357766,0.32038,0.138045,0
0.0342393,0.362389,0.153027,0
0.188652,1.16076,0.0874862,0
0.0531334,0.322282,0.216369,0
0.0880361,0.659061,-0.00837096,0
-0.0419023,0.509096,-0.0403703,0
0.0139954,0.363663,0.125161,0
-0.00564968,0.181145,0.184652,0
-0.0506629,-0.223053,0.213246,0
0.0175909,0.816213,0.170509,0
0.196356,0.979953,0.145853,0
-0.00180324,0.00125664,0.203761,0
0.0724589,0.599325,0.0756041,0
0.0866171,0.345607,-0.10176,0
-0.19804,-0.0215285,0.14826,0
0.0334414,0.54588,0.0722598,0
-0.0111201,0.05554,0.119283,0
-0.00417885,0.382883,0.101323,0
0.079654,1.0986,-0.0269071,0
0.0580549,0.910459,0.0554984,0
0.0961471,1.03643,0.0142812,0
0.197889,1.14854,0.122524,0
0.00334072,0.673327,0.0371209,0
-0.154735,0.0356451,0.199083,0
-0.0947503,0.563098,0.0780346,0
-0.136411,0.852043,-0.0496794,0
-0.00431841,-0.111449,0.244761,0
0.0927209,1.07371,-0.058856,0
-0.120177,1.00852,-0.0383883,0
-0.0623253,0.328776,0.135422,0
-0.0246248,1.15421,-0.0653466,0
-0.0503995,1.11733,-0.0574588,0
-0.00348711,0.518907,0.198817,0
0.0679151,1.05208,0.0243051,0
0.0245672,-0.0600894,0.29267,0
-0.139551,0.0906,0.16,0
0.137598,0.276261,0.0255899,0
0.107218,0.171423,0.233105,0
0.00333837,0.230709,0.242906,0
-0.0798434,-0.180835,0.233637,0
-0.20594,-0.0772423,0.212971,0
0.0174006,1.07164,0.00468804,0
0.0650421,0.794215,0.0847495,0
0.198959,1.20405,0.0098059,0
0.129151,0.630278,0.187833,0
-0.0203645,0.173346,0.191749,0
0.152882,0.480836,0.166472,0
-0.013124,0.932582,0.0356251,0
-0.531734,-1.10417,1.45708,1
-0.502439,-0.932741,2.04669,1
-1.05838,-0.95246,1.98999,1
-0.230759,-0.369542,0.338689,1
-0.564864,-0.865298,1.4584,1
-0.773983,-0.368169,1.40495,1
-0.569817,-0.797899,1.87964,1
-0.0252676,-0.389095,0.377718,1
-0.84879,-0.889606,2.15554,1
-0.16023,-0.177997,0.983198,1
-0.360912,-0.591993,0.781839,1
-0.206209,-0.20334,0.814218,1
-0.908129,-0.942922,2.19081,1
-0.600102,-0.808956,1.50907,1
-0.401929,-0.56997,1.08052,1
-0.729342,-0.894402,1.84976,1
-0.115568,-0.411353,0.510821,1
-0.199871,-0.56765,0.774516,1
-0.182611,-0.584793,1.06876,1
-0.0726503,-0.26666,0.192553,1
-0.366343,-0.639104,1.07949,1
-0.43203,-0.589602,1.39677,1
-0.073651,-0.477514,0.94839,1
-0.684676,-0.820153,1.94991,1
-0.878352,-1.05289,2.13556,1
-0.0332214,-0.258585,0.735932,1
-0.61384,-0.824542,1.59005,1
-0.599053,-0.801748,1.61682,1
