-0.0679315,0.289918,0
0.0139545,1.54794,0
-0.0170231,1.06645,0
0.0346969,1.51445,0
-0.122463,1.49672,0
-0.247688,0.526382,0
-0.0634204,0.534923,0
0.178367,1.43319,0
-0.00831752,0.30503,0
-0.148083,1.21505,0
-0.0844156,0.981389,0
-0.0495396,1.57249,0
-0.0785124,0.29499,0
0.210809,1.00258,0
-0.131979,1.03669,0
-0.0519978,0.362256,0
0.0343059,1.39334,0
-0.0473019,0.672607,0
-0.0688682,0.848248,0
0.00228008,0.928758,0
-0.0436598,1.47211,0
0.0184769,0.893823,0
-0.159816,1.16747,0
-0.0623588,0.987489,0
0.0895356,0.921352,0
0.16217,1.75209,0
-0.11428,0.880153,0
0.0809258,1.7429,0
0.134854,1.10163,0
0.0674697,1.59221,0
-0.11132,0.68534,0
-0.0279769,1.20956,0
-0.00575056,0.670822,0
-0.0833917,0.739401,0
-0.181684,0.62737,0
0.017203,0.938753,0
-0.0165599,1.36749,0
-0.0191015,1.65691,0
-0.12306,0.507479,0
0.0189569,1.62431,0
0.210997,1.25826,0
0.0683759,1.49149,0
0.0792949,0.745748,0
0.0347185,0.560155,0
-0.0619788,0.950186,0
-0.0144996,0.855914,0
0.11222,1.52337,0
0.107022,0.661553,0
0.0380512,1.0745,0
-0.0164535,0.790459,0
-0.0593854,1.27226,0
-0.156813,0.90578,0
-0.113521,1.3294,0
-0.0543329,0.363481,0
0.00137959,1.60926,0
-0.0351896,0.67327,0
0.020334,1.49883,0
0.0128221,1.38794,0
-0.0537464,0.806336,0
0.126845,1.64458,0
-0.0283756,0.650687,0
-0.226564,0.791641,0
-0.0477871,0.833549,0
-0.15869,0.940902,0
0.0408944,1.47021,0
-0.0725983,0.765312,0
-0.000241665,1.46887,0
0.155564,1.59199,0
0.0637943,1.37372,0
-0.0351724,0.652315,0
0.0488273,0.542071,0
-0.093115,0.654218,0
-0.060628,0.493425,0
-0.0421568,0.535876,0
0.253094,1.17291,0
-0.0558508,0.718295,0
-0.0414191,0.573178,0
-0.0139832,0.734875,0
-0.000150695,0.6251,0
-0.128955,1.02374,0
0.241252,1.10099,0
0.0435702,1.71971,0
0.0217451,1.42625,0
-0.0232022,0.776399,0
0.0539899,0.737357,0
-0.159581,0.911575,0
0.0501443,1.78621,0
0.0278422,1.09061,0
-0.106593,1.28636,0
-0.0511375,1.08453,0
-0.00926112,0.564322,0
0.0213433,1.28537,0
0.128499,1.06769,0
