-0.302089,-0.463758,-0.520667,0
-0.516682,-0.124048,-0.217199,0
-1.03732,-1.24553,-1.08229,0
-0.651562,-0.388967,-1.29998,0
-0.19741,-0.096242,-0.353659,0
-0.956367,-1.04672,-1.28479,0
-1.31489,-1.4,-1.67126,0
-0.348085,-0.414927,-0.623464,0
-0.71973,-1.02049,-1.17512,0
-1.00491,-1.06633,-1.24316,0
-1.11064,-1.14559,-1.41352,0
-1.0506,-1.15302,-1.05296,0
-0.909491,-1.17688,-1.56884,0
-0.233977,-0.389927,-0.776519,0
-0.755773,-1.08397,-1.22921,0
-1.06317,-0.912929,-1.38459,0
-1.16111,-1.22877,-1.3169,0
-0.969105,-0.356493,-0.872457,0
-0.580972,-0.55106,-0.906008,0
-0.828113,-0.961774,-1.18231,0
-0.654291,-0.534497,-0.641206,0
-0.9582,-0.903034,-1.05774,0
-0.285761,-0.389378,-0.497716,0
-0.833416,-1.02344,-1.10377,0
-0.735894,-0.537949,-0.820031,0
-0.708888,-0.843332,-1.05681,0
-0.452438,-0.331337,-0.499833,0
-0.387273,-0.52213,-1.05428,0
-0.735919,-0.758197,-1.09548,0
-0.698491,-0.544387,-0.845633,0
-0.423487,-0.415963,-0.552264,0
-0.52996,-0.0847528,-0.179105,0
-0.433645,-0.630787,-0.633047,0
-0.26249,-0.363152,-0.35246,0
-0.0461408,0.0807684,-0.0914472,0
-1.36345,-1.23415,-1.63141,0
-0.628191,-0.537735,-0.637661,0
-0.181789,-0.250049,-0.50543,0
-0.299001,-0.164741,-0.838501,0
-1.24147,-0.882693,-1.33985,0
-1.23029,-1.1652,-1.55069,0
-1.18221,-0.90384,-0.983014,0
-0.484039,-0.55489,-0.73875,0
-0.211613,-0.253232,-0.272612,0
-0.691948,-0.717123,-0.869502,0
-0.852869,-0.961874,-0.914768,0
-0.19313,-0.0673454,-0.128434,0
-0.74757,-0.357785,-0.539681,0
-0.680222,-0.362826,-0.717999,0
-1.0401,-1.06464,-1.24491,0
-0.478848,-0.242567,-0.393312,0
-0.944442,-1.38722,-0.99716,0
-0.0545572,-0.00337918,-0.159358,0
-0.336338,-0.404476,-0.614358,0
-0.181143,-0.0997287,-0.268378,0
-1.03809,-1.08625,-1.39441,0
-0.861923,-0.91127,-1.21279,0
-0.271608,-0.229991,-0.354348,0
-0.889033,-0.956381,-1.7179,0
-1.11085,-1.38449,-1.39613,0
-0.822328,-0.994005,-1.17813,0
-0.759312,-0.785553,-1.04504,0
-0.757587,-0.7863,-1.01008,0
-0.0649314,-0.14038,-0.247142,0
-0.856754,-0.945333,-1.22082,0
-0.626851,-1.20948,-1.2801,0
-0.733565,-0.429424,-0.697471,0
-0.635065,-0.81147,-0.516825,0
-0.104499,-0.0507495,-0.241926,0
-0.943728,-0.499357,-1.11794,0
-0.821715,-1.09441,-1.18814,0
-0.678398,-0.618598,-0.992309,0
-1.01998,-1.07666,-1.32758,0
