0.0318009,0.198109,-0.275561,-0.390105,0
0.0639441,0.618436,-0.348539,-1.07701,0
0.0586696,0.530739,-0.310984,-0.975998,0
0.0195826,0.393251,-0.292917,-0.676386,0
0.0195616,0.0380312,-0.277213,-0.158146,0
0.0613189,0.18237,-0.314124,-0.142273,0
0.083705,0.135213,-0.260515,-0.354156,0
0.0655033,0.633745,-0.364018,-1.16405,0
0.0166523,0.08662,-0.344766,-0.232009,0
0.0162349,0.482787,-0.333235,-0.813831,0
0.0525261,0.503883,-0.323305,-0.881795,0
0.140151,0.316639,-0.183665,-0.595137,0
0.0484618,0.188736,-0.285048,-0.366671,0
0.021192,0.21195,-0.266455,-0.389164,0
0.0425252,-0.141897,-0.307436,0.0398574,0
0.0377541,0.363114,-0.270103,-0.726585,0
-0.0481962,0.257665,-0.296731,-0.364452,0
0.0072761,-0.0848588,-0.230984,0.0730103,0
0.0561488,0.000917565,-0.248753,-0.0943453,0
0.0292296,0.302318,-0.186105,-0.360517,0
0.176546,0.383475,-0.219862,-0.367479,0
0.16483,0.296752,-0.405465,-0.848721,0
0.0419547,0.104668,-0.249888,-0.151548,0
-0.120763,0.5511,-0.444219,-0.691818,0
-0.0443483,0.0675556,-0.412005,-0.191742,0
0.023685,0.321002,-0.302026,-0.586963,0
0.000996392,0.557204,-0.300121,-1.17348,0
-0.00617393,0.486798,-0.325211,-1.13151,0
-0.00139577,0.258486,-0.217192,-0.498972,0
0.0794042,0.499219,-0.295649,-0.908103,0
0.166259,0.647767,-0.251522,-1.14079,0
0.143415,0.469128,-0.363159,-0.838627,0
0.0143959,0.01837,-0.309324,-0.129424,0
0.168443,0.540274,-0.27404,-0.727962,0
-0.007206,0.181664,-0.298115,-0.337607,0
0.00691144,0.181156,-0.20146,-0.495589,0
-0.0553007,0.495109,-0.312502,-0.445412,0
-0.0394424,0.580248,-0.393501,-1.0627,0
0.0537454,0.560174,-0.338906,-1.01533,0
0.0443232,0.439623,-0.317014,-0.826236,0
-0.0360091,0.101701,-0.303135,-0.286049,0
-0.0220861,0.145247,-0.406974,-0.440146,0
-0.0611162,0.134849,-0.059156,-0.554012,0
0.00472007,0.0965991,-0.269513,-0.296951,0
-0.0139217,0.130832,-0.279319,-0.276743,0
0.0418985,0.642101,-0.310847,-1.0346,0
0.0624757,0.475409,-0.0767327,-0.690892,0
-0.0504338,0.527284,-0.401772,-0.800733,0
0.0786286,-0.00138211,-0.217344,-0.0909743,0
0.0488449,0.123082,-0.407112,-0.201263,0
0.0186049,0.013729,-0.237118,-0.0974969,0
-0.0108021,0.322688,-0.290226,-0.665527,0
0.0213516,0.0388141,-0.249854,-0.113902,0
0.0111649,0.572863,-0.373977,-1.134,0
-0.0846499,0.554836,-0.310835,-1.01553,0
0.0470283,0.512249,-0.359777,-0.944153,0
0.0683543,0.153105,-0.274267,-0.0742259,0
0.101424,0.0792232,-0.299436,-0.456999,0
0.0647977,0.618758,-0.350249,-1.09945,0
0.0288559,0.127659,-0.287078,-0.345714,0
0.249119,0.131377,-0.195079,-0.416175,0
0.0306561,0.220229,-0.250628,-0.282947,0
0.0473602,0.311404,-0.362765,-0.585169,0
0.0152647,0.268388,-0.28005,-0.910153,0
0.0228538,0.0108658,-0.246839,0.0295185,0
0.0889324,0.223526,-0.318194,-0.387618,0
0.0182908,0.0594985,-0.283835,-0.112222,0
0.0519292,0.615764,-0.340626,-1.11184,0
0.0299496,0.145062,-0.26251,-0.262584,0
0.0926982,0.398662,-0.249367,-0.710462,0
0.044755,0.269424,-0.300299,-0.5553,0
0.0850131,0.650089,-0.373026,-1.19276,0
0.0415763,0.167235,-0.347153,-0.63957,0
-0.0831608,0.337875,-0.277314,-0.825458,0
-0.0757649,-0.02169,-0.190973,0.0908982,0
0.0445847,0.422663,-0.315013,-0.776947,0
0.0718503,0.458057,-0.313042,-0.85065,0
0.0912379,0.595333,-0.364001,-0.998812,0
0.0152246,0.346702,-0.270552,-0.670841,0
0.00456319,-0.0669587,-0.261368,-0.0467208,0
0.14441,0.0699863,-0.128757,-0.093801,0
0.0977263,0.596562,-0.322971,-0.987727,0
-0.0636406,0.305335,-0.232867,-0.452557,0
0.0963798,0.72869,-0.335401,-1.13467,0
0.034685,0.336193,-0.211682,-0.509282,0
0.0579901,0.498075,-0.299327,-1.07022,0
0.0308787,0.12779,-0.276692,-0.3332,0
0.103084,0.570211,-0.343527,-0.842592,0
0.0394404,0.303357,-0.283214,-0.575654,0
0.105282,0.467038,-0.27541,-0.960988,0
0.101284,0.577316,-0.223183,-0.576155,0
