-0.395093,-0.510921,-0.576102,0
-0.434101,-0.488895,-0.277323,0
-0.324262,-0.215037,-0.211724,0
-0.311968,-0.13022,-0.153325,0
-0.480751,-0.492095,-0.486846,0
-0.469367,-0.550171,-0.553998,0
-0.279658,-0.187615,-0.24634,0
-0.404088,-0.278696,-0.345198,0
-0.601125,-0.764458,-0.605565,0
-0.715599,-0.725876,-0.729715,0
-0.587851,-0.782588,-0.726109,0
-0.41289,-0.196018,-0.352711,0
-0.628868,-0.793199,-0.766212,0
-0.207214,-0.183493,-0.221436,0
-0.44578,-0.393731,-0.390132,0
-0.64313,-0.788711,-0.758555,0
-0.564747,-0.740162,-0.617568,0
-0.484602,-0.61123,-0.579166,0
-0.601221,-0.72321,-0.670135,0
-0.371506,-0.385619,-0.453994,0
-0.62059,-0.567464,-0.694912,0
-0.444466,-0.429866,-0.418141,0
-0.469862,-0.343011,-0.454509,0
-0.599559,-0.749989,-0.744779,0
-0.711486,-0.796434,-0.795523,0
-0.378693,-0.361089,-0.436825,0
-0.293289,-0.246001,-0.10988,0
-0.466391,-0.577747,-0.338977,0
-0.330005,-0.199165,-0.170053,0
-0.511411,-0.233691,-0.359313,0
-0.394742,-0.338852,-0.395495,0
-0.405604,-0.373699,-0.362698,0
-0.405813,-0.211985,-0.17512,0
-0.546443,-0.695162,-0.605028,0
-0.323834,-0.237886,-0.216544,0
-0.607412,-0.51828,-0.434829,0
-0.150298,-0.502458,0.0861312,1
0.0188697,-0.240155,0.134783,1
-0.087919,-0.195583,0.207433,1
-0.258046,-0.622331,0.357475,1
-0.964788,-1.58701,0.307219,1
-0.151807,-0.421426,0.116105,1
-0.786956,-1.01397,0.103143,1
-1.45362,-2.01652,0.445042,1
-1.18211,-1.8922,0.224724,1
-0.929285,-1.51329,0.0962497,1
-0.58567,-1.64848,0.407352,1
-0.225108,-0.284168,0.234806,1
-0.425997,-0.858615,0.270654,1
0.102039,-0.192857,0.201983,1
-0.895146,-2.01982,0.121066,1
-0.488222,-0.825274,0.23237,1
-0.479429,-0.803494,0.23067,1
-0.923191,-1.01243,0.222684,1
-0.44519,-0.573827,0.123827,1
-0.0441283,-0.120558,0.296185,1
-0.565248,-1.01659,0.185553,1
-0.948391,-2.05603,0.51357,1
-0.736259,-0.613747,0.10799,1
-0.549582,-0.779985,0.27947,1
-0.365535,-0.641488,0.108657,1
-1.2643,-2.3055,0.535425,1
-0.817656,-1.46573,0.286516,1
-1.20624,-1.46298,0.322647,1
-0.56814,-0.405927,0.147443,1
-0.971781,-1.72581,0.308141,1
-1.34659,-2.26986,0.450077,1
-0.39318,-0.793648,-0.0703123,1
-0.982573,-1.88743,0.494091,1
-0.583798,-1.0475,0.306898,1
-0.61863,-1.1098,0.175278,1
-0.931108,-1.63552,0.41629,1
-0.498923,-1.499,0.456297,1
-0.676386,-1.14739,0.26154,1
-0.523354,-0.659348,0.122559,1
-0.4627,-1.25731,-0.00112624,1
-0.937886,-1.28943,0.449943,1
-0.930664,-1.22959,0.606031,1
-0.783247,-1.44614,0.426576,1
-0.664531,-1.21834,0.30702,1
-0.728798,-0.655902,0.0426164,1
-0.677115,-1.03827,0.290132,1
-1.40775,-2.13689,0.589201,1
-0.513859,-1.0317,0.372269,1
-1.3314,-2.06839,0.325794,1
-0.353191,-0.361223,0.459226,1
-0.130999,-0.0388145,0.0227062,1
-0.762296,-1.02409,0.237709,1
-0.828904,-1.28923,0.294837,1
-1.18897,-1.37873,0.143961,1
-0.998697,-1.76069,0.0758831,1
-0.679459,-1.61551,0.57727,1
-0.841495,-1.12777,0.529827,1
-1.29761,-2.14124,0.319011,1
-0.783316,-1.18188,0.321143,1
-0.528433,-0.856478,0.161129,1
-0.557113,-0.338065,0.366724,1
-0.248718,-1.01999,0.155224,1
-1.19332,-2.00926,0.27637,1
-0.318999,-0.565165,0.215149,1
-1.14071,-1.91332,0.373692,1
-1.14238,-1.61523,0.340447,1
-1.2674,-2.03499,0.422158,1
-0.525979,-0.896288,0.284762,1
-0.292331,-0.332687,0.145897,1
-0.54108,-0.82106,0.179514,1
-1.16052,-2.18908,0.308007,1
-0.0413313,-0.139018,-0.000561668,1
-0.814931,-1.42517,0.223321,1
-0.748934,-1.01137,0.159973,1
-1.14513,-1.95166,0.32228,1
-0.284135,-0.410164,0.101918,1
-0.467003,-0.552969,0.13005,1
-0.591525,-1.41872,0.21489,1
-0.307633,-0.664472,0.142165,1
-0.315333,-0.212396,0.129481,1
-0.499894,-1.08488,0.0440996,1
-0.276925,-1.17428,0.392666,1
-0.347485,-0.501239,0.282911,1
-0.881498,-1.65242,0.530197,1
-0.35083,-0.177976,-0.0191798,1
-1.29804,-2.0209,0.370496,1
-1.2742,-1.86674,0.00225779,1
-1.138,-1.80024,0.512473,1
-0.0739767,-0.774346,0.272793,2
-0.12585,-1.12757,0.154258,2
-0.319503,-0.663802,0.375557,2
-0.362682,-1.35349,0.0471019,2
0.0531654,-0.548781,0.197257,2
-0.354269,-0.491699,0.128712,2
-0.418727,-1.25559,0.0582381,2
-0.00106468,-1.46006,0.413505,2
0.0399033,-0.775872,0.120271,2
0.000463495,-0.380506,0.0456811,2
-0.202206,-0.988854,-0.0618916,2
-0.163718,-0.572976,0.165822,2
-0.0631493,-0.551205,0.0169671,2
0.0421621,-0.0994881,0.0153628,2
-0.0490556,-0.347099,0.10931,2
-0.0571278,-1.1505,-0.00300351,2
-0.132742,-1.48111,0.13339,2
-0.270913,-1.08189,0.0540398,2
-0.14371,-0.970282,0.151459,2
-0.148792,-1.24066,0.207185,2
-0.067009,-0.646328,0.131921,2
-0.0198905,-1.37327,0.254634,2
-0.156614,-1.68572,0.283418,2
0.0727306,-0.237125,0.299519,2
-0.0162502,-1.19028,0.153868,2
-0.19351,-0.916344,-0.0484156,2
-0.242147,-0.939329,0.32194,2
-0.268982,-1.48708,0.160071,2
-0.15104,-1.56085,0.306863,2
-0.161214,-0.376018,0.198765,2
-0.170797,-1.55471,0.252065,2
-0.123807,-0.395417,0.215931,2
-0.0261421,-0.490076,0.132789,2
-0.0413703,-0.869173,-0.056824,2
-0.288367,-1.64931,0.183382,2
-0.14722,-0.510748,0.196839,2
-0.274648,-1.63571,0.206501,2
-0.0169402,-0.730047,0.176358,2
-0.0692536,-0.761337,0.136747,2
-0.221001,-0.41125,0.107077,2
-0.0677946,-0.214858,0.0683415,2
-0.303121,-1.11244,0.373438,2
-0.159947,-0.709505,0.257892,2
-0.190266,-1.02199,0.0203048,2
-0.0985553,-1.00112,0.44758,2
0.0567521,-0.108223,0.0672283,2
-0.134574,-1.37865,0.127222,2
-0.23028,-1.49728,0.131406,2
-0.187123,-1.4292,0.239554,2
0.0269562,-1.46763,0.355833,2
-0.34062,-0.724729,0.366559,2
-0.0331483,-1.27918,0.211572,2
-0.322289,-1.15374,0.280076,2
0.0726491,-1.25893,0.262518,2
-0.428763,-1.02992,0.207963,2
-0.296556,-1.00108,0.369288,2
-0.136922,-0.949881,0.121523,2
-0.151474,-1.24856,0.155462,2
-0.185288,-1.02647,0.1915,2
-0.0352179,-0.281009,0.0830319,2
-0.142647,-1.07052,0.164993,2
-0.143369,-1.34189,0.289034,2
-0.170821,-1.24932,0.249074,2
-0.258956,-1.52527,0.376975,2
-0.0815443,-0.570217,0.13514,2
-0.107895,-0.178074,-0.0594724,2
-0.0631379,-0.842302,0.116768,2
-0.318218,-1.60067,0.281373,2
-0.198277,-1.25477,-0.0904045,2
-0.216361,-1.13411,0.507482,2
0.0220317,-0.879722,0.355248,2
-0.109277,-0.128998,0.00976864,2
-0.0644261,-0.944295,-0.107022,2
-0.30035,-0.533439,-0.00919597,2
-0.18829,-0.759933,0.030677,2
0.0174287,-0.912899,0.401354,2
-0.149943,-0.707744,0.240392,2
-0.10246,-0.246534,0.211807,2
-0.127017,-1.08656,0.474759,2
-0.072763,-0.326182,0.136824,2
0.142668,-0.537046,0.110345,2
-0.122702,-0.608792,0.106683,2
-0.0891773,-0.315199,0.161709,2
-0.119276,-0.0554145,0.178924,2
-0.200024,-0.855004,0.160983,2
-0.30468,-0.926938,0.368401,2
-0.327458,-0.91761,0.290881,2
-0.203075,-0.619994,0.0876007,2
-0.188754,-0.305513,0.057407,2
-0.192997,-1.0873,0.216859,2
-0.272288,-0.715571,0.260694,2
-0.0798193,-0.933692,0.0400809,2
-0.204269,-1.50915,0.237929,2
-0.191257,-0.397166,0.133444,2
-0.165273,-1.40217,0.219371,2
-1.28382,0.490362,0.127748,3
-0.916681,0.153546,0.0541407,3
-0.676437,0.0328418,0.240239,3
-0.742861,0.110961,-0.0374197,3
-0.087916,-0.147896,-0.205961,3
-0.366618,0.143345,-0.0768289,3
-1.09087,0.114249,-0.00796846,3
-1.57524,0.359889,0.0569008,3
-1.02299,0.225127,-0.028497,3
-0.982679,0.363044,0.138558,3
-1.06397,0.286692,0.197253,3
-0.516867,-0.0235385,-0.101421,3
-0.375725,0.182897,-0.104383,3
-0.75537,0.125804,-0.29606,3
-0.783628,0.0791418,0.279339,3
-1.3806,0.0603386,0.0855087,3
-0.742002,0.216909,0.0216728,3
-0.553181,-0.0926923,-0.0456235,3
-0.987338,0.110976,0.0373303,3
-1.19044,0.356984,-0.0515696,3
-0.428564,-0.175418,-0.00365619,3
-0.73209,-0.249702,-0.189587,3
-1.148,0.275353,0.0623652,3
-0.469474,-0.297864,0.0206826,3
-1.06851,0.274377,0.125183,3
-0.220732,0.039651,-0.0268514,3
-0.904016,0.042246,0.319691,3
-1.3097,0.176954,0.0272705,3
-1.21881,0.448496,0.295374,3
-0.262561,-0.0381331,-0.00907873,3
-1.23447,0.373089,0.224166,3
-0.165344,-0.155786,-0.0968123,3
-0.866662,0.294224,-0.211074,3
-0.906122,0.221685,3.85056e-05,3
-0.764281,0.256334,-0.0754801,3
-0.538947,-0.0121589,0.159738,3
-1.22021,-0.00757843,-0.0710673,3
-1.36087,0.34113,0.152495,3
-1.42993,0.348849,0.102236,3
-1.07008,0.160949,0.0245265,3
-1.24568,-0.0375055,0.0457921,3
0.911385,-0.737911,-0.900725,4
0.42479,-0.398148,-0.521392,4
0.819642,-0.464616,-0.909063,4
0.513907,-0.458079,-0.47278,4
1.19007,-0.426469,-1.55139,4
1.4024,-0.893466,-1.52169,4
0.301509,-0.313604,-0.263256,4
0.679934,-0.467977,-0.933017,4
0.620181,-0.557219,-0.876561,4
0.690863,-0.324226,-0.624165,4
1.13888,-0.541558,-1.2685,4
0.903815,-0.564917,-1.12938,4
0.369627,-0.391723,-0.636896,4
0.436207,-0.236953,-0.791115,4
0.667383,-0.711216,-1.09974,4
1.04592,-0.671247,-1.27333,4
1.29956,-0.495016,-1.05647,4
0.698347,-0.372317,-0.879996,4
0.633817,-0.608009,-0.65466,4
0.30985,-0.107292,-0.343899,4
1.23467,-0.70832,-1.43224,4
1.27493,-0.551058,-1.53908,4
1.00555,-0.611641,-1.21919,4
0.442207,-0.301244,-0.405008,4
1.06834,-0.500829,-1.2416,4
-0.902482,-0.531267,-0.236212,5
-0.403106,-0.233007,-0.352889,5
-1.19954,-0.503676,-0.114174,5
-0.714837,-0.209695,-0.0518963,5
-1.43857,-0.26535,-0.146902,5
-0.730791,-0.103879,-0.260531,5
-1.35198,-0.552797,-0.21947,5
-0.488069,-0.0559649,-0.0245545,5
-0.73626,-0.244143,-0.303449,5
-1.34736,-0.407088,-0.0853779,5
-1.35982,-0.588649,-0.151145,5
-0.540462,-0.0318469,-0.51971,5
-1.0987,-0.112312,-0.166215,5
-0.422145,-0.230802,-0.199087,5
-0.338486,0.0204594,-0.270144,5
-1.06319,-0.429736,-0.0699051,5
-1.41783,-0.570912,-0.0949054,5
-0.355867,0.11497,-0.367978,5
-1.43742,-0.600736,-0.0345016,5
-0.622094,-0.155021,-0.383756,5
-0.733469,-0.211717,-0.129613,5
-1.20572,-0.473394,-0.12909,5
-0.449058,-0.0207513,-0.259034,5
-0.97454,0.082629,-0.142391,5
-0.822578,-0.137489,-0.529455,5
-0.817093,-0.251917,-0.203053,5
-0.263577,0.090116,-0.061181,5
-1.10986,-0.576019,-0.287584,5
-0.959377,-0.251213,-0.179954,5
-0.458991,-0.128709,-0.181132,5
-1.33941,-0.238101,-0.300109,5
-1.40263,-0.611674,-0.294871,5
-0.180345,0.0323369,-0.336608,5
-1.10721,-0.701958,-0.113591,5
-0.956085,-0.256658,0.117465,5
-0.839942,-0.484251,-0.0998775,5
