0.165705,0.284099,0.213244,-0.397775,0
0.197848,0.704426,0.140266,-1.08468,0
0.192574,0.616729,0.177821,-0.983668,0
0.153487,0.479242,0.195888,-0.684057,0
0.153465,0.124021,0.211592,-0.165816,0
0.195223,0.268361,0.174682,-0.149944,0
0.217609,0.221203,0.22829,-0.361826,0
0.199407,0.719735,0.124787,-1.17172,0
0.150556,0.17261,0.14404,-0.23968,0
0.150139,0.568777,0.155571,-0.821501,0
0.18643,0.589873,0.1655,-0.889465,0
0.274055,0.402629,0.305141,-0.602807,0
0.182366,0.274726,0.203758,-0.374342,0
0.155096,0.29794,0.22235,-0.396834,0
0.176429,-0.0559072,0.181369,0.0321872,0
0.171658,0.449104,0.218702,-0.734256,0
0.0857077,0.343655,0.192074,-0.372122,0
0.14118,0.00113144,0.257821,0.0653401,0
0.190053,0.0869078,0.240052,-0.102015,0
0.163134,0.388308,0.302701,-0.368188,0
0.310449,0.469465,0.268944,-0.375149,0
0.298734,0.382743,0.0833401,-0.856391,0
0.175859,0.190658,0.238917,-0.159218,0
0.0131414,0.63709,0.0445868,-0.699488,0
0.0895556,0.153546,0.0768001,-0.199412,0
0.157589,0.406992,0.186779,-0.594633,0
0.1349,0.643194,0.188685,-1.18115,0
0.12773,0.572788,0.163595,-1.13918,0
0.132508,0.344477,0.271614,-0.506643,0
0.213308,0.585209,0.193156,-0.915773,0
0.300163,0.733757,0.237283,-1.14846,0
0.277318,0.555118,0.125646,-0.846297,0
0.1483,0.10436,0.179482,-0.137094,0
0.302347,0.626264,0.214765,-0.735632,0
0.126698,0.267654,0.19069,-0.345277,0
0.140815,0.267146,0.287346,-0.503259,0
0.0786032,0.581099,0.176303,-0.453083,0
0.0944615,0.666238,0.0953047,-1.07037,0
0.187649,0.646164,0.149899,-1.023,0
0.178227,0.525613,0.171791,-0.833907,0
0.0978948,0.187691,0.18567,-0.293719,0
0.111818,0.231237,0.0818319,-0.447816,0
0.0727877,0.220839,0.429649,-0.561683,0
0.138624,0.182589,0.219292,-0.304622,0
0.119982,0.216822,0.209486,-0.284414,0
0.175802,0.728091,0.177959,-1.04227,0
0.19638,0.561399,0.412073,-0.698562,0
0.0834701,0.613274,0.0870334,-0.808403,0
0.212532,0.0846081,0.271462,-0.0986446,0
0.182749,0.209073,0.0816933,-0.208933,0
0.152509,0.0997192,0.251688,-0.105167,0
0.123102,0.408679,0.19858,-0.673198,0
0.155256,0.124804,0.238951,-0.121572,0
0.145069,0.658853,0.114829,-1.14167,0
0.049254,0.640826,0.177971,-1.0232,0
0.180932,0.598239,0.129028,-0.951824,0
0.202258,0.239095,0.214538,-0.0818961,0
0.235327,0.165213,0.18937,-0.464669,0
0.198702,0.704748,0.138557,-1.10712,0
0.16276,0.213649,0.201727,-0.353385,0
0.383023,0.217367,0.293726,-0.423845,0
0.16456,0.30622,0.238177,-0.290617,0
0.181264,0.397394,0.12604,-0.592839,0
0.0585807,-0.262464,-0.00203254,-0.192557,1
0.267556,-0.303379,0.0033505,-0.442301,1
0.386871,-0.229206,0.0816799,-0.515585,1
1.39689,-0.581547,-0.470253,-0.479556,1
0.917934,-0.280302,-0.155418,-0.446871,1
