-0.307955,-0.221249,-0.273891,-0.646682,0
-0.746575,0.0208547,-0.547752,-1.31911,0
-0.626911,-0.564249,-0.644826,-1.60436,0
-0.3052,-0.0980701,-0.330052,-0.327364,0
-0.394446,-0.57637,-0.377454,-1.37706,0
-0.0626991,-0.0797057,-0.286327,-0.421503,0
-0.325621,-0.148484,-0.340648,-0.894616,0
-0.354965,-0.547641,-0.538816,-1.43692,0
-0.498384,-0.700238,-0.814867,-1.47127,0
-0.451536,-0.272113,-0.376642,-0.886725,0
-0.356299,-0.618228,-0.708847,-1.44312,0
-0.169633,-0.767257,-0.484137,-1.19616,0
-0.784749,-0.647514,-0.684687,-1.44893,0
-0.528647,-0.549716,-0.241932,-1.63856,0
-0.65852,-0.604721,-0.551166,-1.76641,0
-0.589404,-0.553447,-0.583059,-1.5678,0
-0.644992,-0.557467,-0.776252,-1.87655,0
-0.562747,-0.203671,-0.627685,-1.717,0
-0.485155,-0.282969,-0.253556,-0.766269,0
-0.520304,-0.413337,-0.434605,-1.18356,0
-0.151006,-0.170454,-0.142871,-0.0122874,0
-0.476272,-0.612424,-0.720491,-1.68403,0
-0.631353,-0.453007,-0.724255,-1.57161,0
-0.111311,0.010705,-0.0307692,-0.0159632,0
-0.492399,-0.805323,-0.362063,-1.73881,0
-0.209359,-0.109775,-0.159104,-0.358499,0
-0.58065,-0.475066,-0.435523,-1.21054,0
-0.608238,-0.551546,-0.636492,-1.5699,0
-0.495718,-0.432422,-0.466075,-1.20539,0
-0.257066,-0.183076,-0.56338,-0.919711,0
-0.440431,-0.408117,-0.440409,-0.40039,0
-0.190683,-0.41371,0.0747424,-0.303758,0
-0.50859,-0.816262,-0.789383,-1.9393,0
-0.178773,-0.365464,-0.12261,-0.631849,0
-0.444458,-0.272916,-0.239147,-0.711564,0
-0.364525,-0.428711,-0.242655,-0.682543,0
-0.494918,0.043518,-0.139896,-0.919386,0
-0.456874,-0.374494,-0.543521,-1.49905,0
-0.196617,-0.0948363,0.259247,-0.318889,0
-0.335675,-0.0113836,-0.177058,-0.532613,0
-0.43177,-0.362727,-0.400436,-1.03701,0
-0.673908,-0.630605,-0.428242,-1.6993,0
-0.207584,-0.31048,-0.538504,-0.966926,0
-0.0625232,-0.0785122,-0.0412041,-0.161482,0
-0.495072,-0.299355,-0.419255,-1.11915,0
-0.925992,-0.459446,-0.753673,-1.60015,0
-0.464536,-0.537643,-0.72557,-1.49924,0
-0.421987,-0.343855,-0.408798,-0.995384,0
-0.237243,-0.287309,-0.214009,-0.284074,0
-0.23837,-0.400979,-0.361112,-1.18757,0
-0.782372,-0.362462,-0.214932,-0.964041,0
-0.181102,-0.215407,-0.187312,-0.235915,0
-0.479031,-0.427757,-0.892506,-1.52871,0
-0.23723,-0.707016,-0.139283,-1.33878,0
-0.461446,-0.447526,-0.406224,-1.09177,0
-0.556795,-0.460694,-0.640998,-1.45739,0
-0.171163,-0.0719877,-0.332393,-0.685997,0
-0.675346,-0.503197,-0.905894,-1.78589,0
-0.353523,-0.147063,-0.265211,-0.711194,0
-0.344787,-0.5128,-0.692773,-1.58235,0
-0.381016,-0.304217,-0.371538,-0.879831,0
-0.611624,-0.55612,-0.638279,-1.57715,0
-0.47352,-0.885866,-0.565662,-1.58672,0
-0.561365,-0.597198,-0.404574,-1.29532,0
-0.38771,-0.379495,-0.26474,-1.09082,0
-0.671922,-0.651077,-0.681719,-1.64259,0
0.18002,-0.243017,-0.161452,-0.327892,0
-0.0705938,0.0179055,-0.0337276,-0.131656,0
-0.317704,-0.158462,-0.138146,-0.251487,0
-0.25809,-0.469282,-0.406256,-0.231972,0
-0.542789,-0.58036,-0.661459,-1.72604,0
-0.187458,-0.133684,-0.339238,-0.710662,0
-0.104787,-0.620544,-0.13778,-1.11559,0
-0.269954,-0.19506,-0.183668,-0.654238,0
-0.435372,-0.371226,-0.427305,-1.04787,0
-0.228863,-0.318836,-0.470586,-0.21784,0
-0.212605,-0.181972,-0.370042,-0.889857,0
-0.285065,0.215045,-0.0905646,-0.273689,0
-0.736772,-0.635722,-0.0985246,-1.26632,0
-0.552028,-0.639902,-0.302662,-1.61823,0
-0.850538,-0.342735,-0.723343,-1.83666,0
-0.682708,-0.736754,-0.434615,-0.915569,0
-0.449251,-0.294527,-0.331093,-0.787432,0
-0.166381,0.0661464,0.118009,-0.031049,0
-0.307785,-0.444292,-0.183312,-1.05188,0
-0.329554,-0.332244,-0.338328,-0.71481,0
-0.349734,-0.84855,-0.570816,-1.49469,0
-0.743319,-0.734119,-0.779589,-1.87045,0
-0.440414,-0.141156,-0.586645,-1.02403,0
-0.803832,-0.478641,-0.386907,-1.16906,0
-0.601626,-0.565559,-0.742047,-1.44779,0
-0.571638,-0.49984,-0.104839,-1.09894,0
-0.386384,-0.242529,-0.406297,-0.681608,0
-0.443422,-0.36311,-0.432913,-1.05646,0
-0.509304,-0.247172,-0.215599,-0.3726,0
-0.517581,-0.484685,-0.527403,-1.35789,0
-0.881258,-0.53398,-0.752155,-1.92406,0
-0.44303,-0.282179,-0.590836,-0.983569,0
-0.185168,0.00515473,-0.195506,-0.311267,0
-0.344515,-0.462086,-0.250895,-1.40472,0
-0.231687,-0.244978,-0.0346712,-0.12064,0
-0.204535,-0.153301,0.222117,-0.530676,0
-0.465481,-0.237569,-0.677715,-1.302,0
-0.475835,0.000581837,-0.434279,-0.609856,0
-0.197628,-0.0377073,-0.0763507,-0.105602,0
-0.299988,-0.388294,-0.423358,-1.03016,0
-0.175579,-0.248382,-0.0795069,0.0383468,0
-0.567964,-0.56004,-0.456073,-1.24891,0
-0.20554,-0.406831,-0.339943,-0.929953,0
-0.615344,-0.572418,-0.67172,-1.64605,0
-0.110719,-0.719111,-0.336696,-1.16489,0
-0.862493,-0.715097,-0.836618,-1.76507,0
-0.652229,-0.578118,-0.667555,-1.64042,0
-0.303359,-0.221153,-0.275477,-0.660112,0
0.0716325,-0.245657,-0.000271852,-0.903479,0
-0.630305,-0.572915,-0.662072,-1.63111,0
-0.612769,-0.51936,-0.585619,-1.59756,0
-0.268849,0.0680299,-0.214734,-0.0988725,0
-0.678903,-0.451606,-0.697905,-1.877,0
-0.269688,-0.333071,-0.45253,-0.980401,0
-0.272199,-0.452206,-0.7901,-1.15792,0
-0.501749,-0.417363,-0.462316,-1.16967,0
-0.602032,-0.6646,-0.608832,-1.41024,0
-0.0943053,-0.0330195,-0.0248337,-0.0568056,0
-0.265632,-0.296767,0.0258215,-0.729129,0
-0.333828,-0.527045,-0.690302,-0.780744,0
-0.791528,-0.849321,-0.497389,-1.81807,0
-0.281593,-0.191869,-0.236665,-0.575288,0
-0.0831593,0.00125389,-0.0103864,-0.0187854,0
-0.245063,-0.12229,-0.0244564,-0.207124,0
-0.881076,-0.266511,-0.260226,-0.985002,0
-0.0376424,-0.39719,-0.775161,-1.12538,0
-0.411006,0.00985283,-0.258404,-0.661763,0
-0.590966,-0.383906,-0.502695,-1.38453,0
-0.241155,-0.190646,-0.230156,-0.593743,0
-0.138742,-0.277966,-0.137727,-0.929108,0
-0.268554,-0.352401,-0.142027,-0.342218,0
-0.754208,-0.518071,-0.174704,-1.22705,0
-0.17589,-0.071554,-0.106249,-0.250709,0
-0.174049,-0.302293,-0.858686,-1.2417,0
-0.29392,-0.569851,-0.316612,-0.32506,0
-0.821913,-0.776842,-0.738803,-1.94,0
0.0318477,-0.450392,-0.0114404,-0.67252,0
-0.874895,-0.723336,-0.453858,-1.62647,0
-0.383278,-0.155521,-0.272807,-0.732055,0
-0.801374,-0.30259,-0.591614,-1.49487,0
-0.469599,-0.539163,-0.266031,-1.00839,0
-0.331079,-0.00856358,-0.426689,-1.38357,0
-0.307378,-0.0328978,-0.383794,-0.700619,0
-0.624279,-0.491362,-0.620731,-1.29609,0
-0.556361,-0.546952,-0.622036,-1.50848,0
-0.687537,-0.623805,-0.775983,-1.79356,0
-0.109124,-0.03732,-0.0694942,-0.21789,0
-0.809501,-0.706427,-0.599036,-1.52568,0
-0.264621,-0.202066,-0.242341,-0.778418,0
-0.494325,-0.522757,-0.343531,-0.822077,0
