-0.220492,-0.398868,-0.32709,-0.918652,0
-0.659111,-0.156764,-0.600952,-1.59108,0
-0.539448,-0.741867,-0.698026,-1.87633,0
-0.217737,-0.275688,-0.383251,-0.599334,0
-0.306982,-0.753988,-0.430654,-1.64903,0
0.0247643,-0.257324,-0.339527,-0.693473,0
-0.238158,-0.326102,-0.393848,-1.16659,0
-0.267501,-0.725259,-0.592015,-1.70889,0
-0.410921,-0.877856,-0.868067,-1.74324,0
-0.364072,-0.449732,-0.429842,-1.15869,0
-0.268836,-0.795847,-0.762047,-1.71509,0
-0.0821695,-0.944876,-0.537337,-1.46813,0
-0.697286,-0.825132,-0.737887,-1.7209,0
-0.441184,-0.727335,-0.295131,-1.91053,0
-0.571056,-0.78234,-0.604366,-2.03838,0
-0.50194,-0.731065,-0.636259,-1.83977,0
-0.557528,-0.735086,-0.829451,-2.14852,0
-0.475284,-0.381289,-0.680885,-1.98897,0
-0.397691,-0.460588,-0.306755,-1.03824,0
-0.432841,-0.590955,-0.487805,-1.45553,0
-0.0635425,-0.348072,-0.19607,-0.284257,0
-0.388809,-0.790042,-0.773691,-1.956,0
-0.54389,-0.630625,-0.777455,-1.84358,0
-0.0238472,-0.166913,-0.0839688,-0.287933,0
-0.404935,-0.982941,-0.415262,-2.01078,0
-0.121895,-0.287394,-0.212304,-0.630469,0
-0.493186,-0.652685,-0.488723,-1.48251,0
-0.520774,-0.729164,-0.689692,-1.84187,0
-0.408255,-0.61004,-0.519274,-1.47736,0
-0.169602,-0.360694,-0.61658,-1.19168,0
-0.352967,-0.585736,-0.493609,-0.67236,0
-0.10322,-0.591328,0.0215428,-0.575727,0
-0.421126,-0.99388,-0.842583,-2.21127,0
-0.371236,-0.391543,0.518433,0.0520736,1
-0.479009,-0.393833,0.171068,0.0821798,1
-0.26195,-0.278053,0.258989,-0.0559004,1
-0.199559,-0.390533,0.666458,-0.0861833,1
-0.2531,-0.205419,0.226816,-0.0321986,1
-0.39979,-0.617836,0.920354,0.144091,1
-0.534274,-0.721901,1.05603,0.20559,1
-0.599235,-0.670146,0.869042,0.129775,1
-0.486924,-0.613607,0.72316,0.100467,1
-0.385978,-0.256697,0.289694,-0.25511,1
-0.307026,-0.443307,0.515215,0.0222607,1
-0.544045,-0.823942,0.791114,0.124066,1
-0.475315,-0.754197,0.853812,0.0371373,1
-0.326171,-0.472549,0.629102,0.0204813,1
-0.285195,-0.272843,0.37252,-0.00629942,1
-0.166887,-0.179956,0.0738098,-0.0761705,1
-0.20602,-0.0590778,0.1118,-0.0641262,1
-0.208061,-0.170426,0.186797,-0.0143165,1
-0.475459,-0.568557,0.740518,0.0866575,1
-0.259623,-0.123677,0.0663277,-0.193549,1
-0.593975,-0.4538,0.866833,0.0541532,1
-0.342925,-0.448894,0.549736,0.0254022,1
-0.157846,-0.124573,0.0229689,-0.0485233,1
-0.509886,-0.428296,0.458645,0.186729,1
-0.296955,-0.254652,0.301408,0.0299227,1
-0.366454,-0.458637,0.406599,0.0136759,1
-0.31188,-0.315619,0.147602,-0.0226196,1
-0.373995,-0.326642,0.593677,-0.00923275,1
-0.492357,-0.304226,0.466728,0.215983,1
-0.605701,-0.804302,1.09511,0.174575,1
-0.376246,-0.107911,0.479614,0.0525073,1
-0.433316,-0.474932,0.470452,-0.061664,1
-0.583529,-0.638068,1.00042,0.149071,1
-0.404335,-0.841794,0.952681,-0.0205609,1
-0.618458,-0.82087,1.04444,0.163272,1
-0.499748,-0.618342,0.786233,0.139008,1
-0.170424,-0.150009,0.284225,-0.0270369,1
-0.328024,-0.416901,0.759968,0.0401155,1
-0.263855,-0.269713,0.520107,0.0729938,1
-0.199165,-0.568232,0.446265,0.1673,1
-0.298772,-0.302224,0.307835,-0.000843219,1
-0.278977,-0.277162,0.265242,-0.00201256,1
-0.426441,-0.309838,0.514533,0.0176324,1
-0.511651,-0.184516,0.451851,-0.0903469,1
-0.330898,-0.145518,0.11407,-0.119674,1
-0.34423,-0.55426,0.632284,0.152,1
-0.371487,-0.626796,0.667252,-0.125104,1
-0.505002,-0.368547,0.338931,-0.19577,1
-0.284648,-0.183087,0.134096,-0.0300709,1
-0.193368,-0.284136,0.327793,0.109564,1
-0.357644,-0.504052,0.629111,0.0695841,1
-0.428985,-0.489785,0.656163,0.0544729,1
-0.192802,-0.159006,0.0116954,-0.219196,1
-0.248105,-0.632284,0.412869,-0.0411986,1
-0.319353,-0.411759,0.355488,-0.021689,1
-0.574288,-0.816182,1.07859,0.217386,1
-0.291254,-0.439772,0.623009,0.0706863,1
-0.597344,-0.390103,0.434505,-0.134538,1
-0.0787773,-0.265557,0.316124,0.0037097,1
-0.282026,-0.497811,0.552961,0.0939626,1
-0.291526,-0.642224,0.85249,0.319026,1
-0.528387,-0.55283,0.852589,0.034509,1
-0.205278,-0.165289,0.139305,-0.0432622,1
-0.279041,-0.106994,0.326075,0.00740359,1
-0.569513,-0.699214,0.904879,-0.0735429,1
-0.599055,-0.815817,1.08054,0.161201,1
-0.349713,-0.50201,0.586869,0.0253401,1
-0.372554,-0.237755,0.214137,0.0227795,1
-0.66343,-0.787011,1.11788,0.160355,1
-0.180471,-0.1152,0.0403408,-0.0613464,1
-0.497958,-0.767728,1.0239,-0.0770542,1
-0.527467,-0.854984,0.992893,0.199109,1
-0.225469,-0.159586,0.117809,-0.0233606,1
-0.413154,-0.846609,0.998416,0.192526,1
-0.307515,-0.361686,0.309731,-0.125304,1
-0.342242,-0.115546,0.0944922,-0.014568,1
-0.219369,-0.0828884,0.0586954,-0.0572037,1
-0.57008,-0.602118,0.740094,0.101583,1
-0.405422,-0.509027,0.713533,0.107821,1
-0.188685,-0.238846,0.287196,-0.00868326,1
-0.502483,-0.729621,1.08801,0.311668,1
-0.612047,-0.812402,1.10645,0.177906,1
-0.490526,-0.604488,0.704655,0.265123,1
-0.660894,-0.869146,1.14071,0.179074,1
-0.523898,-0.429688,0.748718,0.0359891,1
-0.487621,-0.526236,0.745319,0.0589113,1
-0.439736,-0.558253,0.645141,0.0687299,1
-0.494564,-0.662796,0.925898,0.319905,1
-0.238015,-0.207893,0.200147,-0.00759592,1
-0.292826,-0.400561,0.424245,0.0844189,1
-0.50049,-0.658786,1.04622,0.013138,1
-0.169979,-0.0820913,0.02674,-0.0723931,1
-0.415008,-0.491443,0.650051,0.0387536,1
-0.534933,-0.687532,0.876103,0.122286,1
-0.520273,-0.64364,0.843265,0.117673,1
-0.253549,-0.200622,0.313191,-0.00894938,1
-0.170977,-0.144771,0.148177,0.126105,1
-0.199165,-0.122131,0.0148156,-0.0908087,1
0.508316,0.714476,-1.07129,0.0441943,2
0.0435404,0.18925,-0.472421,0.0109972,2
0.172612,0.38144,-0.805405,-0.324468,2
0.0473688,0.215776,-0.78191,0.242512,2
0.0784751,0.578174,-1.18695,0.025035,2
0.301233,0.563363,-1.09034,-0.348142,2
0.383161,0.77042,-1.29804,-0.108094,2
0.275468,0.451837,-0.778345,-0.171693,2
0.099207,0.579004,-0.491308,-0.0555358,2
0.511599,0.61119,-0.878735,-0.700725,2
0.41814,0.756138,-1.76779,-0.354528,2
0.31857,0.608473,-1.17967,-0.373701,2
0.0323968,0.176652,-0.451766,0.0162897,2
0.534465,0.580592,-1.50582,-0.556008,2
0.136451,-0.0342648,-0.797129,0.117366,2
0.484702,0.850813,-1.76034,-0.776472,2
0.449331,0.0755867,-0.495411,-0.226525,2
0.245372,0.324728,-0.435025,0.286001,2
0.0878429,0.191686,-0.410501,0.0966456,2
0.271743,1.02108,-1.46803,-0.525995,2
0.233122,0.333361,-0.918675,-0.337918,2
0.444264,0.947226,-1.12395,-0.644559,2
0.382988,0.817208,-1.02824,-0.044008,2
0.417473,0.80221,-1.47907,-0.353392,2
0.517756,0.790551,-1.50195,-0.534094,2
0.518366,0.877501,-1.73446,-0.71069,2
0.0985992,0.211309,-0.416456,0.0491183,2
0.269116,0.633119,-1.47867,-0.5519,2
0.409639,0.632849,-0.880361,-0.132021,2
0.155787,0.282495,-0.960534,-0.197947,2
0.257839,0.458779,-0.866162,-0.272729,2
-0.239305,0.317832,-0.564954,-0.10159,2
0.580759,0.818557,-1.4934,-0.295474,2
0.377984,0.631825,-1.25287,-0.4131,2
0.548232,0.885877,-1.48267,-0.55405,2
-0.0579531,0.0352475,-0.284167,0.158523,2
0.21688,0.259906,-0.730292,-0.0625142,2
0.41469,0.646147,-1.09299,-0.320959,2
0.179175,0.38009,-0.795889,-0.168357,2
0.174735,0.368666,-0.853189,-0.154426,2
0.534315,0.983715,-1.73466,-0.680735,2
0.454746,0.846789,-1.87714,-0.613587,2
0.703965,0.860647,-1.42117,-0.705246,2
0.269477,0.576108,-0.535961,-0.330358,2
0.178351,0.440508,-0.808828,-0.176276,2
0.489102,0.844697,-0.979178,-0.395339,2
0.282415,0.154102,-0.432037,0.0891163,2
0.498941,0.850649,-1.54803,-0.743798,2
0.249179,0.517545,-0.958764,-0.00427378,2
0.132374,0.27299,-0.683966,-0.0882584,2
0.39958,0.659352,-1.90134,-0.712297,2
0.0485955,0.637603,-1.29048,-0.256941,2
-0.0852032,0.0268256,-0.380438,0.0683377,2
0.314623,1.10139,-1.26172,-0.504565,2
0.0332238,0.230409,-0.0928458,0.0220085,2
0.369642,0.567695,-1.48133,-0.462572,2
-0.0594036,0.569539,-0.849941,0.215772,2
0.0980481,0.627574,-1.02521,-0.495876,2
0.266422,0.663976,-0.790522,0.0306506,2
0.311835,0.57261,-1.03335,-0.322909,2
0.525815,0.942462,-1.61586,-0.630293,2
-0.0716574,0.229159,-0.831759,-0.477268,2
0.618968,0.474514,-0.340802,0.26939,3
0.542019,0.374414,-0.413438,0.00721155,3
0.635738,0.620734,-0.550137,0.189712,3
0.482065,0.242502,-0.7412,0.0175794,3
0.266283,0.164066,-0.316592,0.0169295,3
0.523613,0.313245,-0.496313,0.0741102,3
0.353312,0.208416,-0.25669,-0.146808,3
0.0526758,-0.0304649,-0.165602,-0.131109,3
0.0392452,-0.0619774,-0.106463,-0.0843122,3
0.544209,0.53212,-0.685053,0.173106,3
0.506359,0.262406,-0.431893,-0.0507032,3
0.23388,0.0506545,-0.332231,-0.209363,3
0.405481,0.178377,-0.467064,-0.0270277,3
0.370749,0.214976,-0.431071,0.0608058,3
0.0422681,-0.119892,-0.301431,-0.00293241,3
0.266271,0.158902,-0.341937,0.000359198,3
0.0840008,0.0849399,-0.24884,0.0118834,3
0.00149475,-0.000607056,-0.202736,0.0344117,3
0.269919,0.155332,-0.345018,-0.00189029,3
0.473897,0.0466365,-0.445169,0.067534,3
0.59089,0.0825869,-0.505402,0.0144979,3
0.134169,0.128109,-0.298204,0.00857962,3
0.559753,0.345573,-0.488167,0.0780339,3
0.248859,0.133009,-0.333595,-0.00614366,3
0.546572,0.305705,-0.552461,-0.00598266,3
0.74369,0.536911,-0.555808,0.19385,3
0.434112,0.348262,-0.452659,0.136974,3
0.161959,0.362645,-0.39742,0.0878935,3
0.752797,0.447955,-0.573777,0.175353,3
0.0880985,-0.0874991,-0.272155,-0.0727911,3
0.360991,-0.0211889,1.52007,0.0180923,4
0.0629301,-0.0786115,0.926089,0.0520175,4
0.0918607,-0.066095,1.06184,-0.0212082,4
0.201911,0.0805363,0.765458,-0.0516408,4
0.242295,0.176078,0.662061,0.0619252,4
0.349229,0.299168,1.05703,0.133408,4
0.274711,0.0296973,1.00329,0.107092,4
0.184856,0.13786,0.0875792,0.0599848,4
0.391064,-0.0638593,0.964783,-0.237508,4
0.266598,0.0892722,0.831207,0.0464261,4
0.172099,-0.078918,0.311255,-0.10774,4
0.475206,-0.0916674,1.16166,0.170698,4
0.168617,0.179446,0.28269,-0.00192495,4
0.0518519,0.261673,0.341122,-0.0378723,4
0.126685,0.22927,0.11826,0.122993,4
0.0993066,0.402162,0.391976,-0.0951156,4
0.567724,0.244343,1.11311,0.168563,4
0.118193,0.259989,0.721573,-0.0183953,4
0.191134,0.117039,0.298491,-0.17465,4
0.197777,0.112423,0.467151,0.0212047,4
0.365272,0.407928,0.665252,0.0392853,4
0.325783,0.00349931,0.550578,0.0275945,4
0.481991,-0.144802,1.343,-0.155132,4
0.564521,-0.162495,1.24108,0.158783,4
0.352863,0.0409987,1.08891,0.0763095,4
0.189322,0.112815,0.226972,-0.137749,4
0.362517,-0.000449693,1.28036,0.0859603,4
0.351603,0.00650098,1.35172,0.044848,4
0.450298,-0.0602517,1.04833,0.0471555,4
0.041055,0.0018225,0.618295,0.344437,4
0.126178,0.0636985,0.855095,0.00439821,4
0.403132,0.196213,1.13127,0.322372,4
