-0.11841,-0.700898,-0.408243,0
-0.157418,-0.678871,-0.109463,0
-0.047579,-0.405014,-0.0438649,0
-0.0352846,-0.320196,0.0145345,0
-0.204068,-0.682072,-0.318987,0
-0.192684,-0.740147,-0.386139,0
-0.00297513,-0.377592,-0.078481,0
-0.127405,-0.468673,-0.177339,0
-0.324442,-0.954435,-0.437706,0
-0.438916,-0.915852,-0.561856,0
-0.311167,-0.972565,-0.55825,0
-0.136207,-0.385995,-0.184852,0
-0.352185,-0.983176,-0.598353,0
0.069469,-0.373469,-0.0535764,0
-0.169097,-0.583707,-0.222273,0
-0.366447,-0.978687,-0.590696,0
-0.288064,-0.930139,-0.449708,0
-0.207918,-0.801207,-0.411306,0
-0.324538,-0.913187,-0.502276,0
-0.0948232,-0.575595,-0.286135,0
-0.343907,-0.757441,-0.527052,0
-0.167783,-0.619842,-0.250282,0
-0.193179,-0.532988,-0.28665,0
-0.322876,-0.939966,-0.57692,0
-0.434803,-0.98641,-0.627663,0
-0.10201,-0.551066,-0.268965,0
-0.0166056,-0.435977,0.0579796,0
-0.189707,-0.767723,-0.171118,0
-0.0533215,-0.389142,-0.00219379,0
-0.234727,-0.423668,-0.191454,0
-0.118059,-0.528829,-0.227636,0
-0.128921,-0.563675,-0.194838,0
-0.12913,-0.401961,-0.00726099,0
-0.26976,-0.885139,-0.437168,0
-0.0471505,-0.427863,-0.0486851,0
-0.330728,-0.708256,-0.26697,0
-0.335962,-0.398477,0.0725126,1
-0.166794,-0.136174,0.121165,1
-0.273583,-0.0916022,0.193814,1
-0.44371,-0.51835,0.343856,1
-1.15045,-1.48303,0.2936,1
-0.337471,-0.317445,0.102486,1
-0.97262,-0.909988,0.0895246,1
-1.63928,-1.91254,0.431424,1
-1.36778,-1.78822,0.211106,1
-1.11495,-1.40931,0.0826311,1
-0.771334,-1.5445,0.393733,1
-0.410772,-0.180188,0.221188,1
-0.611661,-0.754634,0.257035,1
-0.0836257,-0.0888762,0.188364,1
-1.08081,-1.91584,0.107447,1
-0.673886,-0.721293,0.218752,1
-0.665093,-0.699513,0.217052,1
-1.10885,-0.908446,0.209065,1
-0.630854,-0.469846,0.110208,1
-0.229792,-0.0165766,0.282567,1
-0.750912,-0.91261,0.171935,1
-1.13406,-1.95205,0.499951,1
-0.921923,-0.509766,0.0943713,1
-0.735246,-0.676005,0.265851,1
-0.551199,-0.537507,0.0950386,1
-1.44997,-2.20151,0.521807,1
-1.00332,-1.36175,0.272898,1
-1.3919,-1.359,0.309029,1
-0.753805,-0.301946,0.133824,1
