-0.31114,-0.620492,-0.575127,0
-0.525734,-0.280783,-0.271659,0
-1.04637,-1.40227,-1.13675,0
-0.660613,-0.545702,-1.35444,0
-0.206462,-0.252977,-0.408119,0
-0.965419,-1.20345,-1.33925,0
-1.32394,-1.55674,-1.72572,0
-0.357137,-0.571662,-0.677924,0
-0.728782,-1.17723,-1.22958,0
-1.01396,-1.22306,-1.29762,0
-1.11969,-1.30232,-1.46798,0
-1.05965,-1.30976,-1.10742,0
-0.918543,-1.33362,-1.6233,0
-0.243029,-0.546662,-0.830978,0
-0.764824,-1.24071,-1.28367,0
-1.07222,-1.06966,-1.43905,0
-1.17017,-1.3855,-1.37136,0
-0.978156,-0.513228,-0.926917,0
-0.590024,-0.707795,-0.960468,0
-0.837165,-1.11851,-1.23677,0
-0.663342,-0.691232,-0.695666,0
-0.967251,-1.05977,-1.1122,0
-0.294813,-0.546113,-0.552176,0
-0.842467,-1.18018,-1.15823,0
-0.744946,-0.694683,-0.874491,0
-0.71794,-1.00007,-1.11127,0
-0.461489,-0.488071,-0.554293,0
-0.396324,-0.678865,-1.10874,0
-0.744971,-0.914931,-1.14994,0
-0.707542,-0.701121,-0.900093,0
-0.432539,-0.572697,-0.606724,0
-0.539012,-0.241487,-0.233565,0
-0.442696,-0.787521,-0.687507,0
-0.271541,-0.519887,-0.40692,0
-0.0551923,-0.0759662,-0.145907,0
-1.3725,-1.39089,-1.68587,0
-0.637243,-0.694469,-0.69212,0
-0.190841,-0.406784,-0.55989,0
-0.308053,-0.321476,-0.892961,0
-1.25052,-1.03943,-1.39431,0
-1.23934,-1.32193,-1.60515,0
-1.19126,-1.06058,-1.03747,0
-0.493091,-0.711625,-0.793209,0
-0.220665,-0.409967,-0.327072,0
-0.700999,-0.873857,-0.923962,0
-0.86192,-1.11861,-0.969228,0
-0.202182,-0.22408,-0.182894,0
-0.756621,-0.51452,-0.59414,0
-0.689274,-0.51956,-0.772458,0
-1.04916,-1.22137,-1.29937,0
-0.4879,-0.399301,-0.447772,0
-0.953494,-1.54395,-1.05162,0
-0.0636087,-0.160114,-0.213818,0
-0.34539,-0.561211,-0.668817,0
-0.190195,-0.256463,-0.322838,0
-1.04714,-1.24298,-1.44887,0
-0.870975,-1.06801,-1.26725,0
-0.28066,-0.386726,-0.408807,0
-0.898084,-1.11312,-1.77236,0
-1.1199,-1.54122,-1.45059,0
-0.831379,-1.15074,-1.23259,0
-0.768364,-0.942288,-1.0995,0
-0.766638,-0.943035,-1.06454,0
-0.073983,-0.297115,-0.301601,0
-0.865806,-1.10207,-1.27528,0
-0.635902,-1.36621,-1.33456,0
-0.742617,-0.586158,-0.751931,0
-0.644117,-0.968205,-0.571285,0
-0.113551,-0.207484,-0.296386,0
-0.952779,-0.656091,-1.1724,0
-0.830766,-1.25114,-1.2426,0
-0.68745,-0.775333,-1.04677,0
-1.02903,-1.23339,-1.38204,0
-1.17344,-1.39461,-1.55802,0
-0.952633,-1.27269,-1.35075,0
-0.474361,-0.537252,-0.625536,0
-1.30369,-1.03224,-1.04513,0
-1.14842,-1.364,-1.59136,0
-0.698475,-0.83721,-0.994844,0
-0.531841,-0.546311,-0.417543,0
-1.05345,-1.45246,-1.62438,0
-0.602573,-0.672097,-0.789528,0
