-0.0710482,1.04982,-0.686791,0
-0.145882,1.2488,-0.577462,0
-0.131117,1.40539,-0.614248,0
-0.129309,1.30224,-0.638921,0
-0.2675,1.18115,-0.465698,0
-0.30338,0.821937,-0.402403,0
-0.216262,0.309182,-0.455531,0
-0.171699,0.460056,-0.39299,0
-0.185772,0.0284804,-0.351888,0
-0.397599,1.01638,-0.451862,0
-0.248624,0.112951,-0.382591,0
-0.0646156,1.24771,-0.77043,0
-0.189936,1.38641,-0.723054,0
-0.142931,0.332172,-0.57777,0
-0.143255,1.09358,-0.570395,0
-0.174542,0.599641,-0.483668,0
-0.176079,0.641649,-0.468687,0
-0.0216658,1.44002,-0.534227,0
-0.157185,0.601542,-0.405345,0
-0.122282,0.938322,-0.630085,0
-0.25222,0.788356,-0.662084,0
-0.196323,0.642924,-0.496553,0
-0.215968,0.460406,-0.437062,0
-0.260981,0.0562074,-0.408468,0
-0.192727,1.09547,-0.451205,0
-0.0139617,1.25921,-0.47586,0
-0.212121,0.280517,-0.417953,0
-0.137859,0.878585,-0.54611,0
-0.123701,0.624868,-0.723473,0
-0.408358,0.257732,-0.473454,0
-0.176877,0.82514,-0.549454,0
-0.221438,0.3348,-0.502431,0
-0.214497,0.662143,-0.520391,0
-0.130664,1.37787,-0.648621,0
-0.152263,1.18972,-0.566215,0
-0.114171,1.31569,-0.607433,0
-0.0124296,1.4278,-0.49919,0
-0.206977,0.952588,-0.584593,0
-0.365053,0.314905,-0.422631,0
-0.305068,0.842358,-0.543679,0
-0.346729,1.1313,-0.671393,0
-0.214637,0.167811,-0.376952,0
-0.117597,1.35297,-0.68057,0
-0.330496,1.28778,-0.660102,0
-0.272643,0.608037,-0.486292,0
-0.234943,1.43347,-0.68706,0
-0.260718,1.39659,-0.679173,0
-0.213805,0.798168,-0.422896,0
-0.142403,1.33134,-0.597409,0
-0.185751,0.219171,-0.329044,0
-0.349869,0.36986,-0.461714,0
-0.07272,0.555521,-0.596124,0
-0.1031,0.450683,-0.388608,0
-0.20698,0.509969,-0.378808,0
-0.290161,0.098425,-0.388077,0
-0.416258,0.202018,-0.408743,0
-0.192918,1.3509,-0.617026,0
-0.145276,1.07347,-0.536964,0
-0.0113588,1.48331,-0.611908,0
-0.0811676,0.909538,-0.43388,0
-0.230683,0.452606,-0.429964,0
-0.0574359,0.760097,-0.455242,0
-0.223442,1.21184,-0.586089,0
-0.575609,-0.929289,1.21068,1
-0.546315,-0.757861,1.80029,1
-1.10226,-0.777579,1.74359,1
-0.274634,-0.194662,0.0922885,1
-0.60874,-0.690418,1.212,1
-0.817858,-0.193289,1.15855,1
-0.613692,-0.623019,1.63324,1
-0.0691428,-0.214215,0.131318,1
-0.892665,-0.714726,1.90914,1
