-0.033709,-0.00725683,-0.0471686,-0.497254,0
0.017935,0.105029,0.00614739,-0.38538,0
-0.0559808,-0.119765,-0.137205,-0.601953,0
0.0737389,0.122554,0.0999853,-0.20692,0
-0.0542841,-0.0434825,-0.0661607,-0.536232,0
0.106185,0.195724,0.103257,-0.157159,0
0.093917,0.166716,0.110755,-0.140799,0
-0.0339727,-0.0417644,-0.173554,-0.761929,0
-0.107495,-0.187975,-0.204523,-0.871635,0
-0.128176,-0.191549,-0.201809,-0.811133,0
-0.19447,-0.0819305,-0.2423,-0.586265,0
0.0157993,0.0775813,0.0517018,-0.273911,0
0.0885047,0.260989,0.148912,-0.0559224,0
-0.0967228,-0.162795,-0.130084,-0.663824,0
0.0659523,0.133409,-0.0331439,-0.385911,0
0.0935125,0.251254,0.228873,0.00828979,0
0.0469756,0.147374,0.121332,-0.163375,0
0.0159641,0.0936131,0.0727181,-0.262619,0
-0.0421999,0.116293,-0.0279223,-0.370388,0
-0.0881162,-0.117727,-0.149141,-0.715083,0
-0.0314487,-0.03918,0.162979,-0.288387,0
0.096115,0.0255843,0.0409981,-0.176017,0
-0.0237429,0.0376921,-0.0483688,-0.447518,0
0.0189794,0.00198225,-0.0271414,-0.421602,0
0.0905342,0.110611,0.0300156,-0.322561,0
-0.0596174,0.145311,0.168008,-0.378433,0
-0.146785,-0.167376,-0.0930092,-0.69683,0
-0.040972,-0.0350499,-0.0582973,-0.484225,0
-0.0506443,0.0147158,0.0510939,-0.219711,0
0.0523782,-0.127999,-0.0459019,-0.491417,0
-0.136201,-0.112801,-0.156018,-0.739332,0
-0.144513,-0.185467,-0.2588,-0.846846,0
0.0584939,0.157436,0.133952,-0.21528,0
-0.112003,-0.185266,-0.195544,-0.713917,0
0.0488193,0.113673,0.0916935,-0.185193,0
-0.0448459,-0.0530517,-0.0429707,-0.477877,0
-0.0795162,-0.153514,-0.153915,-0.645465,0
-0.0939828,-0.152257,-0.125194,-0.757024,0
-0.0992809,-0.0293036,-0.08688,-0.468688,0
-0.00220583,0.184408,0.0731766,-0.113541,0
-0.018632,-0.0733929,-0.0970541,-0.530791,0
0.0546203,0.22137,0.0754085,-0.304659,0
-0.0726372,0.0776959,0.092806,-0.187085,0
0.0115268,0.0766143,0.0516033,-0.29671,0
-0.13488,-0.19056,-0.106012,-0.720878,0
-0.0265669,0.0939722,0.0120907,-0.430888,0
-0.118691,-0.200404,-0.146486,-0.830697,0
0.0375223,-0.0789189,-0.0626956,-0.390624,0
-0.101891,-0.0241273,-0.0100193,-0.488528,0
-0.121439,-0.0566308,-0.0976516,-0.671472,0
-0.0434003,0.124532,0.187626,-0.0579369,0
0.0888949,0.251533,0.174016,-0.125743,0
0.0306833,0.129803,0.124747,-0.00106582,0
-0.0564743,-0.0721634,-0.126398,-0.606053,0
-0.0284256,0.00190649,-0.00416487,-0.42611,0
0.0594801,0.185991,0.179624,-0.171923,0
0.026185,0.0796399,-0.0116467,-0.421493,0
-0.0645044,0.0344367,-0.0298025,-0.597411,0
-0.227019,-0.178668,-0.137659,-0.725907,0
0.00905417,0.00859805,0.117016,-0.191228,0
