0.127819,1.06102,-0.580476,0
0.0529853,1.26,-0.471147,0
0.0677504,1.41659,-0.507933,0
0.0695585,1.31344,-0.532606,0
-0.068633,1.19235,-0.359383,0
-0.104513,0.833137,-0.296088,0
-0.0173947,0.320382,-0.349216,0
0.0271678,0.471256,-0.286674,0
0.0130955,0.0396807,-0.245573,0
-0.198732,1.02758,-0.345547,0
-0.0497571,0.124152,-0.276276,0
0.134252,1.25891,-0.664115,0
0.00893143,1.39761,-0.616739,0
0.0559366,0.343372,-0.471455,0
0.0556118,1.10478,-0.46408,0
0.0243258,0.610841,-0.377353,0
0.0227885,0.65285,-0.362372,0
0.177201,1.45122,-0.427912,0
0.0416825,0.612742,-0.29903,0
0.0765852,0.949522,-0.52377,0
-0.0533532,0.799557,-0.555769,0
0.00254457,0.654124,-0.390238,0
-0.0171006,0.471606,-0.330747,0
-0.0621137,0.0674078,-0.302153,0
0.00613999,1.10667,-0.344889,0
0.184906,1.27041,-0.369545,0
-0.0132541,0.291717,-0.311638,0
0.061008,0.889785,-0.439794,0
0.0751663,0.636068,-0.617158,0
-0.209491,0.268932,-0.367139,0
0.0219905,0.836341,-0.443139,0
-0.022571,0.346001,-0.396116,0
-0.0156297,0.673344,-0.414076,0
0.0682032,1.38907,-0.542306,0
0.046604,1.20092,-0.4599,0
0.0846963,1.32689,-0.501117,0
0.186438,1.439,-0.392875,0
-0.00811015,0.963788,-0.478278,0
-0.166186,0.326106,-0.316316,0
-0.106201,0.853559,-0.437364,0
-0.147862,1.1425,-0.565078,0
-0.0157693,0.179011,-0.270637,0
0.0812701,1.36417,-0.574255,0
-0.131628,1.29898,-0.553787,0
-0.0737762,0.619237,-0.379977,0
-0.0360757,1.44467,-0.580745,0
-0.0618504,1.40779,-0.572857,0
-0.014938,0.809368,-0.316581,0
0.0564642,1.34254,-0.491093,0
0.0131164,0.230371,-0.222729,0
-0.151001,0.381061,-0.355399,0
0.126147,0.566721,-0.489809,0
0.0957671,0.461884,-0.282293,0
-0.0081125,0.52117,-0.272493,0
-0.0912942,0.109625,-0.281762,0
-0.217391,0.213218,-0.302428,0
0.00594972,1.3621,-0.510711,0
0.0535912,1.08468,-0.430649,0
0.187509,1.49451,-0.505593,0
0.1177,0.920738,-0.327565,0
-0.0318153,0.463806,-0.323649,0
