-1.16547,-2.07915,0
-0.379093,-1.17139,0
-1.24156,-1.91242,0
-1.14987,-1.07165,0
-0.552854,-0.642123,0
-1.30294,-1.66498,0
-0.814961,-0.999813,0
-1.25913,-1.65825,0
-0.150122,-0.797359,0
-1.21181,-1.40078,0
-1.32335,-1.37769,0
-1.0951,-1.1874,0
-0.638943,-0.560041,0
-0.464722,-0.98772,0
-0.182681,-0.812412,0
-0.96197,-1.73595,0
-0.955351,-1.68092,0
-0.626826,-1.00107,0
-0.875713,-1.32937,0
-0.806307,-1.7681,0
-1.34179,-1.43755,0
-1.4114,-1.52302,0
-1.78988,-2.00586,0
-0.104036,-0.634005,0
-0.65684,-1.03789,0
-0.120672,-0.597859,0
-1.07805,-2.09999,0
-0.794711,-0.962627,0
-1.08671,-1.32884,0
-0.407821,-0.677492,0
-1.53813,-1.80774,0
-1.13615,-2.16717,0
-0.0643605,-0.261648,0
0.606259,-0.830239,1
0.584659,-0.648281,1
0.571087,-0.755445,1
0.71369,-0.71639,1
0.581074,-0.433828,1
0.515245,-0.691783,1
0.729304,-0.824757,1
0.404839,-0.244421,1
0.203902,-0.135796,1
0.363533,-0.266082,1
0.433608,-0.371466,1
0.195743,-0.0306586,1
0.311561,-0.397068,1
0.451288,-0.132278,1
0.64742,-0.585215,1
0.40798,-0.316968,1
0.652143,-0.895202,1
0.714533,-0.849039,1
0.500502,-0.216251,1
0.717078,-0.91538,1
0.398668,-0.169819,1
0.506137,-0.508289,1
0.35804,-0.20307,1
0.661841,-0.837163,1
0.295446,0.0133866,1
0.512891,-0.666161,1
0.738764,-1.04856,1
0.356735,-0.0748385,1
-0.152701,-0.320724,2
-0.363485,-0.342132,2
-0.239724,-0.18965,2
-0.276143,-0.194562,2
-1.46241,-0.781713,2
-1.37185,-0.6177,2
-0.416113,-0.328417,2
-1.47563,-0.781302,2
-1.63896,-0.95969,2
-0.486639,-0.497394,2
-0.449028,-0.540025,2
-0.971276,-0.619211,2
-1.14463,-0.864999,2
-0.317623,-0.436667,2
-0.293781,-0.0914771,2
-1.52611,-0.795052,2
-0.832665,-0.388918,2
-0.873264,-0.831317,2
-0.36326,-0.368399,2
-0.340106,-0.311225,2
-0.851723,-0.517868,2
-0.822639,-0.624481,2
-0.743556,-0.39134,2
-1.51401,-0.765476,2
-1.27158,-0.940633,2
-1.43684,-0.993392,3
-1.70892,-1.25225,3
-0.735646,-0.468123,3
-1.85144,-1.17686,3
-1.44943,-1.04822,3
-0.397443,-0.463708,3
-0.677198,-0.673227,3
-1.62913,-1.06376,3
-0.870989,-0.529582,3
-1.50549,-1.17126,3
-0.243402,-0.159664,3
-0.628222,-0.626953,3
-0.596767,-0.867171,3
-0.993219,-0.749967,3
-1.87799,-1.19726,3
-1.02876,-0.21146,3
-0.912572,-0.407577,3
-1.42824,-1.13575,3
-1.213,-1.02865,3
-1.67999,-1.00703,3
-0.545668,-0.162301,3
-1.52243,-0.829489,3
-0.800861,-0.524605,3
-0.432517,-0.7545,3
-0.327307,0.0417748,3
-0.853652,-0.468792,3
-1.90202,-1.16551,3
-1.74234,-1.03825,3
-0.258936,-0.167287,3
-0.956678,-0.696167,3
-1.72101,-1.08457,3
-1.36828,-1.07145,3
-1.31369,-0.910223,3
-0.854997,-0.760793,3
-1.21156,-1.16841,3
-0.672359,-0.562694,3
-1.44698,-0.965454,3
-0.784545,-0.602553,3
-1.48318,-1.02445,3
-0.330654,-0.532994,3
-0.431184,-0.697458,3
-1.36038,-0.887536,3
-0.208519,-0.243283,3
-0.924708,-0.908615,3
-0.511092,-0.710405,3
-1.16104,-0.644065,3
0.094486,-1.97366,4
0.234722,-1.10437,4
0.264292,-0.224753,4
-0.00347126,-0.461469,4
-0.0892588,-1.22817,4
-0.173329,-2.54914,4
0.114599,-1.25797,4
0.170583,-0.868522,4
-0.172665,-2.27434,4
0.217741,-1.00266,4
-0.042736,-2.00102,4
-0.124029,-1.61143,4
0.0225472,-0.927944,4
-0.337201,-2.49403,4
0.17707,-0.51305,4
0.357944,-0.854506,4
0.116509,-1.70908,4
-0.076232,-1.8874,4
0.185424,-1.47799,4
0.166264,-0.811125,4
0.176351,-1.12725,4
0.299887,-2.44816,4
-0.0408474,-2.29391,4
0.0398226,-1.94106,4
0.125087,-1.10931,4
0.234298,-1.13205,4
-0.121501,-1.18736,4
-0.257774,-2.38136,4
-0.0418525,-1.33686,4
-0.212668,-2.70747,4
-0.083124,-1.96652,4
-0.0474274,-2.15515,4
0.130961,-0.726858,4
0.408933,-0.897125,4
-0.14269,-1.89803,4
0.0851811,-1.51637,4
0.212031,-1.37196,4
0.082904,-1.69133,4
0.530313,-0.960863,4
-0.253493,-0.928689,4
0.253543,-0.697148,4
0.0830434,-2.13687,4
-0.0970789,-1.99812,4
0.0895892,-1.53413,4
0.283295,-0.155089,4
0.509796,-1.89807,4
0.437416,-0.117977,4
0.257792,-0.711025,4
-0.113122,-1.29707,4
-0.0638355,-2.28515,4
0.312098,-0.456944,4
0.26257,-1.17946,4
0.159275,-2.39268,4
-0.285086,-1.68598,4
-0.239134,-2.40414,4
1.36273,-0.16798,5
2.30506,-0.198557,5
0.95555,-0.382625,5
