-5.90056,19.9887,-5.54235,-2.06976,0
-16.9716,-6.31609,-0.434204,0.415699,0
-14.9529,1.95664,1.65964,1.51153,0
-18.1113,-9.11395,-4.64947,1.16766,0
-9.08769,8.2078,0.0475604,1.28917,0
-12.5481,9.22639,2.06431,1.48195,0
-7.05975,10.529,-1.3762,2.90213,0
-9.3853,14.1203,-6.78629,0.200316,0
-6.01963,2.00617,7.08047,1.94013,0
-9.63704,4.60295,17.3746,-1.05256,0
-10.3046,-3.82802,2.52118,1.11826,0
-2.82492,13.2409,9.39917,-1.78772,0
-10.4106,3.857,0.693904,-2.14934,0
-9.11447,-1.80012,1.95897,1.70665,0
-13.1594,3.23403,3.38352,-3.3196,0
-10.0432,2.34042,-0.569877,-0.387748,0
-9.06362,12.0447,-0.709311,0.520717,0
-7.97943,3.15114,4.49731,1.53536,0
-10.4785,5.38103,0.291747,2.31254,0
-13.9418,0.800255,2.52893,-0.890038,0
-9.00623,8.17012,1.00366,1.60757,0
-4.40326,3.92221,7.70159,0.196788,0
-7.36483,4.64642,-0.604322,-2.51645,0
-10.5772,4.40786,5.35592,2.84937,0
-14.8684,5.22616,-2.15058,-2.50739,0
-19.135,4.62496,5.09606,1.53508,0
-11.7225,13.4492,-0.318183,-3.28653,0
-8.8086,11.1707,5.03427,-0.851041,0
-6.42585,1.38858,-1.74358,0.199677,0
-10.1693,-2.4195,3.86748,4.14137,0
-1.54662,-2.30326,3.99255,0.529571,0
-4.86478,-0.891141,0.602467,1.75948,0
-8.94941,-2.9847,3.29817,-4.86638,0
-14.3544,9.90167,4.106,-4.84497,0
-10.4637,1.49111,4.54622,-0.702035,0
-6.4354,-0.723959,-5.44704,-1.06477,0
-7.93608,9.97561,4.84006,3.83768,0
-9.55886,6.21775,7.64346,-0.23644,0
-4.51513,0.737227,-3.66547,0.538909,0
14.2893,-12.639,4.37005,-14.6857,1
6.71882,-5.68695,4.45402,-11.062,1
3.45858,-3.45719,8.10081,-9.57028,1
2.41812,-13.6726,7.11562,-11.0224,1
7.20207,-7.65202,14.9125,-9.88937,1
6.96527,-9.87713,5.77614,-6.23857,1
7.18226,-5.95203,8.54192,-8.565,1
10.5334,-13.603,5.97735,-5.14968,1
9.79678,-5.92508,8.1079,-9.018,1
12.2975,-11.7642,8.84918,-10.1332,1
2.42945,1.25927,7.62744,-10.3419,1
6.65986,-17.6435,2.08403,-10.3935,1
9.04881,-9.21857,0.357928,-7.34843,1
5.05824,-0.0104944,9.4239,-8.99537,1
8.74233,-3.85982,7.99043,-5.49669,1
12.1343,-6.84862,8.09084,-9.75221,1
11.0405,-5.59193,5.60875,-11.0125,1
4.62631,-0.657066,7.92343,-13.0872,1
7.58466,-11.9346,10.4988,-9.82485,1
11.5022,-15.0576,8.73331,-10.8974,1
6.91952,-3.45486,4.96993,-5.86707,1
9.36705,-19.9353,8.29299,-6.71335,1
3.79798,-8.85864,8.41784,-7.68863,1
11.4123,-10.9105,4.82063,-9.61066,1
3.29444,-13.7121,4.50264,-7.25091,1
0.135264,-9.24419,7.65075,-10.5569,1
10.2614,-0.221488,9.08479,-14.3947,1
11.7926,3.49556,14.66,-14.4786,1
5.36933,-12.5287,7.19697,-4.21123,1
6.76185,-15.3405,9.42306,-6.46502,1
9.0208,-7.22655,7.16146,-6.30972,1
7.0319,-9.71706,3.72627,-10.8815,1
9.28555,-5.2526,1.97372,-12.2233,1
8.42191,-12.8179,12.0475,-6.15086,1
7.14614,-4.43892,5.67829,-7.22164,1
5.49708,-9.19671,4.78844,-11.7556,1
13.9236,7.42204,7.23922,-11.1356,1
10.9523,-9.71943,7.02192,-13.6076,1
4.39065,-13.0773,6.09412,-9.28262,1
6.91867,-1.22569,8.42897,-11.9171,1
9.66919,-3.58889,6.26544,-11.0809,1
8.24908,-10.6902,9.91205,-13.4644,1
4.18714,-15.7286,15.3414,-7.29368,1
12.0546,-15.1913,6.46027,-12.5365,1
8.89983,4.37121,7.33099,-7.09367,1
11.3983,-9.3204,8.5016,-4.21553,1
8.90174,-5.41669,10.9378,-9.44557,1
6.68295,-2.45265,7.48346,-9.46261,1
11.9869,-8.255,10.5362,-6.78907,1
9.07808,-5.28874,4.34238,-10.3504,1
6.67702,-4.01563,8.9332,-6.57454,1
5.56704,-14.8373,1.56652,-8.78749,1
10.936,-8.74185,12.6119,-10.762,1
5.228,-15.6809,13.5891,-6.56259,1
8.95609,-2.90671,4.99564,-11.1257,1
6.04273,-11.7567,4.91801,-10.1626,1
10.4293,-9.14584,3.2143,-12.6052,1
13.535,-20.0276,7.25825,-10.7779,1
11.6679,-10.1288,8.98578,-8.57706,1
9.41564,-1.25099,5.38129,-6.97111,1
16.6056,-7.36507,8.94264,-10.757,1
5.28033,-3.35819,10.7123,-9.45503,1
7.91389,-16.3591,7.56327,-12.8201,1
9.64693,-9.78533,10.4481,-10.0949,1
5.45736,-10.6227,7.37909,-10.4168,1
11.9549,8.72556,-5.55625,-5.50556,2
6.1474,-10.1971,-6.35791,-4.03918,2
7.95223,-7.94941,-8.01497,-5.45957,2
8.20116,2.8911,-7.38559,-7.14404,2
7.45242,3.32305,-7.4013,-5.03521,2
13.4818,3.69365,-6.77008,-6.19963,2
7.67222,9.26538,-8.68491,-5.92109,2
9.79056,-3.69177,-6.46533,-6.73102,2
8.17679,1.02885,-5.11806,-7.63069,2
1.75286,-0.866566,-5.07538,-5.40777,2
5.45306,0.322517,-0.5345,-6.39978,2
9.77146,-2.14883,-5.21862,-6.91669,2
9.82993,-5.70171,-5.19015,-5.33031,2
6.33649,1.07432,-5.0104,-6.0966,2
6.57417,5.49423,-4.47717,-5.59293,2
10.3962,10.1787,-7.16791,-3.70716,2
7.93911,-2.78622,-8.77319,-3.85214,2
4.28333,3.03968,-9.49246,-4.03568,2
5.85793,-0.995734,-7.52136,-4.93171,2
4.83506,6.03307,-3.71834,-4.62845,2
-1.90239,2.49775,-7.51054,-6.05601,2
5.07346,5.38696,-3.36266,-5.4751,2
9.07017,-2.30496,-5.72675,-6.02627,2
9.42111,9.31785,-5.85541,-6.79253,2
5.79978,-6.27736,-9.34208,-5.78577,2
6.8679,-6.84143,-6.05,-5.09612,2
14.001,-9.78458,-6.28801,-4.91313,2
4.08975,-6.43802,-2.71761,-4.39322,2
8.74502,2.924,-6.91148,-6.74143,2
2.33268,2.1545,-8.66151,-4.91194,2
-0.320276,-0.914617,-6.11079,-5.17404,2
9.02003,-1.02343,-4.04358,-6.06244,2
5.3309,-1.4286,-5.50569,-7.6521,2
11.638,1.10178,-9.74997,-6.20523,2
9.21369,8.32006,-7.54773,-6.4512,2
7.31327,7.76722,-4.6827,-5.16409,2
7.01203,5.10871,-8.92866,-7.82927,2
2.18982,7.33773,-7.79358,-6.55258,2
1.30505,3.87359,-7.90897,-7.08721,2
11.2023,0.488669,-7.46152,-3.6406,2
10.2048,1.06108,-5.15726,-4.65789,2
3.30435,3.82781,-6.06814,-5.83515,2
10.9206,-5.43261,-3.50063,-7.00578,2
7.80987,11.791,-4.71402,-7.34363,2
4.04154,2.40992,-9.23964,-5.81345,2
9.47899,-0.718302,-5.45426,-4.71275,2
10.9167,-4.7122,-3.94354,-3.91508,2
9.32399,-4.57138,-4.73256,-4.95989,2
11.5162,3.74234,-6.01415,-6.97032,2
10.0738,7.12594,-8.30421,-4.37255,2
5.15875,7.69949,-12.2071,-4.27376,2
10.0824,0.0222291,-9.03547,-5.79114,2
11.3356,-1.30326,-6.42598,-4.76179,2
9.12912,5.01969,-5.04187,-7.07155,2
3.40833,1.21959,-4.56719,-4.86533,2
4.32941,6.57555,-4.30439,-5.20726,2
7.44281,-8.006,-4.59701,-4.24669,2
7.38502,-5.62405,-5.25456,-5.06954,2
9.18603,-9.71279,-4.52982,8.21441,3
6.95413,-9.36461,-14.6626,5.94101,3
8.87647,-12.2387,-5.59282,4.72653,3
5.97589,-8.32771,-6.97307,8.86346,3
7.80071,-7.92214,-2.01798,9.70122,3
5.33855,-10.3556,-6.18966,9.35843,3
8.63629,-5.83861,-5.81526,6.89147,3
8.58693,-12.7126,-7.33812,5.75599,3
8.90314,-9.21326,-5.27544,8.85099,3
7.93544,-10.8427,-0.858942,7.49863,3
9.40765,-6.6566,-9.95496,6.78875,3
8.98548,-13.9568,-5.93358,6.16589,3
8.10591,-10.5883,-5.23172,9.57524,3
5.51761,-12.5817,-12.7792,8.5816,3
9.25473,-13.404,-9.72898,7.16014,3
9.5939,-9.88372,-17.9651,4.86888,3
7.8414,-6.85596,-12.5223,8.44047,3
6.47928,-6.165,-2.3663,7.4969,3
8.41242,-6.67647,-8.9869,4.9869,3
7.85775,-6.34096,-2.81601,7.32317,3
7.68265,-7.32295,-11.0144,5.69506,3
6.03328,-9.48474,-11.9056,6.6102,3
7.79682,-12.7351,-9.16546,8.04861,3
7.43044,-8.49651,-0.294715,10.6772,3
9.50489,-9.85238,-3.80433,8.9064,3
10.4413,-14.7627,-12.7188,6.38419,3
8.27126,-10.9471,-14.6451,6.29143,3
8.00839,-11.3273,-4.44171,9.61452,3
7.00723,-15.7218,-8.68041,6.67325,3
6.72087,-4.4838,-13.3625,8.39628,3
7.02791,-4.08505,-9.9046,10.2832,3
11.0412,-9.21238,-3.71023,8.11774,3
8.009,-7.43159,-8.18358,8.83728,3
6.52043,-10.9299,-10.4973,8.55147,3
6.29808,-5.06572,-8.90326,9.36458,3
7.36047,-12.2344,-4.71491,7.82933,3
8.68564,-8.08164,-9.25281,7.57894,3
8.6519,-10.0725,-13.3047,8.53325,3
9.07984,-12.1608,-7.1451,4.82483,3
11.0419,-4.69845,0.0690403,8.29454,3
8.30998,-5.26122,-6.7688,8.23287,3
6.38909,-8.5612,-8.80818,6.67244,3
10.0414,-6.76114,-9.98648,7.93397,3
6.03278,-11.8052,-6.22732,7.74492,3
8.06403,-15.9305,-11.09,9.04102,3
7.44117,-5.4264,-8.76647,7.99036,3
5.72562,-11.8236,-6.885,10.3916,3
6.22568,-4.28011,-10.76,7.26644,3
7.96984,-9.75717,-6.64547,7.42594,3
7.43709,-6.29371,-13.9726,6.98589,3
9.50701,-6.35299,-5.52879,7.6588,3
6.37086,-10.8687,-0.83744,8.33269,3
8.33713,-8.67795,-10.7411,9.74514,3
8.66163,-6.27146,-13.1692,7.70464,3
7.53784,-8.14569,-8.88376,7.22837,3
7.00037,-7.6331,-10.551,8.5406,3
7.76869,-10.4051,-5.06811,5.54331,3
8.4612,-7.90559,-5.6778,6.04414,3
7.48291,-3.5974,-4.60992,5.67009,3
6.21737,-7.87439,-8.14539,9.94423,3
9.6315,-9.7409,-12.0501,6.96763,3
4.48706,-8.66216,-3.18571,8.47911,3
6.32069,-9.59211,-6.42944,9.33565,3
12.5004,-14.6993,-8.84111,6.03885,3
8.29139,-11.9323,-1.87102,8.73583,3
8.08276,-11.6378,-5.34735,5.41869,3
9.37982,-8.46337,-8.35517,8.52569,3
7.30189,-7.25695,-2.66041,6.92308,3
6.2592,-12.2559,-13.2639,8.75296,3
7.72011,-0.674538,-9.11405,7.91234,3
8.22139,-11.5732,-7.90666,7.47083,3
7.26504,-7.26384,-11.4074,8.73529,3
8.86192,-10.1127,-8.37148,3.46434,3
-7.93423,-14.3138,-4.90518,5.13789,4
-4.75826,-3.51964,-1.89842,7.34763,4
-9.42071,-2.06636,-3.8323,7.68155,4
-3.58588,-8.11257,-4.59785,8.1103,4
-3.95495,-13.1565,-5.83383,7.64907,4
-0.973554,-10.7291,-6.30846,6.47585,4
-1.82405,-6.82597,-4.93972,6.45782,4
-3.79178,-7.47586,-6.63287,7.76465,4
-7.23734,-10.7129,-1.09277,9.21311,4
-5.92332,-10.3582,-6.80548,6.00726,4
-7.21827,-8.50453,-6.83248,7.8429,4
-1.18341,-4.07274,-5.38182,7.67155,4
-2.58655,-12.9117,-5.4255,6.62091,4
-8.22305,-8.08416,-4.63967,7.36011,4
-5.75984,-7.77592,-5.36778,5.88151,4
-6.03118,-8.06841,-5.18583,7.93018,4
-4.11608,-6.77474,-1.14905,7.38903,4
-5.66828,-9.9094,-6.71044,6.75533,4
-7.75063,-5.90638,-3.53528,9.48907,4
-3.36809,-12.6526,-5.75847,6.67612,4
-6.00995,-8.16515,-2.35041,7.93158,4
-5.8086,-8.94811,-5.92844,10.4239,4
-4.65116,-12.003,-2.44781,9.57766,4
-5.63125,-9.80452,-4.4673,7.51827,4
-9.97982,-5.36853,-4.13817,8.50573,4
-6.1493,-1.48616,-5.26191,8.8573,4
-4.56439,-5.40512,-4.69923,10.2686,4
-4.87901,-2.61027,-3.46033,10.0502,4
-2.54013,-1.14199,-5.42186,7.87783,4
-9.79914,-12.8916,-3.50791,8.08045,4
-8.3716,-8.91197,-5.13381,8.70007,4
-3.18393,-8.60738,-5.96045,5.70709,4
-9.86492,-3.92607,-2.8981,5.64068,4
-4.19929,-9.93712,-3.04258,8.7747,4
-7.4583,-7.92611,-4.1605,7.24585,4
-1.89194,-10.8949,-3.37206,6.961,4
-11.323,-5.57223,-4.51704,8.32246,4
-8.6123,-7.53179,-3.57624,7.73335,4
-2.46049,-10.4874,-3.96756,9.67886,4
-3.97105,-3.56295,-5.21699,7.08752,4
-7.26517,-10.8014,-6.07323,7.72629,4
-6.31653,-7.78307,-5.94383,6.21552,4
-13.4894,-8.62523,-4.35539,7.91879,4
-5.05178,-15.1362,-7.03023,8.88132,4
-9.28561,-4.33804,-4.96568,6.06827,4
-9.84254,-19.7002,-6.39313,6.68154,4
-10.4857,-2.24463,-4.98842,6.66323,4
-7.48471,-9.75747,-8.15586,7.80398,4
-2.69682,-3.56466,-2.61593,8.10653,4
-3.32105,-5.84236,-3.73922,9.99721,4
-6.60314,-1.48596,-2.88562,6.37478,4
