-0.919782,-0.824972,0
-0.40291,-0.086498,0
-0.674045,-0.448628,0
-0.424631,-0.146439,0
-0.350644,-0.232978,0
-0.432583,-0.223769,0
-0.552385,-0.376541,0
-0.425415,-0.140833,0
-0.535435,-0.342465,0
-0.37942,-0.13714,0
-0.706434,-0.538773,0
-0.790842,-0.868581,0
-0.813327,-0.890129,0
-0.797132,-0.905868,0
-0.439814,0.00294531,0
-0.406942,-0.28492,0
-0.554129,-0.495445,0
-0.439433,-0.205376,0
-0.786201,-0.753675,0
-0.872561,-0.963735,0
-0.687944,-0.811608,0
-0.470394,-0.204817,0
-0.855904,-0.748385,0
-0.358024,-0.0299845,0
-0.458995,-0.195866,0
-0.548304,-0.410309,0
-0.804105,-0.649235,0
-0.513713,-0.288484,0
-0.49274,-0.118275,0
-0.627591,-0.442933,0
-0.77636,-0.842538,0
-0.790085,-0.756084,0
-0.659332,-0.622305,0
-0.39747,-0.327115,0
-0.382153,-0.148687,0
-0.330661,-0.135731,0
-0.536245,-0.241622,0
-0.393581,-0.0738976,0
-0.68714,-0.638382,0
-0.589389,-0.618764,0
-0.46436,-0.296935,0
-0.52149,-0.14237,0
-0.421894,-0.237674,0
-0.686886,-0.48031,0
-0.601465,-0.44477,0
-0.805969,-0.893243,0
-0.856432,-0.892001,0
-0.431003,-0.125535,0
-0.597038,-0.489721,0
-0.406726,-0.193783,0
-0.776064,-0.844973,0
-0.502983,-0.0306342,0
-0.536948,-0.351231,0
-0.484151,-0.435775,0
-0.448233,-0.294106,0
-0.649307,-0.513215,0
-0.430529,-0.126091,0
-0.734817,-0.816564,0
-0.579788,-0.455312,0
-0.30622,-0.19237,0
-0.438927,-0.267542,0
-0.772118,-0.532682,0
-0.622851,-0.645833,0
-0.642048,-0.364719,0
-0.452028,-0.329095,0
-0.836893,-0.880761,0
-0.649373,-0.530741,0
-0.804847,-0.848108,0
-0.519743,-0.315726,0
-0.575709,-0.427032,0
-0.585646,-0.374935,0
-0.717386,-0.413617,0
-0.451569,-0.358875,0
-0.582619,-0.361635,0
-0.506672,-0.156785,0
-0.775654,-0.637482,0
-0.556011,-0.324909,0
-0.576218,-0.321648,0
-0.357469,0.0430086,0
-0.702372,-0.664915,0
-0.769944,-0.598967,0
-0.798202,-0.634553,0
-0.799842,-0.732139,0
-0.421974,0.00174759,0
-0.419673,-0.0933773,0
-0.506117,-0.262694,0
-0.488052,-0.238076,0
-0.372179,-0.0488987,0
-0.715113,-0.951908,0
-0.703178,-0.871398,0
-0.549491,-0.298237,0
-0.722698,-0.753808,0
-0.792713,-0.683965,0
-0.600521,-0.474504,0
-0.336856,0.0328192,0
-0.584111,-0.173728,0
-0.505095,-0.525317,0
-0.805033,-0.732372,0
-0.480376,-0.165042,0
-0.753162,-0.496975,0
-0.832509,-0.71571,0
-0.564234,-0.474682,0
-0.705076,-0.468681,0
-0.696366,-0.574632,0
-0.660341,-0.544369,0
-0.567966,-0.484328,0
-0.563075,-0.353711,0
-0.513128,-0.293828,0
-0.385324,-0.437876,0
-0.73385,-0.686808,0
-0.570111,-0.304826,0
-0.32782,-0.16952,0
-0.518924,-0.543726,0
-0.525156,-0.101847,0
-0.754229,-0.804678,0
-0.669472,-0.796168,0
-0.604515,-0.240535,0
-0.485021,-0.244204,0
-0.532668,-0.168452,0
-0.598902,-0.250392,0
-0.703795,-0.607637,0
-0.751812,-0.697857,0
-0.686567,-0.794552,0
-0.658712,-0.279263,0
-0.471737,-0.177917,0
-0.627146,-0.509591,0
-0.746475,-0.723738,0
-0.559661,-0.375627,0
-0.60739,-0.389478,0
-0.517214,-0.249389,0
-0.805125,-0.936529,0
-0.552267,-0.633421,0
-0.772092,-0.738172,0
-0.740644,-0.76855,0
-0.520198,-0.364138,0
-0.332696,-0.00139354,0
-0.620866,-0.55572,0
-0.754498,-0.735274,0
-0.70692,-0.648981,0
-0.57217,-0.718105,0
-0.828803,-0.910323,0
-0.858779,-0.93311,0
-0.447098,-0.293398,0
-0.72287,-0.805785,0
-0.624947,-0.52484,0
-0.492835,-0.179038,0
-0.788942,-0.834803,0
-0.706427,-0.576728,0
-0.579003,-0.74425,0
-0.46787,-0.499939,0
-0.665344,-0.699503,0
-0.431955,-0.146314,0
-0.749605,-0.859167,0
-0.419803,-0.082735,0
-0.655452,-0.467032,0
-0.348767,-0.21494,0
-0.456497,-0.297786,0
-0.342833,0.0617187,0
-0.609669,-0.456544,0
-0.663474,-0.523151,0
-0.562785,-0.0850218,0
-0.626091,-0.499652,0
-0.876022,-0.891257,0
-0.400164,-0.350674,0
-0.872106,-0.594423,0
-0.621251,-0.500408,0
-0.795589,-0.937003,0
-0.744541,-0.634997,0
-0.464411,-0.297396,0
-0.57697,-0.476409,0
-0.858892,-0.973949,0
-0.494348,-0.530506,0
-0.729712,-0.718252,0
-0.763508,-0.400321,0
-0.679013,-0.651395,0
-0.394396,-0.0145554,0
-0.752596,-0.765265,0
-0.517431,-0.359467,0
-0.701695,-0.715345,0
-0.320884,-0.124947,0
-0.718923,-0.627342,0
0.116334,-0.360656,1
0.122687,-0.79083,1
0.268761,-0.0230649,1
0.536743,-0.826722,1
0.299786,-0.445407,1
0.034774,-0.168125,1
0.270746,-0.850046,1
0.141222,-0.788306,1
0.381988,-0.348678,1
0.271613,-0.916989,1
0.525176,-0.645373,1
0.431437,-0.346569,1
0.11202,-0.182757,1
0.152886,-0.289916,1
0.179647,-1.05382,1
0.480633,-0.895226,1
0.220834,-0.745225,1
0.449587,-0.899667,1
0.375504,-0.706979,1
0.165965,-0.164002,1
0.211663,-0.147855,1
0.334193,-0.869899,1
0.44119,-0.550927,1
0.266316,-0.264499,1
0.0723492,-0.325002,1
0.0483889,-0.467731,1
-0.0542666,-0.507682,1
0.330617,-1.17665,1
0.215716,-0.516297,1
0.415836,-0.549788,1
0.158352,-0.20986,1
0.0809583,-0.880415,1
0.284287,-0.769412,1
0.138358,-0.398658,1
0.258432,-0.471827,1
0.251404,-0.267055,1
0.471974,-0.863119,1
0.270854,-1.12425,1
0.261227,-0.839216,1
0.413759,-0.961859,1
0.202455,-0.119974,1
0.455962,-0.406281,1
0.298214,-0.338111,1
0.228783,-0.834417,1
0.389415,-0.825609,1
0.0806203,-0.541599,1
0.423743,-0.794438,1
0.175078,-0.312737,1
0.137406,-0.551148,1
0.292446,-0.229358,1
0.319594,-0.588551,1
-0.0883786,-0.510491,1
0.301925,-0.431291,1
0.254014,-0.692171,1
0.310696,-1.10331,1
0.106022,-0.770586,1
0.330404,-0.689829,1
0.181806,-0.150702,1
0.308198,-0.792324,1
0.337136,-0.835239,1
0.094506,-0.0996608,1
-0.0109026,-0.0578652,1
0.374445,-0.893948,1
-0.0158009,-0.800793,1
0.220201,-0.443575,1
0.118837,-0.880401,1
0.0830211,-0.928983,1
0.232469,-0.598577,1
0.319802,-0.303733,1
0.433206,-0.994513,1
0.220206,-0.253459,1
0.158938,-0.803906,1
0.314913,-1.0884,1
-0.0229628,-0.772369,1
0.154107,-0.736827,1
-0.0384624,-0.646347,1
0.117738,-0.629388,1
0.119157,-0.740136,1
0.316799,-0.218004,1
0.282701,-0.252724,1
0.101972,-0.710253,1
0.296146,-0.275993,1
0.309362,-0.135104,1
0.468356,-0.353609,1
0.126479,-0.480382,1
0.177588,-0.437232,1
0.263083,-1.09136,1
0.324827,-0.857988,1
0.335604,-0.484581,1
0.185288,-0.144916,1
0.0221492,-0.190731,1
0.32603,-0.431311,1
0.155257,-0.438532,1
0.187287,-1.1293,1
0.344857,-0.851772,1
0.34124,-0.703075,1
0.265777,-0.950048,1
0.101448,-0.179693,1
0.305597,-0.962311,1
0.162778,-0.734332,1
0.483132,-0.583619,1
0.233662,-0.214856,1
0.457737,-1.02173,1
0.420604,-0.557758,1
0.166409,-0.333156,1
0.152256,-0.457105,1
0.212526,-0.548858,1
0.195353,-0.434439,1
0.0834609,-0.502887,1
0.0894574,-0.181231,1
0.245653,-0.929654,1
0.453443,-1.03319,1
0.132788,-0.219186,1
0.0131078,-0.673828,1
-0.00607881,-0.309327,1
0.198759,-0.0201142,1
0.360944,-1.01472,1
0.27089,-0.870849,1
0.0790393,-0.484848,1
0.0851031,-0.0938686,1
0.185585,-1.05433,1
0.135118,-0.81176,1
0.43076,-1.11256,1
0.264465,-0.814423,1
0.343363,-0.160742,1
0.128562,-0.571926,1
0.0798418,-0.69046,1
0.282395,-1.06938,1
0.0748487,-0.134787,1
0.400638,-0.97497,1
0.280738,-0.950038,1
0.449226,-0.506227,1
0.18474,-0.433689,1
0.241364,-0.539276,1
-0.00494041,-0.729561,1
0.219096,-1.03084,1
0.48451,-0.861196,1
0.119744,-0.908815,1
0.303172,-0.418508,1
0.259181,-0.302077,1
-0.031673,-0.22545,1
0.128103,-1.04581,1
0.537114,-0.675263,1
0.406715,-0.534855,1
0.271818,-0.75464,1
0.210348,-0.571085,1
0.434344,-0.667866,1
0.137821,-0.687887,1
0.141122,-0.790585,1
0.26173,-0.904585,1
0.0631422,-0.0971364,1
0.206022,-0.794053,1
0.051681,-0.489806,1
0.298611,-0.869203,1
0.287954,-0.898746,1
0.248289,-0.758735,1
0.323772,-1.00451,1
0.126671,-0.871475,1
0.349344,-0.916563,1
0.0847203,-0.457233,1
0.259673,-0.477387,1
0.408442,-0.372277,1
0.179106,-0.359581,1
0.10898,-0.229864,1
0.351758,-0.158976,1
0.281313,-1.108,1
0.307792,-0.189664,1
0.140127,-0.990046,1
0.164276,-0.519558,1
0.232108,-0.155064,1
0.198955,-0.857406,1
0.24208,-0.653231,1
0.123755,-0.667007,1
0.335032,-0.555182,1
0.482033,-0.515411,1
0.27459,-0.807656,1
0.112291,-0.325769,1
0.045523,-0.407821,1
0.153535,-0.317902,1
0.194024,-0.830454,1
0.194374,-0.591401,1
0.0440012,-0.263607,1
0.321017,-0.444595,1
0.125672,-1.09531,1
0.181039,-0.214333,1
0.000191758,-0.307265,1
0.26166,-0.519661,1
0.171423,-0.888781,1
0.250478,-0.818042,1
0.380687,-0.822673,1
0.271583,-0.769673,1
0.10672,-0.431298,1
0.30325,-0.958054,1
0.0712889,-0.499056,1
0.123421,-0.532569,1
0.414193,-0.932445,1
0.253591,-1.05594,1
0.13286,-0.571404,1
0.157161,-0.73232,1
0.195215,-1.13985,1
0.174506,-0.379075,1
0.490457,-0.646365,1
0.240845,-0.494139,1
0.054899,-0.408142,1
0.376736,-0.798065,1
0.041553,-0.791658,1
0.0378343,-0.0918093,1
0.29322,-0.993262,1
0.0739501,-0.266627,1
-0.0584609,-0.579112,1
0.0429449,-0.00209352,1
0.305475,-1.12963,1
0.106197,-0.489062,1
0.242321,-0.831274,1
0.390881,-0.492768,1
0.345176,-0.902137,1
0.232699,-0.567446,1
0.329035,-0.562044,1
0.268398,-0.723277,1
0.231333,-0.682258,1
0.0172624,-0.196936,1
-0.0889364,-0.272853,1
0.161721,-0.128732,1
-0.0921705,-0.320068,1
0.293503,-0.841812,1
0.283919,-0.944761,1
0.447985,-0.838403,1
0.0323251,-0.00363514,1
0.154305,-0.266641,1
0.165473,-0.276475,1
0.0171395,-0.0326891,1
0.33652,-0.187259,1
0.328709,-0.557603,1
0.174166,-0.255082,1
0.101948,-0.261032,1
0.275376,-0.752103,1
0.112781,-0.577893,1
0.0392391,-0.0482801,1
0.0508386,-0.796804,1
0.149418,-0.00809442,1
0.207966,-0.684533,1
0.240199,-0.894042,1
0.133478,-0.229686,1
0.236639,-0.768697,1
0.421668,-1.12967,1
0.303393,-1.07162,1
0.431646,-0.635963,1
0.287402,-0.916673,1
0.222548,-0.338109,1
0.398897,-0.885516,1
0.34509,-0.607656,1
0.289325,-0.327843,1
0.303231,-0.875755,1
0.12133,-0.292209,1
0.103073,-0.515523,1
0.0442793,-0.446655,1
0.306526,-0.719498,1
0.448484,-0.688072,1
0.215693,-0.94094,1
0.120894,-0.522203,1
0.252633,-0.791276,1
0.118634,-0.0411046,1
0.197246,-0.36382,1
-0.063214,-0.341683,1
0.163108,-0.125018,1
0.241373,-0.608181,1
0.209788,-0.446371,1
0.11366,-0.529485,1
0.193896,-0.762383,1
0.184461,-0.635897,1
0.249033,-0.860112,1
-0.0292747,-0.314216,1
0.283829,-1.18614,1
0.080798,-0.261256,1
0.180274,-0.384942,1
-0.0845828,-0.405442,1
0.399271,-0.896163,1
0.200985,-0.500017,1
0.112223,-0.362081,1
0.0013885,-0.778171,1
0.308755,-0.865414,1
0.133632,-0.80233,1
0.0937391,-0.749502,1
0.272888,-0.841761,1
0.240684,-0.691576,1
0.0683034,-0.180081,1
0.0413437,-0.0673578,1
0.201929,-0.875418,1
0.263687,-0.626568,1
0.2253,-0.579514,1
0.27719,-1.05054,1
0.156041,-0.555257,1
0.317402,-0.89953,1
0.110177,-0.0294122,1
0.360237,-0.328765,1
0.334838,-0.697654,1
0.16207,-0.989159,1
0.288188,-0.867532,1
0.120629,-0.0539676,1
0.53208,-0.793487,1
-0.0548903,-0.372184,1
-0.0175211,-0.692095,1
0.0976542,-0.191695,1
0.136947,-0.857807,1
-0.0426275,-0.0911438,1
0.107596,-0.521114,1
0.338751,-0.674646,1
0.0304633,-0.498908,1
0.048666,-0.569609,1
0.126684,-0.778096,1
0.0387682,-0.955172,1
0.209457,-0.282168,1
0.331656,-0.95844,1
0.238703,-0.0463506,1
-0.0670596,-0.518359,1
0.0302157,-0.614631,1
0.0157794,-0.196441,1
0.0220501,-0.751168,1
0.0938348,-1.04943,1
0.229399,-0.761567,1
0.0712482,-0.425515,1
0.120454,-0.566215,1
0.159211,0.0104606,1
0.196296,-1.02207,1
-0.0313914,-0.772303,1
0.0242245,-0.748223,1
0.0277653,-0.429765,1
0.331951,-1.15041,1
0.287424,-0.267768,1
0.20356,-1.0618,1
0.278324,-0.88106,1
-0.0765347,-0.516026,1
0.310162,-0.708948,1
0.204145,-0.587858,1
0.14401,-0.156499,1
0.0305911,-0.941828,1
0.161683,-0.845842,1
0.332823,-0.748525,1
0.00353548,-0.0321598,1
0.285899,-0.488153,1
0.128872,-0.958491,1
0.285872,-0.763717,1
0.25273,-0.0465369,1
-0.0901254,-0.498281,1
0.252738,-0.684959,1
0.317132,-0.881904,1
0.295653,-0.495158,1
0.0668735,-0.0936972,1
0.344656,-0.467342,1
0.186205,-0.297926,1
0.210629,-0.42848,1
0.210653,-0.654906,1
0.349894,-0.783425,1
0.0583647,-0.989994,1
0.119539,-0.227115,1
0.0302276,-0.496701,1
0.0872821,-0.516428,1
0.219263,-0.713213,1
0.154581,-0.52292,1
0.290938,-0.206914,1
0.196493,-0.388342,1
-0.083257,-0.608396,1
0.0759255,0.0411406,1
-0.0495534,-0.407404,1
0.175491,-0.376152,1
0.527773,-0.853165,1
0.160272,-0.508077,1
0.221578,-0.507341,1
0.0680203,-0.921347,1
0.304322,-0.436262,1
0.291607,-1.16184,1
0.166197,-0.507646,1
0.250298,-0.95682,1
0.313384,-0.192602,1
-0.0072144,-0.490112,1
0.153957,-0.410597,1
0.0982301,-0.505623,1
0.489311,-0.740672,1
0.2322,-0.494778,1
0.420013,-0.414283,1
0.162629,-0.747023,1
0.278177,-0.819413,1
0.287676,-0.554844,1
0.0842332,-0.341567,1
0.33838,-0.73749,1
0.2764,-1.11222,1
0.1882,-0.295,1
0.0632581,-0.533025,1
0.107073,-0.267176,1
0.129113,-0.622109,1
0.507623,-0.797508,1
0.236811,-0.551329,1
0.234764,-0.13649,1
0.223306,-0.567674,1
0.138859,-0.698489,1
0.308559,-1.02989,1
0.263302,-0.766009,1
-0.0880799,-0.512261,1
0.284672,-0.872189,1
0.28328,-0.90286,1
0.218681,-0.324689,1
0.162444,-0.160113,1
0.266154,-0.790174,1
0.333319,-0.777325,1
0.26046,-0.789678,1
0.195971,-0.742747,1
0.109356,0.0627175,1
0.256702,-0.858521,1
0.342754,-0.740635,1
-0.0567472,-0.139004,1
0.161634,-0.0240488,1
0.155477,-0.138075,1
0.151797,-0.368898,1
0.284186,-0.886195,1
0.376602,-0.250433,1
0.109566,-0.103569,1
0.2791,-0.906364,1
0.140224,-0.142545,1
0.14118,-0.226456,1
0.225617,-0.561104,1
0.481402,-0.746166,1
0.220805,-0.618556,1
0.133817,-0.698028,1
0.090468,-0.215031,1
0.228828,-0.562098,1
-0.00726759,-0.81203,1
0.163502,-0.494573,1
0.0289633,-0.569263,1
0.233801,-1.05458,1
0.232533,-0.514049,1
0.0957716,-0.737855,1
0.324852,-0.863826,1
0.308974,-1.12091,1
0.201503,-0.754449,1
0.314331,-0.880382,1
0.0687956,-0.843683,1
0.0990882,-1.00004,1
0.082994,-0.950138,1
0.246396,-0.900443,1
0.286289,-0.342944,1
0.280786,-0.908282,1
0.239303,-1.01399,1
0.222367,-0.987742,1
0.190057,-0.228922,1
0.25669,-0.509592,1
0.224274,-0.47921,1
0.288131,-1.01553,1
0.234617,-0.575594,1
0.296143,-0.694647,1
0.248735,-0.693152,1
0.149504,-0.46517,1
0.235001,-0.712057,1
-0.0595582,-0.421501,1
-0.14723,-0.500343,2
-0.60769,-0.639102,2
-0.376037,-1.06309,2
-0.642761,-0.800862,2
-0.165763,-0.28767,2
-0.34905,-0.387052,2
-0.291614,-0.998038,2
-0.570465,-0.910177,2
-0.392176,-0.942207,2
-0.426875,-1.23939,2
-0.563429,-1.00583,2
-0.313842,-0.333381,2
-0.291708,-0.529379,2
-0.0500644,-0.251142,2
-0.252205,-0.209115,2
-0.33885,-1.00107,2
-0.4049,-0.484905,2
-0.220094,-1.00592,2
-0.545582,-0.595671,2
-0.374039,-0.761281,2
-0.262359,-0.702841,2
-0.416294,-0.266976,2
-0.56348,-0.819421,2
-0.427798,-0.884974,2
-0.302481,-0.739127,2
-0.398526,-0.783616,2
