-0.00077366,-0.0659848,0
0.0811123,1.19204,0
0.0501347,0.710549,0
0.101855,1.15855,0
-0.0553053,1.14081,0
-0.18053,0.170479,0
0.00373735,0.17902,0
0.245525,1.07729,0
0.0588403,-0.050873,0
-0.0809253,0.859144,0
-0.0172578,0.625485,0
0.0176181,1.21659,0
-0.0113546,-0.0609128,0
0.277966,0.646673,0
-0.064821,0.680791,0
0.01516,0.00635294,0
0.101464,1.03743,0
0.0198558,0.316704,0
-0.00171036,0.492344,0
0.0694379,0.572855,0
0.023498,1.11621,0
0.0856347,0.53792,0
-0.0926586,0.811568,0
0.00479898,0.631586,0
0.156693,0.565448,0
0.229328,1.39618,0
-0.0471222,0.52425,0
0.148084,1.38699,0
0.202012,0.74573,0
0.134627,1.23631,0
-0.0441626,0.329436,0
0.0391809,0.853661,0
0.0614072,0.314918,0
-0.0162339,0.383498,0
-0.114526,0.271467,0
0.0843608,0.582849,0
0.0505979,1.01158,0
0.0480563,1.30101,0
-0.0559017,0.151575,0
0.0861147,1.2684,0
0.278155,0.902353,0
0.135534,1.13559,0
0.146453,0.389845,0
0.101876,0.204252,0
0.00517904,0.594283,0
0.0526582,0.500011,0
0.179378,1.16746,0
0.17418,0.30565,0
0.105209,0.718592,0
0.0507043,0.434556,0
0.00777237,0.916359,0
-0.0896555,0.549876,0
-0.0463637,0.9735,0
0.0128249,0.00757735,0
0.0685374,1.25336,0
0.0319682,0.317366,0
0.0874918,1.14292,0
0.0799799,1.03203,0
0.0134114,0.450432,0
0.194003,1.28867,0
0.0387822,0.294783,0
-0.159406,0.435738,0
0.0193707,0.477646,0
-0.0915323,0.584999,0
0.108052,1.11431,0
-0.00544049,0.409409,0
0.0669161,1.11297,0
0.222721,1.23609,0
0.130952,1.01781,0
0.0319854,0.296411,0
0.115985,0.186168,0
-0.0259572,0.298315,0
0.00652977,0.137522,0
0.025001,0.179973,0
0.320251,0.817005,0
0.011307,0.362392,0
0.0257387,0.217275,0
0.0531746,0.378972,0
0.0670071,0.269197,0
-0.0617975,0.667836,0
0.30841,0.745092,0
0.110728,1.36381,0
0.0889029,1.07035,0
0.0439556,0.420496,0
0.121148,0.381454,0
-0.092423,0.555672,0
0.117302,1.4303,0
0.095,0.73471,0
-0.0394349,0.930457,0
0.0160203,0.728625,0
0.0578967,0.208419,0
0.0885011,0.92947,0
0.195657,0.711786,0
0.100445,0.614486,0
0.127988,1.37458,0
0.00985387,0.445443,0
-0.0607339,-0.00282083,0
0.0412094,0.415093,0
-0.00236163,0.109322,0
0.0227801,0.181209,0
0.0814477,0.718416,0
0.00558431,0.785765,0
0.10963,1.40169,0
-0.0561626,0.180103,0
0.0341221,0.169603,0
-0.0507257,0.931325,0
-0.0196546,1.00918,0
0.00728344,0.831258,0
0.00870719,0.146179,0
-0.0565017,0.562158,0
0.0353348,0.269723,0
0.166589,1.32254,0
0.0284349,1.19604,0
-0.0972871,0.427162,0
0.06037,0.43837,0
-0.119298,1.19336,0
0.0387398,0.151243,0
0.158991,0.482581,0
-0.0855714,-0.00793679,0
0.142978,1.39577,0
0.0866765,0.906257,0
0.114383,1.41379,0
0.116414,0.370405,0
-0.0606978,0.697307,0
0.130081,0.74739,0
0.10343,1.17034,0
0.114446,0.476559,0
0.0830457,1.04078,0
-0.0279063,-0.0397777,0
0.290277,1.27793,0
0.0586514,0.719504,0
0.0906575,1.385,0
-0.0388247,1.10432,0
0.0456234,0.145333,0
-0.0486307,0.118533,0
0.0970467,-0.0568177,0
0.0245677,1.18851,0
0.135369,0.376056,0
0.0783518,1.35971,0
0.231332,0.732488,0
-0.00453821,0.442443,0
0.0207547,0.633402,0
0.0474924,0.160698,0
0.235562,1.36075,0
0.0390939,0.40159,0
0.0633475,0.114096,0
-0.0570743,1.35147,0
0.103329,0.424326,0
0.021413,0.171182,0
0.0915165,1.30812,0
0.0266972,0.277064,0
0.187973,1.15216,0
-0.0279413,1.01564,0
0.151772,1.09,0
-0.140436,0.717868,0
0.0216168,0.273925,0
-0.0299067,0.0217989,0
-0.0230671,0.138614,0
-0.0603319,0.174818,0
0.142723,0.626429,0
0.0463835,1.06966,0
0.145326,0.464475,0
0.162682,1.00442,0
0.136589,1.04841,0
0.140351,0.672897,0
0.108901,1.04012,0
0.222687,0.942625,0
0.100964,0.95242,0
0.1781,1.00934,0
0.00489275,0.67692,0
0.255413,0.480881,0
-0.0893425,1.29108,0
0.158713,0.153912,0
0.125495,1.34609,0
-0.146767,0.163127,0
-0.0131292,0.22202,0
0.0459902,0.397804,0
0.0629465,1.40676,0
0.13109,0.0802741,0
-0.0114391,1.32596,0
0.0200536,0.504901,0
0.0945138,0.0299077,0
0.101019,1.28458,0
0.25105,0.833542,0
0.10624,1.24525,0
0.0831573,0.0877416,0
0.0494519,0.636699,0
0.248347,0.789364,0
-0.0040565,0.0490739,0
0.080503,0.275856,0
0.0674156,0.000713818,0
-0.129639,0.0552179,0
-0.106953,0.340867,0
0.0589387,1.08193,0
0.0409834,0.491658,0
0.0706109,0.325967,0
0.222302,0.453262,0
0.0449705,0.853835,0
0.0646702,0.221259,0
0.0442163,1.27384,0
0.120209,1.453,0
0.0592989,1.33381,0
0.0522911,0.668619,0
-0.0030667,0.83208,0
-0.0916296,1.22833,0
0.313103,0.592205,0
-0.0240559,0.477196,0
0.154685,1.36303,0
0.128055,1.45261,0
0.049459,1.33837,0
0.0137973,0.924066,0
0.248968,0.413622,0
-0.0739978,0.351911,0
-0.134689,0.684339,0
0.0500171,0.605618,0
-0.0424055,1.32165,0
0.0176108,0.460951,0
0.206167,0.999808,0
0.14016,1.47965,0
0.0343421,0.0656644,0
0.115629,1.3418,0
0.320939,1.14675,0
0.240719,1.1138,0
0.163708,0.794747,0
0.172564,0.548625,0
-0.0560273,0.0781931,0
0.0477155,1.09775,0
0.0940187,0.774179,0
0.141316,0.590688,0
0.122423,1.30358,0
0.12811,1.38733,0
0.078672,0.261844,0
0.131249,1.44264,0
0.13697,0.415065,0
0.0967923,1.09569,0
0.206085,0.964356,0
0.185634,1.1384,0
0.00707651,0.0928418,0
-0.0700933,0.58219,0
0.0521247,1.03429,0
0.131851,1.33758,0
0.141666,0.849061,0
0.0716949,1.22849,0
-0.0629261,1.34982,0
0.0361374,1.09743,0
-0.063762,-0.0595962,0
0.0159745,0.745298,0
-0.0857623,0.31367,0
0.0298906,1.15538,0
0.0903394,1.35353,0
0.0203212,0.515208,0
0.0197479,0.406039,0
-0.113536,0.0807393,0
0.00376953,0.560892,0
0.256191,0.636062,0
-0.19319,0.419506,0
0.212469,1.01857,0
0.142442,0.82305,0
0.176588,0.801569,0
0.122205,0.604597,0
-0.0144112,-0.00285383,0
0.1358,0.962254,0
0.0603622,1.12797,0
0.0410489,0.495532,0
-0.215891,0.530451,0
-0.118299,0.851805,0
0.0318878,1.03735,0
0.137565,0.57235,0
-0.11323,0.512675,0
0.164194,0.180741,0
0.030719,0.571186,0
0.201748,0.676055,0
0.180742,0.140184,0
0.0312003,0.665835,0
0.0919374,0.0290104,0
0.0444839,1.06518,0
0.103308,0.0185605,0
0.0499888,0.690624,0
0.121046,1.34925,0
0.123619,1.01603,0
-0.0321199,0.618605,0
-0.1563,0.386835,0
0.270206,1.36439,0
0.255428,1.35254,0
0.0881623,1.28608,0
-0.0733257,0.308079,0
0.134446,0.817779,0
0.00289993,0.432649,0
-0.00196545,0.85108,0
0.231592,0.976849,0
0.076747,0.110735,0
0.128489,0.845302,0
0.116201,1.161,0
0.104371,1.08196,0
0.0482737,0.945455,0
0.227591,0.270812,0
0.174369,0.358754,0
-0.0698794,0.590427,0
0.0486732,0.642112,0
0.243191,0.237075,0
