-0.281611,-0.244658,-0.541412,0
-0.496204,0.0950515,-0.237944,0
-1.01684,-1.02643,-1.10304,0
-0.631084,-0.169867,-1.32072,0
-0.176932,0.122858,-0.374404,0
-0.935889,-0.827618,-1.30554,0
-1.29441,-1.1809,-1.69201,0
-0.327607,-0.195827,-0.644209,0
-0.699253,-0.801393,-1.19586,0
-0.984433,-0.84723,-1.26391,0
-1.09016,-0.926489,-1.43427,0
-1.03012,-0.933921,-1.07371,0
-0.889013,-0.957781,-1.58958,0
-0.213499,-0.170827,-0.797263,0
-0.735295,-0.864873,-1.24995,0
-1.04269,-0.693829,-1.40533,0
-1.14064,-1.00967,-1.33765,0
-0.948627,-0.137393,-0.893202,0
-0.560494,-0.33196,-0.926753,0
-0.807635,-0.742674,-1.20305,0
-0.633813,-0.315397,-0.661951,0
-0.937722,-0.683934,-1.07848,0
-0.265283,-0.170279,-0.518461,0
-0.812938,-0.804344,-1.12452,0
-0.715416,-0.318849,-0.840776,0
-0.68841,-0.624232,-1.07756,0
-0.43196,-0.112237,-0.520578,0
-0.366795,-0.303031,-1.07502,0
-0.715441,-0.539097,-1.11623,0
-0.678013,-0.325287,-0.866378,0
-0.40301,-0.196863,-0.573009,0
-0.509482,0.134347,-0.19985,0
-0.413167,-0.411687,-0.653792,0
0.202553,-0.171171,0.308044,1
0.623401,-0.288907,0.58576,1
0.0714165,-0.407758,0.107871,1
-0.00482463,-0.300872,0.11947,1
0.0294072,0.15216,0.15377,1
0.418079,-0.474753,0.483857,1
0.366411,-0.711586,0.698938,1
0.482714,-0.832323,0.744104,1
0.284012,0.228975,0.176061,1
0.339052,-0.322847,0.426914,1
-0.0474524,0.15189,0.233366,1
0.401051,-0.404512,0.668863,1
0.0243861,0.188286,0.0862864,1
0.371807,-0.753632,0.74056,1
0.171201,-0.202577,0.523423,1
0.143974,0.145999,0.0818402,1
0.129578,-0.0203241,0.328906,1
0.167648,-0.0742422,0.360981,1
0.185242,0.127325,0.189451,1
0.221314,-0.307331,0.484809,1
0.0254134,-0.183599,0.0804396,1
0.150873,0.0540121,0.22157,1
0.103775,0.0683987,0.219085,1
0.133381,0.242675,0.00769282,1
0.210511,-0.441691,0.5162,1
0.394077,-0.35489,0.829477,1
0.478447,-0.431433,0.190124,1
0.316779,-0.396128,0.451268,1
0.517218,-0.643862,0.823691,1
0.357501,-0.351062,0.195119,1
0.194434,-0.160512,0.572419,1
0.478028,-0.521588,0.533379,1
0.209027,-0.0606661,0.403385,1
0.180675,-0.317686,0.629991,1
0.357666,-0.356648,0.661884,1
0.139619,-0.0675748,0.525207,1
0.139833,0.204789,0.00371913,1
0.492881,-0.893562,0.875004,1
0.231236,-0.0800142,0.453115,1
0.055034,0.184804,0.151009,1
0.383958,-0.51446,0.529997,1
0.0624494,-0.64549,0.496568,1
0.535089,-0.351074,0.319207,1
-0.0340475,-0.089372,0.266714,1
0.431501,-0.829561,0.813839,1
0.0620023,-0.0413543,0.189418,1
0.270777,-0.0842957,0.257212,1
0.330781,-0.00331249,-0.01164,1
0.22728,-0.453057,0.210285,1
0.51926,-0.684527,0.651995,1
0.166649,-0.317487,0.484019,1
0.148968,0.0440844,0.227931,1
0.334893,-0.552341,0.547057,1
0.000562968,0.0917686,-0.0356827,1
0.329274,-0.558365,0.558363,1
0.0234741,-0.223862,0.495664,1
