-1.12184,-1.97852,0
-0.335465,-1.07076,0
-1.19794,-1.81179,0
-1.10624,-0.971028,0
-0.509226,-0.541496,0
-1.25931,-1.56435,0
-0.771334,-0.899186,0
-1.2155,-1.55763,0
-0.106494,-0.696732,0
-1.16818,-1.30016,0
-1.27972,-1.27706,0
-1.05147,-1.08677,0
-0.595316,-0.459414,0
-0.421094,-0.887093,0
-0.139053,-0.711785,0
-0.918342,-1.63532,0
-0.911723,-1.58029,0
-0.583198,-0.900446,0
-0.832085,-1.22875,0
-0.762679,-1.66748,0
-1.29816,-1.33692,0
-1.36777,-1.42239,0
-1.74625,-1.90523,0
-0.0604079,-0.533378,0
-0.613212,-0.937264,0
-0.0770445,-0.497232,0
-1.03442,-1.99936,0
-0.751084,-0.862,0
-1.04308,-1.22821,0
-0.364194,-0.576865,0
-1.4945,-1.70711,0
-1.09252,-2.06654,0
-0.0207328,-0.161021,0
-0.00497823,-0.267089,0
-0.505907,-1.3875,0
-0.162648,-0.417069,0
-1.45808,-1.44531,0
-1.07498,-1.45009,0
-0.66531,-1.02308,0
-1.12885,-1.86713,0
-0.941413,-1.79569,0
-0.45616,-0.89927,0
-1.20725,-2.05264,0
-0.20907,-0.468297,0
-0.795008,-0.748279,0
-1.14585,-1.71089,0
-0.0639145,-0.312535,0
-0.663861,-1.26294,0
-0.106688,-0.160698,0
-0.823216,-1.09217,0
-1.07104,-1.13569,0
-0.867543,-1.26552,0
-0.977696,-1.40865,0
-0.522492,-0.576726,0
-1.32284,-1.62259,0
-0.790691,-1.22255,0
-1.44059,-1.87264,0
-0.156488,-0.376386,0
-1.13422,-1.82749,0
-1.12337,-1.48274,0
-0.328873,-0.207114,0
-0.674733,-1.42896,0
-0.796615,-1.28449,0
-1.64858,-1.60487,0
-0.137188,-0.57172,0
-0.847239,-0.720297,0
-0.585264,-0.747904,0
-0.237804,-0.705258,0
-0.118895,-0.383587,0
-0.164973,-0.39162,0
-1.29349,-1.55873,0
-1.48321,-1.2309,0
-0.272796,-0.668723,0
-1.13621,-1.54277,0
-1.51898,-1.93552,0
-0.0733864,-1.0102,0
-0.43492,-1.13949,0
-0.785153,-1.24872,0
-1.03779,-1.77679,0
-0.32337,-0.233017,0
-0.200017,-1.04333,0
-0.816782,-0.831825,0
-0.723268,-1.08782,0
-1.39361,-1.6127,0
-0.289294,-1.02841,0
-0.66679,-1.68076,0
-0.15739,-0.635198,0
-0.699724,-1.04102,0
-0.546573,-1.2673,0
-0.762615,-0.788144,0
-1.2979,-1.51438,0
-1.00497,-1.91729,0
-1.03985,-1.52608,0
0.160963,-0.286165,0
-0.902324,-0.890975,0
-0.0164295,-0.505693,0
-0.57873,-0.707937,0
-1.21312,-1.96613,0
-1.36527,-1.76903,0
-1.24197,-0.98027,0
-1.03539,-1.61989,0
-0.406287,-0.747226,0
-1.54556,-1.92828,0
-1.09227,-1.47183,0
0.00352531,-0.745697,0
0.00528504,-0.877017,0
-0.191203,-0.946741,0
-0.84472,-1.70862,0
-0.318295,-0.974213,0
-1.19806,-0.894875,0
0.0451062,-0.753646,0
-0.37364,-0.238481,0
-1.52487,-1.32698,0
0.00207842,-0.505278,0
-0.303751,-0.616642,0
-0.332006,-0.656884,0
-0.52605,-1.19575,0
-0.165252,-0.416558,0
-0.875118,-1.5604,0
-0.747095,-0.998257,0
-0.401813,-0.760301,0
-0.960124,-0.760945,0
-0.5552,-1.00135,0
-0.539778,-0.92888,0
-0.91931,-0.508615,0
-0.825931,-1.2166,0
-1.48534,-1.91949,0
-0.0771672,-0.589921,0
-0.731486,-0.979464,0
-1.11649,-1.61995,0
-0.28647,-0.666163,0
-0.925198,-1.09492,0
-1.09804,-0.932382,0
-0.293923,-0.596399,0
-0.994838,-1.57216,0
-0.432284,-1.01093,0
-0.0740432,-0.347821,0
-0.588733,-0.435742,0
-1.02957,-0.933335,0
-1.69077,-1.80493,0
-0.709723,-1.03122,0
-0.468225,-0.778316,0
-1.60469,-1.57239,0
-0.4671,-0.846398,0
-1.25536,-1.48959,0
-0.934248,-1.74805,0
-0.747401,-0.735276,0
-0.32846,-1.16931,0
-0.479068,-1.1285,0
-0.720404,-0.579789,0
-1.05963,-1.36421,0
-1.27664,-1.89951,0
-1.02128,-0.76547,0
-1.3642,-1.55378,0
-1.01648,-1.30399,0
-0.89736,-1.88484,0
-1.35912,-1.70822,0
-1.09629,-1.48171,0
-0.512748,-1.15848,0
-0.491245,-0.941733,0
-0.876289,-1.24587,0
-0.916188,-0.91177,0
-0.101193,-0.93921,0
0.041454,-0.509183,0
-1.18666,-1.58591,0
-0.0376763,1.20349,1
-0.238745,0.662716,1
-0.197883,1.41835,1
-0.104949,2.07421,1
0.511809,1.43049,1
0.411733,0.107584,1
-0.201214,1.32121,1
-0.000234008,1.01067,1
0.0285386,0.632797,1
0.14743,1.4726,1
0.540252,2.04574,1
0.144303,0.132209,1
0.419887,1.60302,1
0.218216,0.36918,1
0.460648,0.2834,1
0.224192,0.447745,1
0.511767,1.14076,1
-0.113481,2.4046,1
0.202063,2.58341,1
0.160083,0.345023,1
0.260346,0.331134,1
0.202051,1.48048,1
-0.420769,2.01045,1
0.582466,1.39835,1
0.584969,2.02163,1
0.779323,1.69252,1
0.733472,0.429131,1
0.301067,1.06765,1
0.0305885,1.35534,1
0.141995,0.641136,1
0.153767,1.47482,1
0.0910399,1.45152,1
0.318872,0.776257,1
0.16954,2.59191,1
0.242106,2.28678,1
-0.167002,1.67237,1
0.154231,0.0767036,1
-0.421894,2.17342,1
0.374134,-0.00231036,1
-0.298909,1.57583,1
0.0801416,2.5401,1
0.292786,0.292116,1
0.470933,1.5313,1
0.107484,2.47434,1
0.64242,1.39391,1
0.115392,1.64774,1
0.421629,1.81138,1
0.175918,0.156791,1
0.658057,0.427406,1
0.284234,1.66612,1
0.148161,2.54924,1
0.0772726,1.83043,1
-0.0162223,0.534376,1
0.0248957,0.924817,1
0.159888,0.723439,1
-0.237725,0.651215,1
0.20834,2.62834,1
-0.172535,1.21546,1
0.230294,1.80978,1
0.0589886,2.31363,1
-0.186863,1.30579,1
0.290141,2.25636,1
0.201772,1.27601,1
0.199305,2.01795,1
0.0657782,1.64597,1
-0.422774,1.08577,1
0.238397,0.819417,1
0.553857,2.59101,1
0.177089,2.20417,1
0.166491,1.84449,1
-0.0529541,2.5409,1
0.0786277,1.3903,1
0.565662,1.36133,1
-0.119229,1.91765,1
0.858026,1.69995,1
0.0706172,0.77226,1
0.132678,0.500007,1
0.238574,1.85925,1
-0.122172,2.40047,1
-0.1262,2.67911,1
0.00925534,2.34289,1
0.259986,1.27727,1
0.204922,2.09041,1
-0.122302,2.07609,1
0.25339,0.77947,1
-0.171102,1.52828,1
-0.275502,0.528574,1
0.340942,2.58116,1
0.22339,2.5918,1
-0.431089,2.00073,1
0.440292,2.39062,1
-0.156974,1.93827,1
0.139139,1.25722,1
0.174644,1.41994,1
0.267673,1.20272,1
0.3341,2.8249,1
0.31291,1.08324,1
0.332862,1.88067,1
0.196456,1.17145,1
0.387362,2.43371,1
0.016543,2.11451,1
0.429518,2.38126,1
-0.0863884,1.55011,1
0.152556,1.09473,1
0.676232,0.977638,1
0.183706,2.26838,1
0.272357,1.7584,1
0.288064,2.35965,1
0.179618,1.09699,1
0.2165,1.25897,1
-0.0115699,2.60039,1
-0.175888,2.51402,1
0.68762,0.739421,1
0.417274,0.0587217,1
0.331857,0.940761,1
0.817511,1.92127,1
-0.17193,1.64074,1
-0.0882068,0.628862,1
0.20694,0.186227,1
0.133588,1.85997,1
0.806071,0.905082,1
0.323908,-0.0962473,1
0.175117,2.1905,1
0.245146,1.42619,1
0.0862019,2.28953,1
-0.323565,2.23704,1
0.0710955,1.03397,1
0.333686,0.747497,1
-0.123606,2.52362,1
0.238912,2.02805,1
0.716228,1.20633,1
-0.307033,1.18749,1
-0.22286,1.89116,1
0.0791648,0.860137,1
-0.155777,2.71954,1
0.416091,0.789675,1
0.270571,2.50276,1
0.0628179,0.545673,1
0.222919,2.748,1
0.335451,2.21752,1
0.208058,1.1157,1
0.232638,1.07815,1
0.378647,0.901955,1
-0.184781,2.05908,1
0.0906132,1.64741,1
0.219152,1.39446,1
0.390446,0.974333,1
0.337643,1.419,1
0.238765,0.242139,1
0.354582,1.37869,1
0.1073,2.14347,1
-0.166389,2.11458,1
0.230929,1.11533,1
-0.177292,2.6518,1
0.0545685,2.25699,1
0.419518,2.24936,1
-0.392571,0.667265,1
0.0184086,0.139812,1
-0.164366,2.28362,1
0.794271,1.41576,1
0.673767,1.61106,1
0.207862,2.45692,1
0.306434,0.988815,1
0.476289,2.57242,1
-0.171656,0.664274,1
0.808536,1.60451,1
-0.219253,1.91312,1
0.0966305,1.00811,1
0.280852,0.371121,1
0.0275235,0.23808,1
-0.443514,0.996167,1
-0.308847,0.535887,1
0.156046,0.198707,1
-0.0704628,1.83715,1
-0.302216,2.22963,1
0.152619,0.855589,1
0.206813,1.18111,1
-0.179767,2.03791,1
0.119628,2.53887,1
0.248348,0.203903,1
-0.0270956,2.13352,1
0.500876,0.607356,1
0.148126,2.23336,1
0.356754,1.10687,1
0.331011,2.48077,1
-0.282154,0.724052,1
-0.32899,0.488313,1
0.228084,1.46365,1
0.315681,1.26304,1
0.0697983,1.28398,1
0.167416,0.505948,1
-0.0502779,1.07548,1
-0.244671,2.01553,1
0.784743,1.81565,1
0.4672,0.49276,1
0.372724,0.419446,1
0.231009,2.63548,1
0.336538,1.19578,1
0.682636,1.65194,1
0.515147,1.77694,1
0.772284,1.89461,1
0.291885,0.979092,1
-0.0736081,2.11385,1
0.531991,1.32777,1
0.232589,2.36054,1
0.76708,0.723368,1
0.485898,1.29669,1
0.274734,2.17501,1
0.41963,1.17565,1
-0.0126986,0.954347,1
0.159124,0.930964,1
-0.101288,1.68376,1
0.482745,0.806951,1
0.34448,0.680729,1
0.0799478,0.513913,1
0.344314,0.192975,1
0.161298,2.33913,1
0.357174,0.962933,1
0.146685,0.0648811,1
-0.336188,0.570546,1
-0.0878129,1.3025,1
0.19307,1.39919,1
0.252633,1.85825,1
0.295312,1.86015,1
0.0105555,1.83545,1
0.0574761,2.65713,1
0.345992,0.709999,1
-0.130062,0.700589,1
0.0821758,0.675836,1
0.275714,0.715084,1
0.633752,1.49326,1
-0.0854068,1.07895,1
-0.208255,2.09121,1
0.272236,2.18825,1
0.239644,0.322003,1
0.349422,1.06068,1
0.391011,0.28172,1
0.768316,1.4665,1
0.0721127,0.667124,1
0.209726,0.845135,1
0.364598,1.11266,1
-0.0328113,0.295326,1
0.238723,0.0987982,1
0.336988,2.43423,1
0.0273305,0.025214,1
0.343824,1.39194,1
-0.158359,0.415479,1
0.205134,0.667745,1
-0.316541,0.933378,1
0.590175,0.199514,1
-0.17876,2.15717,1
0.382272,0.526422,1
0.514865,0.295187,1
0.0712806,0.402303,1
0.502257,0.739711,1
0.824951,1.04875,1
-0.43977,1.93359,1
-0.030548,0.826381,1
0.169558,1.64252,1
0.213088,2.15655,1
-0.00631959,0.799239,1
0.322975,0.338463,1
0.652957,1.00949,1
0.224131,0.446302,1
0.54086,1.60815,1
0.551447,1.7672,1
0.197353,2.2527,1
-0.118561,1.33546,1
-0.156883,2.22905,1
0.612964,0.915293,1
0.180901,1.58539,1
-0.0205205,2.78948,1
0.193556,0.282898,1
0.237293,2.52306,1
0.45642,2.5493,1
0.158099,2.35997,1
0.174779,0.304399,1
0.0442666,1.0134,1
0.23112,-0.0242148,1
-0.375385,1.90163,1
0.48863,0.708648,1
-0.26002,1.25482,1
0.184966,0.727267,1
0.488725,2.51003,1
0.23239,2.5583,1
0.664243,0.509383,1
0.799632,1.68388,1
0.201134,1.1865,1
0.742318,1.25638,1
0.506296,1.28386,1
0.580425,1.97556,1
0.464156,1.75389,1
0.262182,1.26526,1
0.12281,2.51249,1
0.462783,0.0299925,1
0.347324,0.808728,1
-0.245294,0.952053,1
0.441062,2.06865,1
0.085398,0.919472,1
0.128509,2.27732,1
0.648645,2.22755,1
0.239432,0.461823,1
-0.103422,1.80987,1
0.192033,0.441614,1
0.532374,1.75427,1
-0.043838,1.32681,1
0.390262,1.97928,1
0.0180147,1.66155,1
0.253502,0.806639,1
0.897899,0.940354,1
0.0938316,0.268549,1
0.640303,1.09458,1
0.190792,0.677827,1
-0.201492,1.68284,1
0.557779,1.3223,1
0.657948,2.28586,1
0.250274,1.70496,1
0.268757,0.412846,1
0.477561,0.173736,1
-0.476108,1.94528,1
-0.324053,2.10197,1
-0.417915,0.899931,1
0.15746,2.76285,1
0.0437021,2.38381,1
0.331933,2.79088,1
0.220108,1.40755,1
0.45427,0.206688,1
-0.0142084,1.45926,1
0.443396,1.80247,1
0.788465,2.07635,1
0.276916,1.89806,1
0.209342,1.14155,1
0.668507,2.06899,1
-0.507076,1.59427,1
0.535073,1.13383,1
-0.344564,1.5029,1
0.122223,1.01281,1
