-0.130156,-0.223793,-0.506977,0
-0.169164,-0.201766,-0.208197,0
-0.0593252,0.0720914,-0.142599,0
-0.0470308,0.156909,-0.0841997,0
-0.215814,-0.204966,-0.417721,0
-0.20443,-0.263042,-0.484873,0
-0.0147214,0.0995135,-0.177215,0
-0.139152,0.0084323,-0.276073,0
-0.336188,-0.477329,-0.53644,0
-0.450662,-0.438747,-0.66059,0
-0.322914,-0.49546,-0.656984,0
-0.147954,0.0911102,-0.283586,0
-0.363931,-0.506071,-0.697087,0
0.0577227,0.103636,-0.152311,0
-0.180843,-0.106602,-0.321007,0
-0.378193,-0.501582,-0.68943,0
-0.29981,-0.453033,-0.548442,0
-0.219665,-0.324102,-0.51004,0
-0.336284,-0.436082,-0.60101,0
-0.106569,-0.09849,-0.384869,0
-0.355653,-0.280335,-0.625787,0
-0.179529,-0.142737,-0.349016,0
-0.204925,-0.0558828,-0.385384,0
-0.334623,-0.462861,-0.675654,0
-0.446549,-0.509305,-0.726397,0
-0.113756,-0.0739607,-0.3677,0
-0.0283518,0.0411278,-0.0407545,0
-0.201454,-0.290618,-0.269852,0
-0.0650677,0.0879634,-0.100928,0
-0.246474,0.0534374,-0.290188,0
-0.129805,-0.0517233,-0.32637,0
-0.140667,-0.0865701,-0.293573,0
-0.140876,0.0751439,-0.105995,0
-0.281506,-0.408033,-0.535902,0
-0.0588967,0.0492423,-0.147419,0
-0.342475,-0.231151,-0.365704,0
-0.361765,-0.383357,-0.612432,0
-0.345195,-0.553335,-0.648597,0
0.0404729,0.181583,-0.0624369,0
-0.354581,-0.398775,-0.590477,0
-0.299539,-0.317442,-0.555589,0
-0.154949,0.0527885,-0.0947777,0
-0.0808825,-0.142048,-0.420353,0
-0.325833,-0.472819,-0.673251,0
-0.230438,-0.203505,-0.418711,0
-0.238985,-0.127448,-0.227731,0
-0.438014,-0.481971,-0.676193,0
-0.348918,-0.438243,-0.689773,0
-0.272607,-0.30469,-0.536746,0
-0.154197,-0.351586,-0.472625,0
-0.0120117,-0.122678,-0.291451,0
-0.0324498,0.107922,-0.089983,0
0.00471949,0.153005,-0.140745,0
-0.0476827,0.19185,-0.0180416,0
-0.0798139,-0.000542262,-0.16496,0
-0.17006,0.0592738,-0.277175,0
-0.387317,-0.462274,-0.712576,0
-0.0371737,0.0843797,-0.0186908,0
-0.138257,-0.232102,-0.420089,0
-0.135093,-0.109448,-0.266182,0
-0.00624379,0.160743,-0.0601834,0
-0.24334,-0.269936,-0.449404,0
-0.0765151,-0.0191961,-0.244132,0
-0.0018656,0.152298,-0.0460222,0
-0.268842,-0.322711,-0.521673,0
-0.29514,-0.388277,-0.525624,0
-0.067442,0.0318854,-0.13187,0
-0.0854731,0.0279956,-0.155618,0
-0.0123506,-0.0364095,-0.0785519,0
-0.208941,-0.189675,-0.323123,0
-0.317522,-0.522731,-0.581176,0
-0.38633,-0.560735,-0.764155,0
-0.1356,-0.161687,-0.179698,0
-0.212429,-0.117633,-0.445537,0
-0.406057,-0.415627,-0.736969,0
-0.208842,-0.0126969,-0.26649,0
-0.236798,-0.268595,-0.450275,0
-0.221849,-0.231467,-0.559612,0
-0.077047,0.0258183,-0.236947,0
-0.0329216,0.122222,-0.16655,0
0.00681055,0.121924,-0.0360171,0
-0.349893,-0.557264,-0.726091,0
-0.187958,-0.201952,-0.358917,0
-0.218811,-0.00636619,-0.258032,0
-0.193441,-0.14026,-0.339046,0
-0.421475,-0.52331,-0.648264,0
-0.139172,-0.137454,-0.289093,0
-0.395256,-0.500288,-0.744772,0
-0.0846144,0.0896893,-0.261988,0
-0.0239583,0.206996,-0.102636,0
-0.216908,-0.138424,-0.470149,0
-0.238966,-0.228556,-0.46156,0
-0.35733,-0.260896,-0.589394,0
-0.337439,-0.39891,-0.431511,0
-0.22954,-0.430406,-0.556981,0
-0.18127,-0.291557,-0.620701,0
-0.0926725,0.0736159,-0.205253,0
-0.290204,-0.3607,-0.547775,0
-0.276436,-0.234941,-0.37711,0
-0.104091,0.0388351,-0.16452,0
-0.262842,-0.142096,-0.478467,0
-0.106895,-0.12449,-0.214282,0
-0.304348,-0.223083,-0.418368,0
-0.00206141,0.130958,-0.0497661,0
-0.305882,-0.372918,-0.416048,0
-0.18802,-0.166624,-0.352103,0
-0.309659,-0.416436,-0.661454,0
-0.313451,-0.0996131,-0.238937,0
-0.14498,-0.229016,-0.175265,0
-0.0907797,0.0843492,-0.153229,0
-0.125135,-0.0951614,-0.29497,0
0.00648188,0.227633,-0.0364546,0
-0.339096,-0.459185,-0.724469,0
0.0369133,0.201039,-0.0393542,0
-0.17932,-0.265049,-0.541736,0
-0.202349,-0.125891,-0.40895,0
-0.356489,-0.604469,-0.747655,0
-0.119072,0.0627595,-0.138499,0
-0.400768,-0.453174,-0.727837,0
-0.121423,-0.0406049,-0.281876,0
-0.0264147,0.0201481,-0.181676,0
-0.116997,-0.222814,-0.441779,0
-0.172147,-0.00115729,-0.17547,0
-0.198047,-0.192801,-0.421636,0
-0.235308,-0.348767,-0.584249,0
-0.0300137,0.142203,-0.0958867,0
-0.32978,-0.38201,-0.552799,0
-0.184596,-0.209278,-0.344205,0
-0.394647,-0.192906,-0.439187,0
-0.384897,-0.534537,-0.732258,0
-0.37432,-0.524062,-0.71511,0
-0.014555,-0.0397232,-0.217795,0
-0.322642,-0.360878,-0.542084,0
-0.205964,-0.23349,-0.317754,0
-0.310698,-0.317715,-0.64333,0
-0.149863,-0.206305,-0.44907,0
-0.333982,-0.539253,-0.679932,0
-0.15335,-0.0613306,-0.2102,0
-0.381347,-0.588014,-0.747131,0
-0.221536,-0.226861,-0.406755,0
-0.290834,-0.365591,-0.557201,0
-0.134141,-0.0706651,-0.307284,0
-0.0363155,0.170601,-0.0222643,0
-0.000884468,0.206205,-0.00374294,0
-0.277945,-0.341648,-0.55462,0
-0.286015,-0.185463,-0.478502,0
-0.23262,-0.293505,-0.437263,0
-0.0148696,0.119691,-0.144001,0
-0.0518427,0.0715252,-0.123251,0
-0.236953,-0.330524,-0.602715,0
-0.330236,-0.490952,-0.695451,0
-0.234984,-0.266457,-0.365936,0
-0.240023,-0.243714,-0.462252,0
-0.29531,-0.375812,-0.56629,0
-0.140518,-0.0836899,-0.30789,0
-0.328152,-0.46453,-0.751016,0
-0.32225,-0.567603,-0.59167,0
-0.328141,-0.558075,-0.640184,0
-0.0126391,0.0932123,0.0104816,0
-0.275566,-0.320068,-0.498955,0
-0.171008,-0.229431,-0.498823,0
-0.3796,-0.490817,-0.669207,0
-0.318491,-0.515873,-0.578549,0
-0.137319,0.0437889,-0.180914,0
-0.387498,-0.537844,-0.74623,0
-0.15557,0.0223539,-0.253924,0
-0.073847,0.000363067,-0.188472,0
-0.173046,-0.192235,-0.487768,0
-0.420207,-0.390253,-0.596074,0
-0.398709,-0.554387,-0.79633,0
-0.236712,-0.122657,-0.431199,0
-0.0983282,-0.109256,-0.237985,0
-0.147025,-0.133031,-0.319238,0
-0.298258,0.00441243,-0.213613,0
-0.0308876,0.0296246,-0.153557,0
-0.139303,-0.0529211,-0.25797,0
-0.179421,-0.1099,-0.258322,0
-0.0597701,0.214623,-0.182196,0
-0.284021,-0.29841,-0.70855,0
-0.217036,-0.204532,-0.41854,0
-0.242028,-0.265995,-0.466191,0
0.635208,0.521149,-1.53734,1
1.14911,0.205052,-2.24318,1
0.824286,0.105383,-1.87709,1
0.681477,-0.0274561,-1.51396,1
1.46565,0.531203,-1.8114,1
0.620687,0.049236,-0.841925,1
1.25062,0.0856382,-1.96187,1
0.794559,-0.152092,-0.410819,1
0.287314,-0.0857282,-0.921071,1
0.841304,-0.306863,-0.998699,1
1.00943,-0.133408,-0.683286,1
0.650347,0.49267,-0.841978,1
0.303144,0.0649855,-0.465687,1
0.805148,0.202057,-1.48111,1
1.00136,-0.18489,-1.06839,1
1.09909,-0.319754,-1.34348,1
0.639271,0.0322343,-1.8892,1
0.405754,-0.56665,0.117117,1
0.975127,0.700983,-1.45092,1
1.36654,0.185782,-0.861854,1
0.934829,-0.527929,-1.16263,1
0.499951,-0.218783,-0.203977,1
1.26867,0.0971493,-1.49099,1
0.902423,-0.102766,-0.883931,1
0.427259,-0.362191,-0.00155871,1
0.431187,-0.125632,-1.34993,1
1.07968,0.339163,-1.99195,1
0.15545,-0.105228,-1.05768,1
0.593761,0.0718961,-1.39147,1
1.13929,0.042964,-0.757232,1
0.54665,-0.29367,-0.624621,1
0.348977,-0.366671,-0.00555393,1
0.783202,-0.466527,-0.517979,1
0.427977,-0.498511,-0.201514,1
1.24698,0.257677,-1.02039,1
0.610389,-0.0621409,-0.92976,1
0.367399,-0.560853,-0.0921561,1
0.751725,0.715695,-1.44183,1
0.634368,-0.177099,-0.862085,1
1.08778,0.0513469,-1.39789,1
0.765987,-0.308238,-0.484263,1
0.617858,-0.233143,-0.718408,1
0.742686,-0.386123,-0.932006,1
0.837127,-0.158702,-1.54607,1
0.048984,-0.266301,-0.85013,1
1.03601,0.0918613,-1.34452,1
0.899447,0.0955105,-1.52484,1
0.459162,0.417292,-0.874211,1
1.11901,0.358507,-2.03552,1
0.994892,0.342053,-1.54914,1
1.40513,0.543608,-2.08096,1
0.515322,-0.264273,-0.679815,1
1.20973,-0.212191,-0.759117,1
0.777572,-0.00851826,-1.20071,1
0.341771,-0.454236,-0.156503,1
0.755481,0.138128,-0.634818,1
1.01999,-0.0845731,-1.9032,1
1.21164,0.137297,-0.821855,1
0.191772,-0.41547,-0.758007,1
0.906711,0.109209,-1.50886,1
0.576223,-0.212307,-0.886701,1
1.17832,0.399811,-2.12357,1
0.387466,-0.546843,-0.249092,1
0.841099,-0.247649,-1.43642,1
1.1068,0.290703,-1.93051,1
0.530809,-0.224532,-1.82103,1
0.94309,-0.184451,-0.895993,1
0.662656,0.0859306,-1.44667,1
0.611009,-0.316613,-1.0696,1
0.454003,-0.427284,-0.278751,1
1.25927,0.0321476,-2.04504,1
1.03029,-0.00276981,-1.55352,1
0.4473,-0.283762,-1.14208,1
1.04478,-0.235327,-0.864524,1
1.32783,0.497927,-2.03063,1
1.23043,0.1541,-1.91691,1
1.18015,0.0994902,-1.64958,1
0.710788,-0.570639,-0.350948,1
1.27642,0.718489,-1.9811,1
1.53997,0.394997,-1.82571,1
0.6922,-0.128751,-1.25276,1
1.01702,0.252674,-1.77786,1
0.783176,0.324934,-1.32978,1
1.08749,-0.281603,-0.622219,1
0.802932,-0.21763,-1.3619,1
0.687689,-0.070237,-1.02984,1
0.49715,-0.366637,0.049605,1
0.379425,-0.377765,-0.425464,1
1.03607,-0.0806929,-1.42797,1
0.698584,-0.141648,-1.23824,1
0.793407,-0.00759119,-1.66999,1
0.816627,0.0379754,-0.971487,1
0.186652,-0.465138,-0.290203,1
0.7297,0.125856,-1.49764,1
0.715488,-0.745256,-0.322974,1
0.545105,0.111725,-0.527685,1
1.28659,0.477387,-1.4646,1
0.898742,-0.385486,-0.193174,1
0.242434,-0.0105327,-0.217769,1
0.975811,0.334188,-1.59384,1
0.739785,0.315587,-1.60348,1
1.13706,0.293714,-1.65383,1
0.911039,0.151936,-0.598494,1
1.16792,0.77643,-1.45905,1
0.998611,0.287843,-1.3367,1
0.80328,-0.0376395,-1.63079,1
1.31134,0.147259,-2.31171,1
1.09379,0.431668,-2.29834,1
0.293023,-0.527481,-0.0167086,1
0.221315,0.103173,-0.882098,1
0.579368,-0.396286,-0.606907,1
0.706955,-0.0139974,-1.20479,1
1.04806,0.389191,-1.98356,1
1.25351,-0.0539668,-1.78879,1
1.00152,0.303326,-2.4336,1
0.766391,0.496983,-2.10888,1
0.677914,0.002985,-1.14578,1
