0.208549,1.16763,-0.416874,0
0.133715,1.36661,-0.307545,0
0.148481,1.52321,-0.344331,0
0.150289,1.42006,-0.369004,0
0.0120971,1.29897,-0.195781,0
-0.023783,0.939755,-0.132486,0
0.0633354,0.426999,-0.185614,0
0.107898,0.577873,-0.123072,0
0.0938257,0.146298,-0.0819707,0
-0.118002,1.1342,-0.181945,0
0.0309731,0.230769,-0.112674,0
0.214982,1.36553,-0.500513,0
0.0896616,1.50423,-0.453137,0
0.136667,0.449989,-0.307853,0
0.136342,1.2114,-0.300478,0
0.105056,0.717458,-0.213751,0
0.103519,0.759467,-0.19877,0
0.257932,1.55784,-0.26431,0
0.122413,0.719359,-0.135428,0
0.157315,1.05614,-0.360168,0
0.027377,0.906174,-0.392167,0
0.0832747,0.760741,-0.226636,0
0.0636296,0.578223,-0.167145,0
0.0186164,0.174025,-0.138551,0
0.0868701,1.21329,-0.181287,0
0.265636,1.37703,-0.205943,0
0.067476,0.398334,-0.148036,0
0.141738,0.996402,-0.276192,0
0.155896,0.742685,-0.453556,0
-0.128761,0.375549,-0.203537,0
0.102721,0.942958,-0.279537,0
0.0581592,0.452618,-0.232514,0
0.0651004,0.779961,-0.250474,0
0.148933,1.49568,-0.378704,0
0.127334,1.30754,-0.296298,0
0.165426,1.43351,-0.337515,0
0.267168,1.54561,-0.229273,0
0.07262,1.07041,-0.314676,0
-0.0854555,0.432723,-0.152714,0
-0.025471,0.960176,-0.273762,0
-0.0671317,1.24912,-0.401476,0
0.0649609,0.285629,-0.107035,0
0.162,1.47079,-0.410653,0
-0.0508982,1.4056,-0.390185,0
0.00695395,0.725854,-0.216375,0
0.0446545,1.55129,-0.417143,0
0.0188798,1.5144,-0.409255,0
0.0657922,0.915985,-0.152979,0
0.137194,1.44916,-0.327492,0
0.0938465,0.336988,-0.0591266,0
-0.0702713,0.487678,-0.191797,0
0.206877,0.673339,-0.326207,0
0.176497,0.568501,-0.118691,0
0.0726177,0.627787,-0.108891,0
-0.0105641,0.216242,-0.11816,0
-0.136661,0.319835,-0.138826,0
0.0866799,1.46871,-0.347109,0
0.134321,1.19129,-0.267047,0
0.268239,1.60112,-0.341991,0
0.19843,1.02736,-0.163963,0
0.0489148,0.570423,-0.160047,0
0.222161,0.877914,-0.185325,0
0.0561553,1.32966,-0.316172,0
0.228439,1.13142,-0.334173,0
0.0353899,1.06273,-0.27171,0
0.23104,0.311106,-0.153307,0
0.11652,1.06807,-0.273616,0
0.0959883,1.13987,-0.338186,0
0.121831,1.32745,-0.353726,0
