-0.0363478,-0.0970147,-0.162223,-0.501303,0
0.0152963,0.0152713,-0.108907,-0.389429,0
-0.0586195,-0.209523,-0.25226,-0.606002,0
0.0711001,0.0327966,-0.0150694,-0.210969,0
-0.0569228,-0.13324,-0.181215,-0.540281,0
0.103546,0.105967,-0.0117978,-0.161208,0
0.0912782,0.0769577,-0.00429966,-0.144847,0
-0.0366114,-0.131522,-0.288609,-0.765978,0
-0.110134,-0.277733,-0.319577,-0.875683,0
-0.130815,-0.281307,-0.316864,-0.815182,0
-0.197109,-0.171688,-0.357355,-0.590314,0
0.0131605,-0.0121765,-0.063353,-0.277959,0
0.085866,0.171231,0.033857,-0.0599713,0
-0.0993615,-0.252553,-0.245139,-0.667873,0
0.0633136,0.0436508,-0.148199,-0.38996,0
0.0908738,0.161496,0.113818,0.00424095,0
0.0443368,0.0576159,0.00627725,-0.167424,0
0.0133253,0.00385522,-0.0423366,-0.266668,0
-0.0448386,0.0265351,-0.142977,-0.374437,0
-0.090755,-0.207485,-0.264195,-0.719132,0
-0.0340875,-0.128938,0.0479247,-0.292436,0
0.0934763,-0.0641736,-0.0740566,-0.180066,0
-0.0263816,-0.0520658,-0.163424,-0.451567,0
0.0163407,-0.0877756,-0.142196,-0.425651,0
0.0878955,0.0208528,-0.0850391,-0.326609,0
-0.0622562,0.0555531,0.0529535,-0.382482,0
-0.149424,-0.257134,-0.208064,-0.700879,0
-0.0436107,-0.124808,-0.173352,-0.488274,0
-0.053283,-0.0750421,-0.0639608,-0.22376,0
0.0497394,-0.217757,-0.160957,-0.495466,0
-0.13884,-0.202559,-0.271073,-0.743381,0
-0.147152,-0.275225,-0.373855,-0.850895,0
0.0558552,0.0676781,0.0188972,-0.219329,0
-0.114642,-0.275024,-0.310599,-0.717965,0
0.0461805,0.0239153,-0.0233612,-0.189241,0
-0.0474847,-0.14281,-0.158025,-0.481926,0
-1.09645,1.31671,-1.05647,0.895224,1
-0.52383,0.908918,-0.869168,0.449994,1
-0.629064,1.05033,-0.777255,1.12021,1
-0.321334,0.131301,-0.222259,0.107948,1
0.0406419,0.524875,-0.240951,0.454996,1
-0.220874,0.409039,-0.488017,0.700148,1
-0.678474,1.00487,-0.675359,0.429594,1
-0.800843,1.23259,-0.930783,0.607524,1
-1.21129,1.71688,-1.24051,1.13302,1
-0.60897,0.729651,-0.579911,0.375551,1
-0.460921,0.371596,-0.328863,0.532987,1
-0.175621,0.114351,-0.120168,0.0779115,1
-0.826439,0.446847,-0.899301,0.406673,1
-1.11325,1.49307,-1.06017,0.982031,1
-1.29306,1.64568,-0.925878,0.875273,1
-0.58052,0.463728,-0.41197,0.324521,1
-0.190253,0.266405,-0.327341,0.212603,1
-0.337671,0.257881,-0.256676,0.15599,1
-0.407001,0.762284,-0.987803,0.24188,1
-0.14804,0.0394136,-0.102851,0.0271146,1
-0.561829,0.791131,-0.651854,0.62264,1
-0.580703,0.779713,-0.717369,0.49307,1
-0.968277,1.39015,-1.11908,1.01582,1
-0.39454,0.807424,-0.549925,0.538276,1
-0.730963,0.964022,-0.724533,0.638396,1
-0.714426,1.19158,-1.10665,0.753426,1
-0.983186,1.52477,-0.876542,0.804199,1
-0.858051,-0.306255,0.984876,-0.556811,2
-0.504651,-0.192011,0.645383,-0.372392,2
-0.45993,-0.129069,0.61768,-0.413496,2
-0.251349,-0.091237,0.442968,-0.333743,2
-0.340361,-0.120854,0.564224,-0.649568,2
-0.736556,-0.213007,0.834453,-0.495719,2
-0.357447,-0.113756,0.499036,-0.340993,2
-0.397369,-0.120828,0.528626,-0.380767,2
-0.657668,-0.111704,0.649458,-0.313555,2
-0.653694,-0.279389,0.814907,-0.481435,2
-0.105332,0.0231883,0.342154,-0.443059,2
-0.151509,-0.0197335,0.226202,-0.408264,2
-0.393579,-0.153708,0.596966,-0.513046,2
-0.418705,-0.0959385,0.559709,-0.383587,2
-0.533191,-0.308426,0.578783,-0.54722,2
-0.525682,-0.167107,0.679515,-0.448113,2
-0.288099,-0.0901328,0.457846,-0.310844,2
-0.301865,-0.0197334,0.471273,-0.469405,2
-0.70747,-0.212458,0.931999,-0.491355,2
-0.182846,-0.023967,0.443817,-0.37654,2
-0.617728,-0.222138,0.727947,-0.440363,2
-0.274783,-0.068509,0.444903,-0.329866,2
-0.43145,-0.162645,0.671845,-0.387109,2
-0.793462,-0.17263,0.992937,-0.592937,2
0.130174,0.0524884,0.0894302,-0.155622,2
-0.3006,-0.139061,0.214023,-0.320595,2
0.0508058,-0.0130582,0.153639,-0.172057,2
-0.104879,0.0307621,0.41996,-0.451298,2
-0.637516,-0.197405,0.870205,-0.545103,2
-0.079784,-0.0220846,0.309134,-0.282008,2
-0.0139088,0.0584743,0.15293,-0.267682,2
0.0181354,0.0167348,0.288318,-0.286837,2
-0.543371,-0.214398,0.668843,-0.420629,2
0.0658135,0.0348787,0.194693,-0.277441,2
-0.201491,-0.102407,0.345885,-0.239614,2
-0.5092,-0.0623333,0.691422,-0.359361,2
-0.889745,-0.305389,0.996116,-0.534168,2
-0.712006,-0.274953,0.834189,-0.476569,2
-0.767581,-0.131586,0.852915,-0.493291,2
-0.415247,-0.196965,0.50325,-0.361752,2
-0.624265,-0.238666,0.822456,-0.429297,2
-0.76592,-0.308208,0.919209,-0.566842,2
0.0651155,-0.137876,0.322437,-0.311732,2
0.0191779,0.0246257,0.206013,-0.277415,2
-0.700804,-0.251505,0.637012,-0.332057,2
-0.398263,-0.227286,0.702663,-0.385158,2
0.0791667,0.0518296,0.0812402,-0.255853,2
-0.588339,-0.197458,0.755504,-0.431304,2
-0.479128,0.0959947,0.497737,-0.287097,2
0.127599,-0.00798491,0.222112,-0.170409,2
0.00163063,-0.0417297,0.17959,-0.235529,2
0.002762,-0.00142857,0.239976,-0.254784,2
-0.722931,-0.321904,0.788298,-0.613208,2
-0.0486183,-0.000348947,0.24174,-0.275227,2
-0.224177,-0.0561419,0.336633,-0.238492,2
-0.85256,-0.285871,0.883446,-0.442049,2
-0.23108,-0.0536193,0.444023,-0.348064,2
0.16782,0.0651219,0.0909665,-0.236609,2
-0.570122,-0.194754,0.719784,-0.438527,2
-0.831669,-0.313468,0.842402,-0.538147,2
-0.489558,0.0172721,0.639781,-0.424208,2
-0.235784,-0.0792314,0.456047,-0.341874,2
-0.176351,-0.0434899,0.42053,-0.280871,2
-0.764993,-0.185283,0.699793,-0.620214,2
0.414945,-0.141632,-0.00763506,0.175612,3
1.19208,-0.262909,0.0635281,1.06214,3
0.360656,-0.110723,0.100282,0.223209,3
0.922969,-0.0840702,0.0162731,0.818651,3
0.544389,-0.0921001,-0.0231333,0.403499,3
0.640635,-0.1478,0.0711855,0.643322,3
0.915302,-0.202553,0.0754043,1.13233,3
0.41869,-0.147173,-0.0104138,0.301318,3
0.563812,-0.34999,-0.128555,0.450513,3
0.797689,-0.144131,0.202045,0.847047,3
0.537901,-0.368315,0.0798203,0.634326,3
0.788901,-0.124617,0.190611,0.715204,3
0.922157,-0.171598,0.0677269,0.876676,3
1.04864,-0.115421,0.191796,0.769466,3
0.835576,-0.149996,0.0909146,0.867181,3
0.490601,-0.143835,0.0570348,0.135766,3
0.908186,0.0329523,0.146297,0.875065,3
0.613407,-0.114504,0.064998,0.527,3
0.693354,-0.228861,-0.0919854,0.672854,3
0.882602,-0.365623,0.0011701,0.667802,3
0.613652,-0.223831,0.0262082,0.450326,3
0.61697,-0.204965,0.0241731,0.462207,3
0.36749,-0.119509,0.00257588,0.123968,3
0.69942,0.0825811,-0.0632271,0.443201,3
0.818529,-0.337697,0.0712102,0.659506,3
0.978254,-0.139047,-0.0623183,0.790545,3
0.390094,-0.0869853,0.0612108,0.305422,3
0.545359,-0.260222,0.121214,0.784059,3
0.500691,-0.137341,0.0273946,0.35211,3
0.466901,-0.196969,-0.291058,0.439571,3
0.496816,-0.241037,0.128637,0.206968,3
0.931932,-0.290979,0.161054,1.03991,3
0.379788,-0.106555,0.041944,0.199809,3
0.84878,-0.123406,0.211208,0.406644,3
0.419357,-0.0971118,-0.0807382,0.356885,3
0.774579,-0.324725,0.0246418,0.741506,3
0.318292,-0.143554,-0.0317282,0.288022,3
0.132113,-0.0499216,0.173086,0.0167118,3
0.369994,-0.066401,-0.0571359,0.00702843,3
0.933198,-0.198991,0.131165,0.771953,3
0.386938,0.0279132,-0.0698529,-0.136646,3
0.409336,-0.129459,-0.0531224,0.64535,3
0.411701,-0.103936,0.0148698,0.140361,3
0.793905,-0.331729,0.112158,0.729109,3
0.753825,0.118636,0.0437146,0.577602,3
0.533769,-0.051383,0.0674828,0.296677,3
0.851213,-0.324049,0.165124,1.0362,3
0.34218,-0.0874202,0.00190564,0.106339,3
1.01129,-0.168087,0.0752807,1.04259,3
0.454687,0.0291667,0.0235221,0.106729,3
0.477826,0.0308188,0.0113923,0.22534,3
0.777253,-0.222912,0.0424769,0.631315,3
0.657928,0.0832296,-0.140196,0.616525,3
0.952979,-0.282676,0.169974,1.05622,3
0.504172,-0.171887,0.0285397,0.505612,3
0.498947,-0.153285,0.0283424,0.520796,3
0.570664,-0.22614,-0.0758244,0.437485,3
0.953927,-0.20985,0.0753765,0.817186,3
0.348707,-0.0937764,0.0261822,0.132837,3
0.980976,-0.220587,0.0129608,1.21448,3
0.461012,-0.115714,0.0592648,0.318064,3
