-0.0567775,-0.0163131,-0.150673,-0.711899,0
-0.0051334,0.0959728,-0.0973572,-0.600026,0
-0.0790492,-0.128821,-0.24071,-0.816599,0
0.0506705,0.113498,-0.00351924,-0.421565,0
-0.0773525,-0.0525387,-0.169665,-0.750878,0
0.0831164,0.186668,-0.000247639,-0.371804,0
0.0708486,0.157659,0.00725052,-0.355444,0
-0.0570411,-0.0508206,-0.277059,-0.976574,0
-0.130564,-0.197031,-0.308027,-1.08628,0
-0.151245,-0.200605,-0.305314,-1.02578,0
-0.217538,-0.0909868,-0.345805,-0.80091,0
-0.00726916,0.068525,-0.0518028,-0.488556,0
0.0654363,0.251932,0.0454072,-0.270568,0
-0.119791,-0.171852,-0.233589,-0.878469,0
0.0428839,0.124352,-0.136648,-0.600556,0
0.0704441,0.242198,0.125368,-0.206356,0
0.0239072,0.138317,0.0178274,-0.37802,0
-0.00710433,0.0845568,-0.0307864,-0.477264,0
-0.0652683,0.107237,-0.131427,-0.585034,0
-0.111185,-0.126783,-0.252645,-0.929729,0
-0.0545171,-0.0482363,0.0594748,-0.503033,0
0.0730466,0.016528,-0.0625064,-0.390662,0
-0.0468113,0.0286358,-0.151873,-0.662164,0
-0.00408898,-0.00707402,-0.130646,-0.636247,0
0.0674658,0.101554,-0.0734889,-0.537206,0
-0.0826858,0.136255,0.0645037,-0.593079,0
-0.169853,-0.176433,-0.196514,-0.911476,0
-0.0640404,-0.0441061,-0.161802,-0.69887,0
-0.0737127,0.00565951,-0.0524106,-0.434357,0
0.0293098,-0.137056,-0.149406,-0.706062,0
-0.15927,-0.121857,-0.259523,-0.953978,0
-0.167581,-0.194523,-0.362305,-1.06149,0
0.0354255,0.14838,0.0304474,-0.429925,0
-0.135071,-0.194323,-0.299049,-0.928562,0
0.0257508,0.104617,-0.011811,-0.399838,0
-0.0679143,-0.062108,-0.146475,-0.692522,0
-0.840869,1.74212,-0.873216,1.05076,1
-0.268255,1.33432,-0.685912,0.605527,1
-0.373489,1.47574,-0.593998,1.27575,1
